ENSG00000115009.11
ENSG00000115525.17
ENSG00000129990.14
ENSG00000155093.17
ENSG00000108823.15
ENSG00000237181.1
ENSG00000165092.12
ENSG00000134020.7
ENSG00000118298.10
ENSG00000125931.10
ENSG00000176597.11
ENSG00000268812.3
ENSG00000204385.10
ENSG00000269834.5
ENSG00000261360.1
ENSG00000099953.9
ENSG00000279066.1
ENSG00000113739.10
ENSG00000261239.6
ENSG00000179593.15
ENSG00000261193.1
ENSG00000042062.11
ENSG00000198804.2
ENSG00000204889.10
ENSG00000100312.10
ENSG00000183918.15
ENSG00000167046.4
ENSG00000172673.10
ENSG00000182156.9
ENSG00000261668.1
ENSG00000256797.1
ENSG00000280135.1
ENSG00000225953.2
ENSG00000265971.1
ENSG00000163126.14
ENSG00000088543.14
ENSG00000272870.1
ENSG00000076258.9
ENSG00000164932.12
ENSG00000226445.1
ENSG00000172209.5
ENSG00000007968.6
ENSG00000250125.1
ENSG00000151883.17
ENSG00000183709.7
ENSG00000180332.6
ENSG00000177791.11
ENSG00000189134.3
ENSG00000234222.6
ENSG00000229314.5
ENSG00000214121.4
ENSG00000211673.2
ENSG00000034677.12
ENSG00000256984.2
ENSG00000254585.2
ENSG00000043039.6
ENSG00000261795.1
ENSG00000160685.13
ENSG00000273796.1
ENSG00000188282.12
ENSG00000178342.4
ENSG00000248118.1
ENSG00000160219.11
ENSG00000133106.14
ENSG00000280623.1
ENSG00000203325.3
ENSG00000267102.1
ENSG00000137809.16
ENSG00000198443.6
ENSG00000224595.1
ENSG00000261115.5
ENSG00000140368.12
ENSG00000273618.1
ENSG00000214773.1
ENSG00000095539.15
ENSG00000215910.7
ENSG00000163239.12
ENSG00000156920.10
ENSG00000169418.9
ENSG00000185962.1
ENSG00000268869.5
ENSG00000273203.1
ENSG00000258137.5
ENSG00000231086.1
ENSG00000091656.15
ENSG00000231768.1
ENSG00000254866.2
ENSG00000107187.15
ENSG00000205057.4
ENSG00000168528.11
ENSG00000134986.13
ENSG00000179772.7
ENSG00000089692.8
ENSG00000224614.1
ENSG00000111412.5
ENSG00000170262.12
ENSG00000249453.1
ENSG00000279463.1
ENSG00000165548.10
ENSG00000172738.11
ENSG00000144810.15
ENSG00000236427.1
ENSG00000197769.5
ENSG00000196684.12
ENSG00000176194.17
ENSG00000164082.14
ENSG00000268266.1
ENSG00000105374.9
ENSG00000099194.5
ENSG00000144406.18
ENSG00000130208.9
ENSG00000163435.15
ENSG00000146232.15
ENSG00000002745.12
ENSG00000213373.7
ENSG00000079263.18
ENSG00000002746.14
ENSG00000259884.1
ENSG00000183696.13
ENSG00000144331.18
ENSG00000053328.8
ENSG00000133937.4
ENSG00000132874.14
ENSG00000101152.10
ENSG00000214290.8
ENSG00000198673.10
ENSG00000103494.12
ENSG00000242689.2
ENSG00000233661.1
ENSG00000153303.16
ENSG00000226648.1
ENSG00000179082.3
ENSG00000176659.7
ENSG00000169067.3
ENSG00000165259.13
ENSG00000100399.15
ENSG00000104760.16
ENSG00000261340.1
ENSG00000064201.15
ENSG00000272463.1
ENSG00000212657.1
ENSG00000111674.8
ENSG00000225210.9
ENSG00000128016.5
ENSG00000070808.15
ENSG00000238098.9
ENSG00000237863.2
ENSG00000187721.8
ENSG00000133169.5
ENSG00000258647.5
ENSG00000237646.1
ENSG00000270171.1
ENSG00000183813.6
ENSG00000235961.5
ENSG00000267136.1
ENSG00000163508.12
ENSG00000145192.12
ENSG00000187151.7
ENSG00000151790.8
ENSG00000102245.7
ENSG00000234380.1
ENSG00000145780.7
ENSG00000158571.10
ENSG00000166257.8
ENSG00000133794.17
ENSG00000233930.3
ENSG00000272347.1
ENSG00000211592.8
ENSG00000106538.9
ENSG00000100906.10
ENSG00000163982.5
ENSG00000164879.6
ENSG00000239713.8
ENSG00000255202.1
ENSG00000120820.12
ENSG00000254221.2
ENSG00000261471.1
ENSG00000256967.1
ENSG00000150637.8
ENSG00000077522.12
ENSG00000230510.6
ENSG00000185697.16
ENSG00000119927.13
ENSG00000166106.3
ENSG00000262712.1
ENSG00000280408.1
ENSG00000159374.17
ENSG00000100365.14
ENSG00000240237.1
ENSG00000236617.2
ENSG00000224066.1
ENSG00000112333.11
ENSG00000167261.13
ENSG00000235314.1
ENSG00000111110.11
ENSG00000184489.11
ENSG00000267257.1
ENSG00000212993.4
ENSG00000272620.1
ENSG00000136859.9
ENSG00000199266.1
ENSG00000125726.10
ENSG00000234199.2
ENSG00000186442.7
ENSG00000242600.8
ENSG00000137309.19
ENSG00000142319.17
ENSG00000181333.11
ENSG00000244040.5
ENSG00000006210.6
ENSG00000272872.1
ENSG00000211747.3
ENSG00000271032.1
ENSG00000176171.11
ENSG00000267296.2
ENSG00000106333.12
ENSG00000229473.2
ENSG00000139194.7
ENSG00000169181.12
ENSG00000165269.12
ENSG00000077150.18
ENSG00000149575.5
ENSG00000138642.14
ENSG00000131095.12
ENSG00000042445.13
ENSG00000141371.12
ENSG00000139998.14
ENSG00000273234.1
ENSG00000133048.12
ENSG00000129910.7
ENSG00000258128.2
ENSG00000228495.1
ENSG00000197272.2
ENSG00000264263.1
ENSG00000175463.11
ENSG00000178235.7
ENSG00000215612.7
ENSG00000204388.6
ENSG00000261168.1
ENSG00000162494.5
ENSG00000150244.11
ENSG00000258676.4
ENSG00000263823.1
ENSG00000204020.5
ENSG00000205129.8
ENSG00000230337.1
ENSG00000197442.9
ENSG00000166111.9
ENSG00000260139.6
ENSG00000101977.19
ENSG00000281831.1
ENSG00000185215.8
ENSG00000228127.2
ENSG00000253766.1
ENSG00000161850.2
ENSG00000238125.1
ENSG00000214595.11
ENSG00000128394.16
ENSG00000086300.15
ENSG00000105675.8
ENSG00000233593.8
ENSG00000255399.3
ENSG00000161905.12
ENSG00000235268.2
ENSG00000272468.1
ENSG00000143768.12
ENSG00000214711.9
ENSG00000239474.6
ENSG00000270977.1
ENSG00000073150.13
ENSG00000158792.15
ENSG00000159450.12
ENSG00000135447.16
ENSG00000279071.1
ENSG00000176732.6
ENSG00000243284.1
ENSG00000101417.11
ENSG00000106113.18
ENSG00000139767.8
ENSG00000099256.18
ENSG00000164398.12
ENSG00000137462.6
ENSG00000156381.8
ENSG00000156738.17
ENSG00000120337.8
ENSG00000213225.7
ENSG00000238243.3
ENSG00000169429.10
ENSG00000237711.1
ENSG00000246022.2
ENSG00000228261.1
ENSG00000162711.16
ENSG00000170464.9
ENSG00000148926.9
ENSG00000171496.3
ENSG00000256596.1
ENSG00000257246.1
ENSG00000225458.1
ENSG00000225674.1
ENSG00000048540.14
ENSG00000266968.2
ENSG00000266102.1
ENSG00000103472.9
ENSG00000067064.10
ENSG00000169248.12
ENSG00000157005.3
ENSG00000174403.15
ENSG00000211596.3
ENSG00000105711.11
ENSG00000229727.6
ENSG00000229694.6
ENSG00000237943.6
ENSG00000253125.1
ENSG00000282416.1
ENSG00000188886.3
ENSG00000171885.13
ENSG00000133328.3
ENSG00000280061.1
ENSG00000258365.1
ENSG00000037280.15
ENSG00000260604.2
ENSG00000082014.16
ENSG00000229656.6
ENSG00000138161.13
ENSG00000196136.17
ENSG00000185674.9
ENSG00000184351.7
ENSG00000109794.13
ENSG00000222014.5
ENSG00000156475.18
ENSG00000077420.15
ENSG00000230074.1
ENSG00000260971.3
ENSG00000267298.1
ENSG00000224752.1
ENSG00000176204.13
ENSG00000235436.10
ENSG00000100024.14
ENSG00000271815.1
ENSG00000184347.14
ENSG00000164690.7
ENSG00000250461.1
ENSG00000164128.6
ENSG00000229699.1
ENSG00000226194.5
ENSG00000105122.12
ENSG00000277737.3
ENSG00000198019.12
ENSG00000111912.19
ENSG00000198074.9
ENSG00000167613.15
ENSG00000203697.11
ENSG00000072952.18
ENSG00000279145.1
ENSG00000203876.9
ENSG00000164949.7
ENSG00000076555.15
ENSG00000281103.1
ENSG00000177679.15
ENSG00000119946.10
ENSG00000271303.1
ENSG00000270457.1
ENSG00000127533.3
ENSG00000055957.10
ENSG00000131401.11
ENSG00000232524.1
ENSG00000100473.15
ENSG00000271553.1
ENSG00000235238.1
ENSG00000143196.4
ENSG00000213578.5
ENSG00000260196.1
ENSG00000151789.10
ENSG00000129675.15
ENSG00000105409.16
ENSG00000155380.11
ENSG00000180438.15
ENSG00000215417.12
ENSG00000241634.1
ENSG00000228692.2
ENSG00000180432.5
ENSG00000117322.17
ENSG00000188389.10
ENSG00000047457.13
ENSG00000135625.7
ENSG00000120322.3
ENSG00000113396.12
ENSG00000198727.2
ENSG00000260413.1
ENSG00000251189.1
ENSG00000122367.19
ENSG00000016602.9
ENSG00000166927.12
ENSG00000117226.11
ENSG00000154975.13
ENSG00000142973.13
ENSG00000246695.7
ENSG00000171227.6
ENSG00000187048.12
ENSG00000151704.15
ENSG00000230936.1
ENSG00000104537.16
ENSG00000232977.6
ENSG00000251191.7
ENSG00000144285.17
ENSG00000251314.2
ENSG00000211593.2
ENSG00000139329.4
ENSG00000262370.5
ENSG00000119698.11
ENSG00000162706.12
ENSG00000280431.1
ENSG00000174038.12
ENSG00000243961.2
ENSG00000276807.1
ENSG00000166407.13
ENSG00000100196.10
ENSG00000173404.4
ENSG00000244731.7
ENSG00000134508.12
ENSG00000140488.15
ENSG00000105835.11
ENSG00000073756.11
ENSG00000181291.6
ENSG00000240386.3
ENSG00000156689.6
ENSG00000196104.10
ENSG00000182329.12
ENSG00000144481.16
ENSG00000065675.14
ENSG00000258837.1
ENSG00000248668.2
ENSG00000068976.13
ENSG00000173599.13
ENSG00000234859.5
ENSG00000183166.10
ENSG00000198099.8
ENSG00000254260.1
ENSG00000255650.5
ENSG00000122548.5
ENSG00000229558.2
ENSG00000142552.7
ENSG00000217078.1
ENSG00000116882.14
ENSG00000204315.3
ENSG00000244218.3
ENSG00000187922.13
ENSG00000235649.2
ENSG00000113722.16
ENSG00000234450.1
ENSG00000007314.12
ENSG00000159337.6
ENSG00000009950.15
ENSG00000179886.5
ENSG00000158825.5
ENSG00000257743.8
ENSG00000154589.6
ENSG00000139438.5
ENSG00000140506.16
ENSG00000267653.1
ENSG00000253702.1
ENSG00000180846.8
ENSG00000154227.13
ENSG00000267336.1
ENSG00000274070.1
ENSG00000258603.3
ENSG00000185972.5
ENSG00000257671.1
ENSG00000146285.13
ENSG00000148795.6
ENSG00000168280.16
ENSG00000238755.3
ENSG00000170476.15
ENSG00000224625.2
ENSG00000072818.11
ENSG00000265787.2
ENSG00000161281.10
ENSG00000272979.1
ENSG00000115507.9
ENSG00000261609.5
ENSG00000154016.13
ENSG00000250167.1
ENSG00000007129.17
ENSG00000151917.17
ENSG00000211597.2
ENSG00000170290.3
ENSG00000165195.15
ENSG00000174963.17
ENSG00000134755.14
ENSG00000231194.1
ENSG00000235725.1
ENSG00000272411.1
ENSG00000224805.2
ENSG00000107185.9
ENSG00000249035.6
ENSG00000166033.11
ENSG00000235821.1
ENSG00000223678.1
ENSG00000127423.10
ENSG00000146809.12
ENSG00000196950.13
ENSG00000250917.1
ENSG00000128311.13
ENSG00000236844.1
ENSG00000223823.1
ENSG00000237676.1
ENSG00000242411.2
ENSG00000227473.1
ENSG00000233766.7
ENSG00000228528.1
ENSG00000136943.10
ENSG00000009709.11
ENSG00000259163.1
ENSG00000225649.5
ENSG00000174059.16
ENSG00000115474.6
ENSG00000182348.6
ENSG00000172322.13
ENSG00000184210.5
ENSG00000005187.11
ENSG00000219435.5
ENSG00000235903.7
ENSG00000134962.6
ENSG00000260518.1
ENSG00000100342.20
ENSG00000118137.9
ENSG00000228501.2
ENSG00000261257.1
ENSG00000172425.10
ENSG00000165124.17
ENSG00000225630.1
ENSG00000104974.11
ENSG00000116824.4
ENSG00000242041.1
ENSG00000236333.3
ENSG00000108417.3
ENSG00000149451.17
ENSG00000137507.11
ENSG00000126861.4
ENSG00000166091.19
ENSG00000260545.1
ENSG00000104879.4
ENSG00000245526.10
ENSG00000005243.9
ENSG00000250490.1
ENSG00000283183.1
ENSG00000243650.3
ENSG00000186810.7
ENSG00000007516.13
ENSG00000208772.1
ENSG00000211640.4
ENSG00000251467.1
ENSG00000143194.12
ENSG00000231106.2
ENSG00000137731.13
ENSG00000144681.10
ENSG00000173597.8
ENSG00000223872.1
ENSG00000182667.14
ENSG00000198542.13
ENSG00000078098.13
ENSG00000163606.10
ENSG00000226237.1
ENSG00000234944.1
ENSG00000253210.1
ENSG00000170484.9
ENSG00000270168.2
ENSG00000259512.3
ENSG00000259462.2
ENSG00000197721.16
ENSG00000160882.11
ENSG00000185742.6
ENSG00000226979.8
ENSG00000206828.1
ENSG00000233085.5
ENSG00000151005.4
ENSG00000134594.4
ENSG00000198083.9
ENSG00000152582.13
ENSG00000251281.1
ENSG00000211660.3
ENSG00000234354.3
ENSG00000139874.5
ENSG00000237729.2
ENSG00000181284.2
ENSG00000186150.4
ENSG00000171199.10
ENSG00000167034.9
ENSG00000272789.1
ENSG00000102271.13
ENSG00000206579.8
ENSG00000167286.9
ENSG00000234961.1
ENSG00000081181.7
ENSG00000164627.17
ENSG00000269404.6
ENSG00000205864.1
ENSG00000235840.1
ENSG00000236078.1
ENSG00000167916.4
ENSG00000240990.9
ENSG00000255353.1
ENSG00000256969.1
ENSG00000236914.3
ENSG00000150656.14
ENSG00000127920.5
ENSG00000180777.13
ENSG00000123338.12
ENSG00000269176.2
ENSG00000245164.6
ENSG00000166763.7
ENSG00000178053.17
ENSG00000199874.1
ENSG00000173253.15
ENSG00000104635.13
ENSG00000106351.12
ENSG00000125257.13
ENSG00000279825.1
ENSG00000206557.5
ENSG00000198835.3
ENSG00000261217.2
ENSG00000240707.2
ENSG00000258951.1
ENSG00000035720.7
ENSG00000154358.20
ENSG00000257127.6
ENSG00000272053.1
ENSG00000274767.1
ENSG00000279536.1
ENSG00000117983.17
ENSG00000086967.9
ENSG00000164816.7
ENSG00000268100.1
ENSG00000132840.9
ENSG00000235568.6
ENSG00000101132.9
ENSG00000078081.7
ENSG00000148848.14
ENSG00000196611.4
ENSG00000226493.1
ENSG00000227954.6
ENSG00000086288.11
ENSG00000215221.2
ENSG00000169019.10
ENSG00000181997.8
ENSG00000230733.2
ENSG00000096060.14
ENSG00000132514.13
ENSG00000223361.5
ENSG00000139193.3
ENSG00000101850.12
ENSG00000220472.1
ENSG00000197249.13
ENSG00000233514.1
ENSG00000237250.3
ENSG00000163520.13
ENSG00000278952.1
ENSG00000215483.9
ENSG00000256720.1
ENSG00000224858.5
ENSG00000142173.14
ENSG00000235151.1
ENSG00000230333.6
ENSG00000152104.11
ENSG00000168447.10
ENSG00000283646.1
ENSG00000258645.2
ENSG00000230882.1
ENSG00000173805.15
ENSG00000211772.11
ENSG00000261220.2
ENSG00000263300.1
ENSG00000187862.11
ENSG00000137841.11
ENSG00000251405.2
ENSG00000100448.3
ENSG00000259153.1
ENSG00000170298.15
ENSG00000266524.2
ENSG00000139625.12
ENSG00000114315.3
ENSG00000169442.8
ENSG00000180573.9
ENSG00000250742.2
ENSG00000235531.9
ENSG00000275620.1
ENSG00000169047.5
ENSG00000169469.8
ENSG00000140986.7
ENSG00000256128.5
ENSG00000152495.10
ENSG00000105695.14
ENSG00000241490.1
ENSG00000259306.2
ENSG00000116183.10
ENSG00000257137.6
ENSG00000134200.3
ENSG00000242076.2
ENSG00000112164.5
ENSG00000277128.1
ENSG00000103310.10
ENSG00000198740.8
ENSG00000079102.16
ENSG00000149305.6
ENSG00000166948.9
ENSG00000179603.17
ENSG00000214174.8
ENSG00000163017.13
ENSG00000217236.1
ENSG00000146090.15
ENSG00000111245.14
ENSG00000229020.4
ENSG00000276115.1
ENSG00000162039.14
ENSG00000274928.6
ENSG00000231741.2
ENSG00000224307.1
ENSG00000198840.2
ENSG00000230630.4
ENSG00000260228.5
ENSG00000154451.14
ENSG00000278396.1
ENSG00000198695.2
ENSG00000135824.12
ENSG00000237053.1
ENSG00000271538.5
ENSG00000168903.8
ENSG00000115194.10
ENSG00000102683.7
ENSG00000227471.8
ENSG00000204291.10
ENSG00000235090.1
ENSG00000163792.6
ENSG00000229190.1
ENSG00000101082.13
ENSG00000121904.17
ENSG00000233968.6
ENSG00000148842.17
ENSG00000250829.2
ENSG00000185615.15
ENSG00000108309.13
ENSG00000272419.6
ENSG00000185885.15
ENSG00000153446.15
ENSG00000010327.10
ENSG00000119514.6
ENSG00000267612.1
ENSG00000140955.10
ENSG00000281937.1
ENSG00000171557.16
ENSG00000127074.14
ENSG00000279372.1
ENSG00000267034.1
ENSG00000105204.13
ENSG00000146426.17
ENSG00000179913.10
ENSG00000125744.11
ENSG00000159556.9
ENSG00000141519.14
ENSG00000188176.11
ENSG00000279754.1
ENSG00000267583.5
ENSG00000270210.1
ENSG00000197930.12
ENSG00000205622.9
ENSG00000267026.5
ENSG00000177380.13
ENSG00000224785.1
ENSG00000259699.2
ENSG00000211895.4
ENSG00000255398.2
ENSG00000059804.15
ENSG00000101265.15
ENSG00000172969.7
ENSG00000115963.13
ENSG00000137573.13
ENSG00000268388.5
ENSG00000172289.2
ENSG00000166143.9
ENSG00000163734.4
ENSG00000231359.3
