ENSG00000166569.8
ENSG00000240583.11
ENSG00000273327.1
ENSG00000138759.18
ENSG00000213663.4
ENSG00000168334.8
ENSG00000204388.6
ENSG00000187889.12
ENSG00000170345.9
ENSG00000163106.10
ENSG00000141744.3
ENSG00000116183.10
ENSG00000128052.8
ENSG00000096006.11
ENSG00000115474.6
ENSG00000116774.11
ENSG00000105664.10
ENSG00000168672.3
ENSG00000148677.6
ENSG00000174576.9
ENSG00000248174.5
ENSG00000105376.4
ENSG00000124749.16
ENSG00000261502.3
ENSG00000259884.1
ENSG00000120337.8
ENSG00000277351.1
ENSG00000167768.4
ENSG00000189001.10
ENSG00000168925.10
ENSG00000261189.1
ENSG00000120129.5
ENSG00000124092.12
ENSG00000173376.13
ENSG00000158022.6
ENSG00000052850.5
ENSG00000064787.13
ENSG00000160183.13
ENSG00000134817.10
ENSG00000168530.15
ENSG00000019991.15
ENSG00000198108.3
ENSG00000160862.12
ENSG00000260372.6
ENSG00000010932.16
ENSG00000119973.5
ENSG00000082482.13
ENSG00000230873.8
ENSG00000275636.1
ENSG00000100473.15
ENSG00000230970.3
ENSG00000172987.12
ENSG00000247627.2
ENSG00000203855.7
ENSG00000223715.1
ENSG00000197406.7
ENSG00000234176.1
ENSG00000133019.11
ENSG00000150782.11
ENSG00000140279.12
ENSG00000180340.6
ENSG00000276070.4
ENSG00000047457.13
ENSG00000148942.14
ENSG00000179751.6
ENSG00000205106.4
ENSG00000188039.13
ENSG00000069431.11
ENSG00000123358.19
ENSG00000135838.13
ENSG00000170893.3
ENSG00000011465.16
ENSG00000115602.16
ENSG00000259175.1
ENSG00000181458.10
ENSG00000125740.13
ENSG00000127083.7
ENSG00000149452.15
ENSG00000213326.4
ENSG00000103832.10
ENSG00000119508.17
ENSG00000172867.3
ENSG00000178462.11
ENSG00000122877.15
ENSG00000134200.3
ENSG00000168671.9
ENSG00000053438.8
ENSG00000165970.11
ENSG00000276772.1
ENSG00000095917.13
ENSG00000204941.13
ENSG00000259416.2
ENSG00000279551.1
ENSG00000204287.13
ENSG00000180178.10
ENSG00000259446.5
ENSG00000165457.13
ENSG00000196917.5
ENSG00000205221.12
ENSG00000196565.13
ENSG00000145888.10
ENSG00000236882.7
ENSG00000170017.12
ENSG00000106511.5
ENSG00000108947.4
ENSG00000148482.11
ENSG00000120332.15
ENSG00000159212.12
ENSG00000266976.1
ENSG00000112077.15
ENSG00000198502.5
ENSG00000187122.16
ENSG00000041982.15
ENSG00000130829.17
ENSG00000172543.7
ENSG00000026025.15
ENSG00000163817.15
ENSG00000118513.18
ENSG00000160678.11
ENSG00000231991.4
ENSG00000178602.7
ENSG00000105641.3
ENSG00000219073.7
ENSG00000258498.8
ENSG00000006611.15
ENSG00000215869.4
ENSG00000175084.11
ENSG00000255154.7
ENSG00000224863.2
ENSG00000122691.12
ENSG00000251575.2
ENSG00000272068.1
ENSG00000164694.16
ENSG00000196169.14
ENSG00000104313.17
ENSG00000118640.10
ENSG00000110848.8
ENSG00000255020.1
ENSG00000224715.1
ENSG00000167244.18
ENSG00000170162.13
ENSG00000163739.4
ENSG00000159217.9
ENSG00000125618.16
ENSG00000233183.2
ENSG00000205279.8
ENSG00000159388.5
ENSG00000259347.6
ENSG00000124440.15
ENSG00000164294.13
ENSG00000089225.19
ENSG00000100191.5
ENSG00000046604.12
ENSG00000205045.8
ENSG00000164303.10
ENSG00000196136.17
ENSG00000140254.12
ENSG00000000971.15
ENSG00000153002.11
ENSG00000129151.8
ENSG00000142611.16
ENSG00000143341.11
ENSG00000253967.1
ENSG00000164089.8
ENSG00000140090.17
ENSG00000158516.11
ENSG00000172724.11
ENSG00000204389.9
ENSG00000187193.8
ENSG00000237541.3
ENSG00000168743.12
ENSG00000185070.10
ENSG00000146039.10
ENSG00000186564.5
ENSG00000127325.18
ENSG00000211751.9
ENSG00000178343.4
ENSG00000072315.3
ENSG00000088882.7
ENSG00000211896.7
ENSG00000164707.15
ENSG00000248840.2
ENSG00000171124.12
ENSG00000205929.10
ENSG00000144227.4
ENSG00000133110.14
ENSG00000168928.12
ENSG00000213578.5
ENSG00000103888.16
ENSG00000087245.12
ENSG00000276085.1
ENSG00000132164.9
ENSG00000171848.13
ENSG00000237691.1
ENSG00000175287.18
ENSG00000086696.10
ENSG00000247081.7
ENSG00000258535.1
ENSG00000239257.1
ENSG00000152137.6
ENSG00000225137.1
ENSG00000236754.5
ENSG00000099937.10
ENSG00000244757.1
ENSG00000124429.17
ENSG00000162745.10
ENSG00000240509.1
ENSG00000134020.7
ENSG00000258545.5
ENSG00000238009.6
ENSG00000232265.7
ENSG00000178821.12
ENSG00000273424.1
ENSG00000162896.5
ENSG00000280054.1
ENSG00000169006.6
ENSG00000133048.12
ENSG00000153234.13
ENSG00000242142.1
ENSG00000134762.16
ENSG00000105976.14
ENSG00000188483.7
ENSG00000256577.2
ENSG00000214290.8
ENSG00000164266.10
ENSG00000005981.12
ENSG00000103710.10
ENSG00000107317.12
ENSG00000141469.16
ENSG00000255521.1
ENSG00000254254.5
ENSG00000214688.5
ENSG00000198523.5
ENSG00000215417.12
ENSG00000007312.12
ENSG00000196242.7
ENSG00000112175.7
ENSG00000114638.7
ENSG00000213934.6
ENSG00000255136.2
ENSG00000169679.14
ENSG00000143365.17
