ENSG00000271218.1
ENSG00000167775.10
ENSG00000137672.12
ENSG00000272465.1
ENSG00000224072.1
ENSG00000131203.12
ENSG00000234750.1
ENSG00000166532.15
ENSG00000187867.8
ENSG00000146223.14
ENSG00000137225.12
ENSG00000164136.16
ENSG00000062485.18
ENSG00000091436.16
ENSG00000126460.10
ENSG00000130962.17
ENSG00000140279.12
ENSG00000173389.15
ENSG00000169635.9
ENSG00000166928.10
ENSG00000164929.16
ENSG00000254827.5
ENSG00000273604.1
ENSG00000214184.3
ENSG00000257611.1
ENSG00000123810.7
ENSG00000142615.7
ENSG00000178028.13
ENSG00000205593.11
ENSG00000119938.8
ENSG00000279530.2
ENSG00000273183.1
ENSG00000275557.1
ENSG00000250891.1
ENSG00000226026.5
ENSG00000075218.18
ENSG00000272301.1
ENSG00000225234.1
ENSG00000116254.17
ENSG00000240057.5
ENSG00000254480.1
ENSG00000187164.19
ENSG00000279692.1
ENSG00000236463.1
ENSG00000086730.16
ENSG00000182083.7
ENSG00000196417.12
ENSG00000260361.1
ENSG00000112320.11
ENSG00000151239.13
ENSG00000269085.1
ENSG00000215912.12
ENSG00000215251.3
ENSG00000152591.12
ENSG00000279375.1
ENSG00000270120.1
ENSG00000235105.1
ENSG00000261916.1
ENSG00000149548.14
ENSG00000213553.4
ENSG00000205015.1
ENSG00000020633.18
ENSG00000258515.1
ENSG00000213973.8
ENSG00000213563.6
ENSG00000197705.9
ENSG00000101605.12
ENSG00000221829.9
ENSG00000179397.17
ENSG00000241217.3
ENSG00000245571.6
ENSG00000178723.7
ENSG00000230285.1
ENSG00000177688.6
ENSG00000181908.5
ENSG00000243230.1
ENSG00000075618.17
ENSG00000134873.9
ENSG00000230148.8
ENSG00000267980.1
ENSG00000155749.12
ENSG00000198899.2
ENSG00000232347.1
ENSG00000184602.5
ENSG00000270175.1
ENSG00000156194.17
ENSG00000184465.15
ENSG00000188383.8
ENSG00000170482.16
ENSG00000231680.1
ENSG00000240563.1
ENSG00000090447.11
ENSG00000175581.13
ENSG00000170561.12
ENSG00000130997.16
ENSG00000231252.2
ENSG00000175416.12
ENSG00000126005.16
ENSG00000215067.9
ENSG00000265190.6
ENSG00000123892.11
ENSG00000115053.15
ENSG00000162572.20
ENSG00000182568.16
ENSG00000130203.9
ENSG00000237461.1
ENSG00000205464.11
ENSG00000249465.1
ENSG00000152049.6
ENSG00000249915.7
ENSG00000198216.10
ENSG00000126262.4
ENSG00000179899.8
ENSG00000188677.14
ENSG00000232692.1
ENSG00000100298.15
ENSG00000206530.10
ENSG00000134853.11
ENSG00000112078.13
ENSG00000229358.3
ENSG00000147130.14
ENSG00000274444.1
ENSG00000241278.1
ENSG00000166073.10
ENSG00000230306.1
ENSG00000064651.13
ENSG00000212127.5
ENSG00000249661.1
ENSG00000196155.12
ENSG00000198155.5
ENSG00000153094.22
ENSG00000211611.2
ENSG00000100852.12
ENSG00000226314.7
ENSG00000188778.5
ENSG00000251791.1
ENSG00000182986.12
ENSG00000179300.3
ENSG00000250778.1
ENSG00000160447.6
ENSG00000204963.5
ENSG00000113361.12
ENSG00000181722.16
ENSG00000106526.10
ENSG00000078053.16
ENSG00000256742.1
ENSG00000188997.7
ENSG00000234362.5
ENSG00000129667.12
ENSG00000108823.15
ENSG00000146267.11
ENSG00000165092.12
ENSG00000101463.5
ENSG00000163406.10
ENSG00000155085.15
ENSG00000229994.1
ENSG00000259928.1
ENSG00000119688.20
ENSG00000011590.13
ENSG00000267082.1
ENSG00000173269.13
ENSG00000170473.16
ENSG00000260911.2
ENSG00000231616.8
ENSG00000162188.5
ENSG00000252481.1
ENSG00000115514.11
ENSG00000256797.1
ENSG00000187479.5
ENSG00000260381.2
ENSG00000261499.2
ENSG00000133083.14
ENSG00000232869.2
ENSG00000149452.15
ENSG00000146776.14
ENSG00000233117.2
ENSG00000124143.10
ENSG00000026652.13
ENSG00000136404.15
ENSG00000177791.11
ENSG00000235823.1
ENSG00000151883.17
ENSG00000260314.2
ENSG00000273136.6
ENSG00000169252.5
ENSG00000100372.14
ENSG00000256984.2
ENSG00000254585.2
ENSG00000227523.1
ENSG00000137807.13
ENSG00000178342.4
ENSG00000159212.12
ENSG00000168702.17
ENSG00000184617.10
ENSG00000280120.1
ENSG00000198331.10
ENSG00000168487.17
ENSG00000196139.13
ENSG00000119541.9
ENSG00000101911.12
ENSG00000273203.1
ENSG00000183785.14
ENSG00000197982.13
ENSG00000181109.3
ENSG00000278899.1
ENSG00000163807.5
ENSG00000233822.4
ENSG00000155111.14
ENSG00000022267.16
ENSG00000258376.2
ENSG00000207955.5
ENSG00000100522.8
ENSG00000104941.7
ENSG00000134851.12
ENSG00000075790.10
ENSG00000279463.1
ENSG00000143479.15
ENSG00000164402.13
ENSG00000279344.1
ENSG00000137265.14
ENSG00000167850.3
ENSG00000165863.16
ENSG00000100219.16
ENSG00000111404.6
ENSG00000164082.14
ENSG00000105374.9
ENSG00000137752.23
ENSG00000259414.1
ENSG00000079263.18
ENSG00000103528.16
ENSG00000211669.2
ENSG00000259884.1
ENSG00000144331.18
ENSG00000053328.8
ENSG00000170153.10
ENSG00000146147.14
ENSG00000131844.15
ENSG00000178726.6
ENSG00000225981.1
ENSG00000049759.17
ENSG00000111817.16
ENSG00000153303.16
ENSG00000140478.15
ENSG00000127415.12
ENSG00000179082.3
ENSG00000231437.3
ENSG00000146070.16
ENSG00000175946.8
ENSG00000272243.5
ENSG00000162825.16
ENSG00000234779.1
ENSG00000164683.16
ENSG00000133800.8
ENSG00000174669.11
ENSG00000228158.2
ENSG00000125878.6
ENSG00000100413.16
ENSG00000145934.16
ENSG00000163508.12
ENSG00000066735.14
ENSG00000158571.10
ENSG00000227660.1
ENSG00000263956.6
ENSG00000231908.1
ENSG00000131470.14
ENSG00000087250.8
ENSG00000166257.8
ENSG00000171160.17
ENSG00000282977.1
ENSG00000267506.5
ENSG00000096401.7
ENSG00000129810.14
ENSG00000164879.6
ENSG00000168806.7
ENSG00000257365.7
ENSG00000150637.8
ENSG00000234925.2
ENSG00000164180.13
ENSG00000186575.17
ENSG00000270504.1
ENSG00000213352.3
ENSG00000236617.2
ENSG00000130948.9
ENSG00000266921.1
ENSG00000114455.13
ENSG00000271259.1
ENSG00000277511.1
ENSG00000152061.23
ENSG00000125726.10
ENSG00000223745.7
ENSG00000127870.16
ENSG00000211655.3
ENSG00000176171.11
ENSG00000046651.14
ENSG00000179796.11
ENSG00000166619.12
ENSG00000144452.14
ENSG00000232629.8
ENSG00000135063.17
ENSG00000175283.7
ENSG00000001561.6
ENSG00000204778.4
ENSG00000204054.13
ENSG00000197272.2
ENSG00000128052.8
ENSG00000204196.5
ENSG00000077152.9
ENSG00000272824.1
ENSG00000113356.11
ENSG00000259126.1
ENSG00000263823.1
ENSG00000188599.17
ENSG00000254199.2
ENSG00000230982.1
ENSG00000227742.1
ENSG00000163702.18
ENSG00000163735.6
ENSG00000139714.12
ENSG00000235189.1
ENSG00000185215.8
ENSG00000101084.17
ENSG00000064989.12
ENSG00000241738.1
ENSG00000180806.4
ENSG00000273237.1
ENSG00000274750.2
ENSG00000253660.1
ENSG00000239474.6
ENSG00000224280.1
ENSG00000051108.14
ENSG00000184292.6
ENSG00000197535.14
ENSG00000248008.2
ENSG00000220305.1
ENSG00000132702.12
ENSG00000236732.1
ENSG00000187742.14
ENSG00000179914.4
ENSG00000106113.18
ENSG00000198865.9
ENSG00000173040.12
ENSG00000160691.18
ENSG00000165899.10
ENSG00000067445.20
ENSG00000239672.7
ENSG00000228466.1
ENSG00000157423.17
ENSG00000219294.6
ENSG00000280132.1
ENSG00000248079.2
ENSG00000142273.10
ENSG00000048540.14
ENSG00000266371.1
ENSG00000187134.13
ENSG00000128626.11
ENSG00000157005.3
ENSG00000254726.2
ENSG00000238000.1
ENSG00000205177.6
ENSG00000259763.1
ENSG00000133313.14
ENSG00000279885.1
ENSG00000082014.16
ENSG00000023330.14
ENSG00000050628.20
ENSG00000158246.7
ENSG00000272138.1
ENSG00000267523.1
ENSG00000175893.11
ENSG00000259937.2
ENSG00000186591.11
ENSG00000282855.1
ENSG00000164690.7
ENSG00000061918.12
ENSG00000168329.13
ENSG00000180316.12
ENSG00000105122.12
ENSG00000125997.5
ENSG00000111912.19
ENSG00000072041.16
ENSG00000142611.16
ENSG00000142677.3
ENSG00000273951.1
ENSG00000081138.13
ENSG00000072952.18
ENSG00000257403.2
ENSG00000003756.16
ENSG00000281103.1
ENSG00000152503.9
ENSG00000136828.18
ENSG00000164949.7
ENSG00000272774.1
ENSG00000129993.14
ENSG00000055957.10
ENSG00000100473.15
ENSG00000155380.11
ENSG00000129675.15
ENSG00000185246.17
ENSG00000100360.14
ENSG00000243422.2
ENSG00000162391.11
ENSG00000241634.1
ENSG00000115946.7
ENSG00000161048.11
ENSG00000165802.21
ENSG00000261557.1
ENSG00000188389.10
ENSG00000205560.12
ENSG00000120158.11
ENSG00000167483.17
ENSG00000158985.13
ENSG00000012983.11
ENSG00000113396.12
ENSG00000198727.2
ENSG00000197632.8
ENSG00000016602.9
ENSG00000246695.7
ENSG00000165887.11
ENSG00000144285.17
ENSG00000211593.2
ENSG00000131871.14
ENSG00000216316.1
ENSG00000259070.5
ENSG00000105855.9
ENSG00000104447.12
ENSG00000007174.17
ENSG00000235530.6
ENSG00000138798.11
ENSG00000148516.21
ENSG00000270292.1
ENSG00000235092.5
ENSG00000132326.11
ENSG00000134508.12
ENSG00000185495.10
ENSG00000146281.5
ENSG00000231062.1
ENSG00000196104.10
ENSG00000108349.16
ENSG00000023697.12
ENSG00000134954.14
ENSG00000198099.8
ENSG00000276023.4
ENSG00000115163.14
ENSG00000242419.5
ENSG00000248593.3
ENSG00000150938.9
ENSG00000261646.1
ENSG00000175906.4
ENSG00000251523.1
ENSG00000189398.5
ENSG00000247324.2
ENSG00000113722.16
ENSG00000232377.1
ENSG00000014257.15
ENSG00000205927.4
ENSG00000169902.13
ENSG00000224747.1
ENSG00000066230.10
ENSG00000158714.10
ENSG00000249898.7
ENSG00000213366.12
ENSG00000033800.13
ENSG00000238045.9
ENSG00000271967.1
ENSG00000174292.12
ENSG00000198826.10
ENSG00000224625.2
ENSG00000123095.5
ENSG00000179528.15
ENSG00000161281.10
ENSG00000248553.1
ENSG00000251229.1
ENSG00000255933.1
ENSG00000225920.2
ENSG00000211597.2
ENSG00000235316.1
ENSG00000256812.1
ENSG00000143409.15
ENSG00000228970.6
ENSG00000104131.12
ENSG00000273069.1
ENSG00000188613.6
ENSG00000166033.11
ENSG00000125804.13
ENSG00000090554.12
ENSG00000181392.14
ENSG00000073464.11
ENSG00000203721.6
ENSG00000266916.5
ENSG00000136546.13
ENSG00000196526.10
ENSG00000182648.11
ENSG00000223823.1
ENSG00000067992.12
ENSG00000119487.16
ENSG00000051128.18
ENSG00000160305.17
ENSG00000009709.11
ENSG00000134970.13
ENSG00000225649.5
ENSG00000170890.13
ENSG00000174059.16
ENSG00000272211.1
ENSG00000177181.14
ENSG00000170369.3
ENSG00000174123.10
ENSG00000124496.12
ENSG00000118137.9
ENSG00000075826.16
ENSG00000263232.2
ENSG00000068383.18
ENSG00000225905.1
ENSG00000165124.17
ENSG00000116824.4
ENSG00000282980.1
ENSG00000128641.18
ENSG00000163806.15
ENSG00000147010.17
ENSG00000143199.17
ENSG00000263603.1
ENSG00000186810.7
ENSG00000007516.13
ENSG00000168679.17
ENSG00000113716.12
ENSG00000129159.7
ENSG00000250312.6
ENSG00000131127.13
ENSG00000244056.3
ENSG00000137731.13
ENSG00000114861.18
ENSG00000111961.17
ENSG00000144681.10
ENSG00000155755.18
ENSG00000167555.13
ENSG00000078098.13
ENSG00000149150.8
ENSG00000135924.15
ENSG00000236242.1
ENSG00000111261.13
ENSG00000276566.1
ENSG00000079101.16
ENSG00000179520.10
ENSG00000270528.1
ENSG00000170854.17
ENSG00000092096.16
ENSG00000169241.17
ENSG00000211660.3
ENSG00000100997.18
ENSG00000272597.1
ENSG00000108788.11
ENSG00000129596.4
ENSG00000169330.8
ENSG00000137269.14
ENSG00000118162.13
ENSG00000256377.5
ENSG00000260418.1
ENSG00000178233.17
ENSG00000269404.6
ENSG00000234076.1
ENSG00000262049.1
ENSG00000116729.13
ENSG00000257507.1
ENSG00000236914.3
ENSG00000160460.15
ENSG00000110047.17
ENSG00000237557.1
ENSG00000182325.10
ENSG00000166763.7
ENSG00000081842.17
ENSG00000240058.3
ENSG00000134574.11
ENSG00000027075.14
ENSG00000271743.1
ENSG00000271537.1
ENSG00000274767.1
ENSG00000170832.12
ENSG00000125741.4
ENSG00000276337.1
ENSG00000103222.18
ENSG00000164830.18
ENSG00000198720.12
ENSG00000251128.1
ENSG00000138002.14
ENSG00000197826.11
ENSG00000174010.9
ENSG00000213434.2
ENSG00000270157.1
ENSG00000274751.1
ENSG00000133962.7
ENSG00000163534.14
ENSG00000139193.3
ENSG00000041515.15
ENSG00000143033.17
ENSG00000224324.1
ENSG00000266578.1
ENSG00000219626.8
ENSG00000187642.9
ENSG00000138685.13
ENSG00000246203.2
ENSG00000173805.15
ENSG00000211772.11
ENSG00000173641.17
ENSG00000137841.11
ENSG00000092094.10
ENSG00000174099.10
ENSG00000008130.15
ENSG00000258472.8
ENSG00000125977.6
ENSG00000251405.2
ENSG00000105556.11
ENSG00000234281.5
ENSG00000128655.16
ENSG00000236901.6
ENSG00000251155.2
ENSG00000169047.5
ENSG00000205838.13
ENSG00000108511.9
ENSG00000152495.10
ENSG00000119899.12
ENSG00000137960.5
ENSG00000224570.1
ENSG00000238018.2
ENSG00000143185.3
ENSG00000223496.2
ENSG00000169814.12
ENSG00000139211.6
ENSG00000152952.11
ENSG00000250978.5
ENSG00000280276.1
ENSG00000214174.8
ENSG00000082805.19
ENSG00000065989.15
ENSG00000244593.1
ENSG00000250846.6
ENSG00000101882.9
ENSG00000116132.11
ENSG00000111245.14
ENSG00000255366.1
ENSG00000162039.14
ENSG00000187105.8
ENSG00000133812.15
ENSG00000137266.14
ENSG00000198695.2
ENSG00000175130.6
ENSG00000224790.2
ENSG00000251867.3
ENSG00000233968.6
ENSG00000140955.10
ENSG00000227911.3
ENSG00000218416.4
ENSG00000261546.1
ENSG00000131236.16
ENSG00000229809.8
ENSG00000114107.8
ENSG00000079257.7
ENSG00000113732.8
ENSG00000141519.14
ENSG00000114812.12
ENSG00000004139.13
ENSG00000182376.2
ENSG00000148158.16
ENSG00000211895.4
ENSG00000186088.15
ENSG00000059804.15
ENSG00000064652.10
ENSG00000279431.1
ENSG00000130787.13
ENSG00000273006.1
ENSG00000269028.3
ENSG00000242372.6
ENSG00000163666.8
ENSG00000228126.1
ENSG00000162772.16
ENSG00000167676.4
ENSG00000204267.13
ENSG00000197816.13
ENSG00000225422.4
ENSG00000134376.15
ENSG00000234197.1
ENSG00000228971.2
ENSG00000133574.9
ENSG00000134291.11
ENSG00000146926.10
ENSG00000163399.15
ENSG00000099251.14
ENSG00000231527.5
ENSG00000233974.3
ENSG00000233198.3
ENSG00000173250.2
ENSG00000273507.4
ENSG00000201944.1
ENSG00000138757.14
ENSG00000269938.1
ENSG00000118407.14
ENSG00000255507.5
ENSG00000250658.1
ENSG00000006625.17
ENSG00000138071.13
ENSG00000275465.5
ENSG00000258199.1
ENSG00000272515.1
ENSG00000276085.1
ENSG00000042832.11
ENSG00000229414.2
ENSG00000272449.1
ENSG00000197558.11
ENSG00000225972.1
ENSG00000120738.7
ENSG00000146648.17
ENSG00000278068.1
ENSG00000091664.7
ENSG00000262223.6
ENSG00000173456.4
ENSG00000213793.5
ENSG00000229955.1
ENSG00000158050.4
ENSG00000267251.2
ENSG00000161509.13
ENSG00000052795.12
ENSG00000198355.4
ENSG00000147573.16
ENSG00000279544.1
ENSG00000177324.13
ENSG00000264920.1
ENSG00000250909.1
ENSG00000066427.21
ENSG00000152092.15
ENSG00000172602.9
ENSG00000104825.16
ENSG00000105889.14
ENSG00000132429.9
ENSG00000168071.21
ENSG00000144460.12
ENSG00000203761.5
ENSG00000042493.15
ENSG00000171989.5
ENSG00000078018.19
ENSG00000185306.12
ENSG00000260400.1
ENSG00000135486.17
ENSG00000176134.5
ENSG00000176531.10
ENSG00000167748.10
ENSG00000173531.15
ENSG00000259158.3
ENSG00000254577.1
ENSG00000183090.5
ENSG00000219682.4
ENSG00000149948.13
ENSG00000196344.11
ENSG00000129484.13
ENSG00000169218.13
ENSG00000104343.19
ENSG00000234271.1
ENSG00000143412.9
ENSG00000274349.4
ENSG00000121871.3
ENSG00000182504.10
ENSG00000233108.1
ENSG00000134709.10
ENSG00000187123.14
ENSG00000167524.14
ENSG00000106992.17
ENSG00000249948.6
ENSG00000163110.14
ENSG00000163703.17
ENSG00000241484.9
ENSG00000186666.5
ENSG00000167889.12
ENSG00000200170.1
ENSG00000034239.10
ENSG00000274403.1
ENSG00000254266.5
ENSG00000115241.10
ENSG00000140939.14
ENSG00000125787.11
ENSG00000134769.21
ENSG00000235438.7
ENSG00000104812.14
ENSG00000037757.13
ENSG00000163840.9
ENSG00000282935.1
ENSG00000176723.9
ENSG00000226659.1
ENSG00000242472.1
ENSG00000212694.8
ENSG00000065534.18
ENSG00000230772.1
ENSG00000231993.1
ENSG00000109944.10
ENSG00000279305.1
ENSG00000121406.8
ENSG00000253959.1
ENSG00000059122.16
ENSG00000166831.8
ENSG00000165553.4
ENSG00000116459.10
ENSG00000205106.4
ENSG00000249493.1
ENSG00000101901.11
ENSG00000176087.14
ENSG00000163132.6
ENSG00000188452.13
ENSG00000234841.4
ENSG00000178404.9
ENSG00000231609.5
ENSG00000113240.12
ENSG00000256108.1
ENSG00000101384.11
ENSG00000125775.14
ENSG00000224687.1
ENSG00000279296.1
ENSG00000230805.6
ENSG00000249364.5
ENSG00000272677.1
ENSG00000241529.3
ENSG00000232186.1
ENSG00000132463.13
ENSG00000267560.1
ENSG00000183783.6
ENSG00000124602.9
ENSG00000066926.10
ENSG00000077458.12
ENSG00000153002.11
ENSG00000215859.8
ENSG00000228242.6
ENSG00000166813.14
ENSG00000280415.1
ENSG00000170776.21
ENSG00000168135.4
ENSG00000243056.1
ENSG00000182890.4
ENSG00000178531.5
ENSG00000259038.1
ENSG00000183379.8
ENSG00000181788.3
ENSG00000204961.6
ENSG00000234477.1
ENSG00000105369.9
ENSG00000269736.1
ENSG00000234327.7
ENSG00000271788.1
ENSG00000227001.3
ENSG00000262655.3
ENSG00000254254.5
ENSG00000080854.14
ENSG00000137804.12
ENSG00000260231.1
ENSG00000171747.8
ENSG00000240163.1
ENSG00000124334.17
ENSG00000135312.6
ENSG00000186191.7
ENSG00000128617.2
ENSG00000269933.1
ENSG00000267130.1
ENSG00000260328.1
ENSG00000100842.12
ENSG00000198963.10
ENSG00000168038.10
ENSG00000187510.8
ENSG00000164284.14
ENSG00000182093.14
ENSG00000225964.5
ENSG00000260871.1
ENSG00000147065.16
ENSG00000004961.14
ENSG00000263235.1
ENSG00000268027.5
ENSG00000100897.17
ENSG00000006047.12
ENSG00000172932.14
ENSG00000124177.14
ENSG00000239828.6
ENSG00000082641.15
ENSG00000170289.12
ENSG00000231509.1
ENSG00000163795.13
ENSG00000155659.14
ENSG00000099338.22
ENSG00000205116.3
ENSG00000126351.12
ENSG00000110077.14
ENSG00000204475.9
ENSG00000159720.11
ENSG00000253671.1
ENSG00000264343.5
ENSG00000141665.11
ENSG00000126821.7
ENSG00000154736.5
ENSG00000273214.1
ENSG00000187486.5
ENSG00000281404.1
ENSG00000175806.14
ENSG00000135378.3
ENSG00000231445.1
ENSG00000282021.1
ENSG00000235875.3
ENSG00000167670.15
ENSG00000137575.11
ENSG00000231845.3
ENSG00000111371.15
ENSG00000197467.13
ENSG00000182963.9
ENSG00000255237.1
ENSG00000203930.10
ENSG00000146386.7
ENSG00000168374.10
ENSG00000105929.15
ENSG00000231551.8
ENSG00000106392.10
ENSG00000159461.14
ENSG00000279569.1
ENSG00000123689.5
ENSG00000258734.2
ENSG00000135269.17
ENSG00000263982.1
ENSG00000230454.1
ENSG00000277695.1
ENSG00000177508.11
ENSG00000215717.5
ENSG00000128284.19
ENSG00000133640.18
ENSG00000273038.2
ENSG00000122729.18
ENSG00000173992.8
ENSG00000169876.13
ENSG00000163285.7
ENSG00000237682.2
ENSG00000284128.1
ENSG00000179630.10
ENSG00000089157.15
ENSG00000164091.11
ENSG00000177595.17
ENSG00000106025.8
ENSG00000227733.9
ENSG00000281741.2
ENSG00000171105.13
ENSG00000081692.12
ENSG00000197355.10
ENSG00000214988.4
ENSG00000013523.9
ENSG00000138658.15
ENSG00000245848.2
ENSG00000164691.16
ENSG00000249306.5
ENSG00000273091.1
ENSG00000109089.7
ENSG00000164483.16
ENSG00000279690.1
ENSG00000205704.6
ENSG00000112599.8
ENSG00000164611.12
ENSG00000184845.3
ENSG00000188803.14
ENSG00000187676.7
ENSG00000126467.10
ENSG00000140848.16
ENSG00000264456.1
ENSG00000250015.1
ENSG00000224870.6
ENSG00000272382.1
ENSG00000284130.1
ENSG00000188747.8
ENSG00000279805.1
ENSG00000273209.1
ENSG00000261438.1
ENSG00000273805.1
ENSG00000198886.2
ENSG00000260404.3
ENSG00000213785.3
ENSG00000270083.1
ENSG00000198841.3
ENSG00000274667.1
ENSG00000165471.6
ENSG00000157999.5
ENSG00000177697.17
ENSG00000089820.15
ENSG00000166126.10
ENSG00000183762.12
ENSG00000227395.1
ENSG00000152518.7
ENSG00000055163.19
ENSG00000078487.17
ENSG00000067082.14
ENSG00000225721.5
ENSG00000076641.4
ENSG00000235910.1
ENSG00000134375.10
ENSG00000129194.7
ENSG00000211678.2
ENSG00000100285.9
ENSG00000253434.5
ENSG00000243431.1
ENSG00000214425.7
ENSG00000100030.14
ENSG00000131831.17
ENSG00000169402.15
ENSG00000235989.3
ENSG00000262202.4
ENSG00000243716.10
ENSG00000280385.1
ENSG00000140416.19
ENSG00000082458.11
ENSG00000149809.14
ENSG00000095564.13
ENSG00000181061.13
ENSG00000110446.10
ENSG00000267221.2
ENSG00000163497.2
ENSG00000179046.8
ENSG00000044090.8
ENSG00000163485.16
ENSG00000106415.12
ENSG00000205744.9
ENSG00000133460.19
ENSG00000134668.12
ENSG00000272024.1
ENSG00000241769.7
ENSG00000132507.17
ENSG00000170835.14
ENSG00000228789.6
ENSG00000185640.5
ENSG00000235552.4
ENSG00000196549.10
ENSG00000211689.7
ENSG00000165272.14
ENSG00000186235.10
ENSG00000127774.6
ENSG00000158764.6
ENSG00000103569.9
ENSG00000261183.5
ENSG00000105281.12
ENSG00000245156.1
ENSG00000254507.2
ENSG00000027869.11
ENSG00000169035.11
ENSG00000138829.11
ENSG00000273802.2
ENSG00000280038.1
ENSG00000134153.9
ENSG00000267472.1
ENSG00000119888.10
ENSG00000231205.11
ENSG00000230658.1
ENSG00000105639.18
ENSG00000255445.1
ENSG00000130303.12
ENSG00000122417.15
ENSG00000103888.16
ENSG00000137267.5
ENSG00000128694.11
ENSG00000134955.11
ENSG00000205045.8
ENSG00000164292.12
ENSG00000174501.14
ENSG00000186026.6
ENSG00000183690.12
ENSG00000127564.16
ENSG00000105341.18
ENSG00000038002.8
ENSG00000147231.13
ENSG00000147174.11
ENSG00000158104.11
ENSG00000111796.3
ENSG00000229953.1
ENSG00000188322.4
ENSG00000212916.4
ENSG00000267107.6
ENSG00000205517.12
ENSG00000226666.1
ENSG00000225572.1
ENSG00000050767.15
ENSG00000273387.1
ENSG00000147394.18
ENSG00000258400.1
ENSG00000277619.1
ENSG00000262165.2
ENSG00000267089.1
ENSG00000146151.12
ENSG00000096093.15
ENSG00000159110.19
ENSG00000159387.7
ENSG00000149591.16
ENSG00000127364.3
ENSG00000186517.13
ENSG00000101298.13
ENSG00000205592.13
ENSG00000169064.12
ENSG00000077800.11
ENSG00000277245.1
ENSG00000166451.13
ENSG00000256628.3
ENSG00000169855.19
