ENSG00000067829.18
ENSG00000071859.14
ENSG00000184056.14
ENSG00000254827.5
ENSG00000173369.15
ENSG00000273604.1
ENSG00000102265.11
ENSG00000175183.9
ENSG00000124772.11
ENSG00000123810.7
ENSG00000143110.11
ENSG00000013275.7
ENSG00000188050.2
ENSG00000188626.6
ENSG00000134333.13
ENSG00000184014.7
ENSG00000114115.9
ENSG00000205277.9
ENSG00000075218.18
ENSG00000135617.3
ENSG00000233871.2
ENSG00000170921.15
ENSG00000124120.10
ENSG00000127083.7
ENSG00000162885.12
ENSG00000155307.17
ENSG00000166171.12
ENSG00000254480.1
ENSG00000187164.19
ENSG00000161940.10
ENSG00000170214.3
ENSG00000137101.12
ENSG00000146094.13
ENSG00000185761.10
ENSG00000198393.7
ENSG00000172927.7
ENSG00000102445.18
ENSG00000178035.11
ENSG00000137642.12
ENSG00000141522.11
ENSG00000228038.1
ENSG00000100379.17
ENSG00000280407.2
ENSG00000265413.1
ENSG00000259120.2
ENSG00000125149.11
ENSG00000088826.17
ENSG00000167460.14
ENSG00000132432.13
ENSG00000126264.9
ENSG00000102032.12
ENSG00000235501.5
ENSG00000188001.9
ENSG00000271044.1
ENSG00000267475.1
ENSG00000082146.12
ENSG00000180758.11
ENSG00000262995.1
ENSG00000229587.2
ENSG00000101605.12
ENSG00000111737.11
ENSG00000181234.9
ENSG00000237413.5
ENSG00000184584.12
ENSG00000080546.13
ENSG00000137692.11
ENSG00000184967.6
ENSG00000082212.12
ENSG00000166527.7
ENSG00000014914.20
ENSG00000075618.17
ENSG00000102393.9
ENSG00000198899.2
ENSG00000108771.12
ENSG00000054356.13
ENSG00000184602.5
ENSG00000224578.4
ENSG00000197863.8
ENSG00000218996.1
ENSG00000156687.10
ENSG00000167196.13
ENSG00000237988.3
ENSG00000089195.14
ENSG00000240303.7
ENSG00000077549.17
ENSG00000099956.18
ENSG00000106683.14
ENSG00000175416.12
ENSG00000135404.11
ENSG00000207523.1
ENSG00000121057.12
ENSG00000269918.1
ENSG00000130600.17
ENSG00000253522.5
ENSG00000261371.5
ENSG00000144820.7
ENSG00000187024.13
ENSG00000115053.15
ENSG00000134215.15
ENSG00000204131.9
ENSG00000163738.18
ENSG00000169169.14
ENSG00000152049.6
ENSG00000135047.14
ENSG00000123505.15
ENSG00000227300.12
ENSG00000157637.12
ENSG00000010932.16
ENSG00000126262.4
ENSG00000188677.14
ENSG00000166670.9
ENSG00000066322.14
ENSG00000105088.8
ENSG00000254605.1
ENSG00000205502.3
ENSG00000142556.18
ENSG00000278472.1
ENSG00000196419.12
ENSG00000230071.2
ENSG00000146112.11
ENSG00000284418.1
ENSG00000166073.10
ENSG00000261578.1
ENSG00000166130.14
ENSG00000119638.12
ENSG00000196588.14
ENSG00000136938.8
ENSG00000228672.3
ENSG00000131389.16
ENSG00000103550.13
ENSG00000136982.5
ENSG00000212443.1
ENSG00000239218.2
ENSG00000185339.8
ENSG00000116701.14
ENSG00000162783.10
ENSG00000234362.5
ENSG00000129667.12
ENSG00000163191.5
ENSG00000237181.1
ENSG00000113812.13
ENSG00000176597.11
ENSG00000164171.10
ENSG00000268812.3
ENSG00000148773.13
ENSG00000187866.8
ENSG00000111669.14
ENSG00000146457.14
ENSG00000113739.10
ENSG00000111711.9
ENSG00000179593.15
ENSG00000102409.9
ENSG00000066336.11
ENSG00000173578.7
ENSG00000196968.10
ENSG00000179148.9
ENSG00000159842.14
ENSG00000187479.5
ENSG00000025708.13
ENSG00000197561.6
ENSG00000203739.3
ENSG00000148426.12
ENSG00000007968.6
ENSG00000164932.12
ENSG00000162745.10
ENSG00000136826.14
ENSG00000134287.9
ENSG00000181649.5
ENSG00000108518.7
ENSG00000213445.9
ENSG00000244482.10
ENSG00000140678.16
ENSG00000132334.16
ENSG00000121690.10
ENSG00000160345.12
ENSG00000203879.11
ENSG00000113758.13
ENSG00000151929.9
ENSG00000275131.2
ENSG00000101577.9
ENSG00000153130.17
ENSG00000174744.13
ENSG00000163239.12
ENSG00000171700.13
ENSG00000138792.9
ENSG00000274308.1
ENSG00000167552.13
ENSG00000258679.1
ENSG00000163807.5
ENSG00000181634.7
ENSG00000091656.15
ENSG00000187796.13
ENSG00000078369.17
ENSG00000197958.12
ENSG00000179832.17
ENSG00000131016.16
ENSG00000259940.2
ENSG00000177406.4
ENSG00000260088.1
ENSG00000178602.7
ENSG00000183684.7
ENSG00000134851.12
ENSG00000172738.11
ENSG00000137265.14
ENSG00000167850.3
ENSG00000223305.1
ENSG00000246526.2
ENSG00000006071.12
ENSG00000065427.14
ENSG00000141639.11
ENSG00000196396.9
ENSG00000236499.2
ENSG00000175203.15
ENSG00000125962.14
ENSG00000100353.17
ENSG00000146232.15
ENSG00000183696.13
ENSG00000002745.12
ENSG00000103528.16
ENSG00000171094.16
ENSG00000175467.14
ENSG00000152078.9
ENSG00000260996.1
ENSG00000198612.10
ENSG00000146070.16
ENSG00000140575.12
ENSG00000111674.8
ENSG00000148143.12
ENSG00000279970.1
ENSG00000102786.14
ENSG00000240395.1
ENSG00000138308.5
ENSG00000141524.15
ENSG00000197771.12
ENSG00000248503.2
ENSG00000156042.17
ENSG00000133169.5
ENSG00000152700.13
ENSG00000259345.5
ENSG00000248996.1
ENSG00000241549.8
ENSG00000059915.16
ENSG00000151790.8
ENSG00000131470.14
ENSG00000233930.3
ENSG00000181856.14
ENSG00000089280.18
ENSG00000187688.14
ENSG00000111249.13
ENSG00000133794.17
ENSG00000113389.15
ENSG00000107833.10
ENSG00000112159.11
ENSG00000197245.5
ENSG00000235200.2
ENSG00000203722.7
ENSG00000266079.4
ENSG00000168439.16
ENSG00000177963.14
ENSG00000134001.12
ENSG00000280334.1
ENSG00000119927.13
ENSG00000166106.3
ENSG00000100365.14
ENSG00000119632.3
ENSG00000117010.15
ENSG00000170043.11
ENSG00000105197.10
ENSG00000025772.7
ENSG00000204577.11
ENSG00000087253.12
ENSG00000159167.11
ENSG00000106004.4
ENSG00000120280.5
ENSG00000138801.8
ENSG00000137309.19
ENSG00000102996.4
ENSG00000069812.11
ENSG00000198242.13
ENSG00000272872.1
ENSG00000232956.8
ENSG00000166619.12
ENSG00000179262.9
ENSG00000224982.3
ENSG00000149782.11
ENSG00000074657.13
ENSG00000052749.13
ENSG00000132341.11
ENSG00000112576.12
ENSG00000077150.18
ENSG00000118004.17
ENSG00000165169.10
ENSG00000204778.4
ENSG00000166548.15
ENSG00000072571.19
ENSG00000128052.8
ENSG00000113356.11
ENSG00000164406.7
ENSG00000120156.20
ENSG00000243069.7
ENSG00000164111.14
ENSG00000227742.1
ENSG00000001497.16
ENSG00000185215.8
ENSG00000273327.1
ENSG00000160208.12
ENSG00000086300.15
ENSG00000233593.8
ENSG00000213465.7
ENSG00000166295.8
ENSG00000143768.12
ENSG00000105851.10
ENSG00000135624.15
ENSG00000185527.11
ENSG00000142657.20
ENSG00000101417.11
ENSG00000239900.12
ENSG00000095303.14
ENSG00000198865.9
ENSG00000172493.20
ENSG00000107864.14
ENSG00000156313.12
ENSG00000181418.7
ENSG00000186468.12
ENSG00000109927.9
ENSG00000105401.8
ENSG00000135919.12
ENSG00000169429.10
ENSG00000137462.6
ENSG00000161921.14
ENSG00000139514.12
ENSG00000148926.9
ENSG00000223518.5
ENSG00000148200.16
ENSG00000204086.4
ENSG00000162105.17
ENSG00000102934.9
ENSG00000130487.5
ENSG00000182541.17
ENSG00000128626.11
ENSG00000110619.17
ENSG00000229656.6
ENSG00000124587.13
ENSG00000158246.7
ENSG00000123130.16
ENSG00000258947.6
ENSG00000149564.11
ENSG00000118113.11
ENSG00000006555.10
ENSG00000176204.13
ENSG00000166484.19
ENSG00000043591.5
ENSG00000168329.13
ENSG00000277737.3
ENSG00000273989.1
ENSG00000250462.8
ENSG00000198074.9
ENSG00000111912.19
ENSG00000167613.15
ENSG00000203697.11
ENSG00000076555.15
ENSG00000136828.18
ENSG00000151835.14
ENSG00000226291.1
ENSG00000185842.15
ENSG00000105732.12
ENSG00000260196.1
ENSG00000151789.10
ENSG00000166341.7
ENSG00000269837.1
ENSG00000258646.1
ENSG00000161048.11
ENSG00000279738.1
ENSG00000174945.13
ENSG00000180432.5
ENSG00000107223.12
ENSG00000185567.6
ENSG00000198727.2
ENSG00000197632.8
ENSG00000120314.18
ENSG00000116514.16
ENSG00000166927.12
ENSG00000170271.10
ENSG00000246695.7
ENSG00000261441.1
ENSG00000171227.6
ENSG00000272601.1
ENSG00000188483.7
ENSG00000176619.12
ENSG00000106462.10
ENSG00000165233.17
ENSG00000167100.14
ENSG00000181191.11
ENSG00000156127.6
ENSG00000031081.10
ENSG00000051523.10
ENSG00000221890.3
ENSG00000141971.12
ENSG00000047579.19
ENSG00000139567.12
ENSG00000134508.12
ENSG00000109787.12
ENSG00000167996.15
ENSG00000222038.3
ENSG00000073756.11
ENSG00000117682.16
ENSG00000197102.10
ENSG00000156697.12
ENSG00000152409.8
ENSG00000163320.10
ENSG00000127507.17
ENSG00000217078.1
ENSG00000250436.1
ENSG00000204315.3
ENSG00000099974.7
ENSG00000185222.8
ENSG00000236682.1
ENSG00000013561.17
ENSG00000125835.18
ENSG00000168795.4
ENSG00000159337.6
ENSG00000075240.16
ENSG00000139438.5
ENSG00000158714.10
ENSG00000161956.12
ENSG00000237938.5
ENSG00000258603.3
ENSG00000033800.13
ENSG00000167202.11
ENSG00000214145.6
ENSG00000162378.12
ENSG00000168884.14
ENSG00000008056.13
ENSG00000180233.10
ENSG00000163376.11
ENSG00000204472.12
ENSG00000273443.1
ENSG00000227306.1
ENSG00000185038.14
ENSG00000007129.17
ENSG00000112031.15
ENSG00000047644.18
ENSG00000174963.17
ENSG00000102962.4
ENSG00000089327.14
ENSG00000169692.12
ENSG00000029153.14
ENSG00000172164.13
ENSG00000089639.10
ENSG00000120217.13
ENSG00000051825.14
ENSG00000169213.6
ENSG00000109534.16
ENSG00000092439.13
ENSG00000143549.19
ENSG00000136546.13
ENSG00000116649.9
ENSG00000196950.13
ENSG00000185022.11
ENSG00000099617.3
ENSG00000051128.18
ENSG00000224644.1
ENSG00000077380.15
ENSG00000172322.13
ENSG00000159164.9
ENSG00000141179.13
ENSG00000267391.4
ENSG00000214890.3
ENSG00000100292.16
ENSG00000164414.17
ENSG00000085831.15
ENSG00000017483.14
ENSG00000259116.1
ENSG00000256124.5
ENSG00000117528.11
ENSG00000048392.11
ENSG00000275700.4
ENSG00000166851.14
ENSG00000104974.11
ENSG00000172943.19
ENSG00000157193.15
ENSG00000271209.1
ENSG00000161091.12
ENSG00000101407.12
ENSG00000228923.1
ENSG00000137507.11
ENSG00000272459.1
ENSG00000061987.14
ENSG00000185963.13
ENSG00000184574.9
ENSG00000101665.8
ENSG00000005884.17
ENSG00000237596.6
ENSG00000104714.13
ENSG00000141424.12
ENSG00000078098.13
ENSG00000197548.12
ENSG00000182853.11
ENSG00000160882.11
ENSG00000186603.5
ENSG00000232633.4
ENSG00000226979.8
ENSG00000268350.7
ENSG00000134594.4
ENSG00000172469.15
ENSG00000159210.9
ENSG00000160199.14
ENSG00000090487.10
ENSG00000235897.1
ENSG00000090659.17
ENSG00000184588.17
ENSG00000228842.3
ENSG00000081181.7
ENSG00000237767.1
ENSG00000136689.18
ENSG00000176988.8
ENSG00000256581.1
ENSG00000175426.10
ENSG00000169991.10
ENSG00000110047.17
ENSG00000123338.12
ENSG00000198879.11
ENSG00000134574.11
ENSG00000145016.15
ENSG00000254433.1
ENSG00000149243.15
ENSG00000151276.23
ENSG00000197279.3
ENSG00000147604.13
ENSG00000137331.11
ENSG00000103222.18
ENSG00000215833.3
ENSG00000173926.5
ENSG00000106868.16
ENSG00000111145.7
ENSG00000132840.9
ENSG00000241886.1
ENSG00000078081.7
ENSG00000217801.9
ENSG00000237686.6
ENSG00000173083.14
ENSG00000215305.9
ENSG00000235568.6
ENSG00000148848.14
ENSG00000196611.4
ENSG00000205155.7
ENSG00000172354.9
ENSG00000213434.2
ENSG00000219200.11
ENSG00000223361.5
ENSG00000214264.4
ENSG00000215483.9
ENSG00000215218.3
ENSG00000160991.15
ENSG00000232811.1
ENSG00000116863.10
ENSG00000141076.17
ENSG00000267078.1
ENSG00000142173.14
ENSG00000159189.11
ENSG00000065978.18
ENSG00000071564.14
ENSG00000184205.14
ENSG00000119699.7
ENSG00000254206.5
ENSG00000152104.11
ENSG00000080986.12
ENSG00000248050.1
ENSG00000099377.13
ENSG00000181163.13
ENSG00000230882.1
ENSG00000261220.2
ENSG00000100253.12
ENSG00000137841.11
ENSG00000259153.1
ENSG00000162897.14
ENSG00000125977.6
ENSG00000007047.14
ENSG00000169442.8
ENSG00000103549.21
ENSG00000108511.9
ENSG00000105695.14
ENSG00000130479.10
ENSG00000130826.17
ENSG00000070669.16
ENSG00000271936.1
ENSG00000198740.8
ENSG00000196507.10
ENSG00000122641.10
ENSG00000183317.16
ENSG00000152952.11
ENSG00000127124.14
ENSG00000136634.5
ENSG00000075290.7
ENSG00000003056.7
ENSG00000137819.13
ENSG00000225885.6
ENSG00000175354.18
ENSG00000162039.14
ENSG00000253215.1
ENSG00000125084.11
ENSG00000175130.6
ENSG00000232909.1
ENSG00000180828.2
ENSG00000273544.1
ENSG00000115194.10
ENSG00000085063.14
ENSG00000235090.1
ENSG00000200087.1
ENSG00000133805.15
ENSG00000259921.1
ENSG00000153446.15
ENSG00000242516.1
ENSG00000281772.1
ENSG00000033050.7
ENSG00000174125.7
ENSG00000113645.14
ENSG00000262877.4
ENSG00000131236.16
ENSG00000229809.8
ENSG00000114107.8
ENSG00000164109.13
ENSG00000079257.7
ENSG00000205622.9
ENSG00000172183.14
ENSG00000005513.9
ENSG00000133195.11
ENSG00000157259.6
ENSG00000186088.15
ENSG00000105323.16
ENSG00000119820.10
ENSG00000163734.4
ENSG00000276182.1
ENSG00000100557.9
ENSG00000235884.3
ENSG00000174231.16
ENSG00000238005.2
ENSG00000242372.6
ENSG00000136840.18
ENSG00000185043.10
ENSG00000124766.6
ENSG00000244953.1
ENSG00000145388.14
ENSG00000196976.7
ENSG00000204267.13
ENSG00000078304.19
ENSG00000090661.11
ENSG00000167644.11
ENSG00000135604.9
ENSG00000077063.10
ENSG00000133574.9
ENSG00000188786.9
ENSG00000279386.1
ENSG00000178718.6
ENSG00000213386.3
ENSG00000028116.16
ENSG00000134061.5
ENSG00000237238.2
ENSG00000163399.15
ENSG00000271367.1
ENSG00000133678.13
ENSG00000133639.4
ENSG00000197841.14
ENSG00000104833.11
ENSG00000228794.8
ENSG00000197956.9
ENSG00000177548.12
ENSG00000163798.13
ENSG00000249859.9
ENSG00000261253.2
ENSG00000275465.5
ENSG00000157343.8
ENSG00000175287.18
ENSG00000160588.9
ENSG00000042832.11
ENSG00000153714.5
ENSG00000227240.1
ENSG00000102312.21
ENSG00000107679.14
ENSG00000166589.12
ENSG00000275120.2
ENSG00000156968.8
ENSG00000121281.12
ENSG00000077312.8
ENSG00000107937.18
ENSG00000169246.16
ENSG00000162981.13
ENSG00000175793.11
ENSG00000122481.16
ENSG00000233859.2
ENSG00000093072.15
ENSG00000170323.8
ENSG00000101981.10
ENSG00000198133.8
ENSG00000125482.12
ENSG00000175606.10
ENSG00000088833.17
ENSG00000214530.8
ENSG00000102547.18
ENSG00000105383.14
ENSG00000267278.5
ENSG00000102879.15
ENSG00000167657.13
ENSG00000115274.14
ENSG00000125910.5
ENSG00000160563.13
ENSG00000141968.7
ENSG00000275832.4
ENSG00000274808.5
ENSG00000169194.9
ENSG00000186818.12
ENSG00000115271.10
ENSG00000172602.9
ENSG00000054967.12
ENSG00000225217.1
ENSG00000272240.1
ENSG00000105889.14
ENSG00000180539.7
ENSG00000042493.15
ENSG00000171989.5
ENSG00000148925.10
ENSG00000182759.3
ENSG00000135486.17
ENSG00000197747.8
ENSG00000188130.13
ENSG00000228262.8
ENSG00000087365.15
ENSG00000103187.7
ENSG00000115091.11
ENSG00000127585.11
ENSG00000132849.19
ENSG00000283458.1
ENSG00000170085.17
ENSG00000183688.4
ENSG00000183307.3
ENSG00000180011.6
ENSG00000235371.1
ENSG00000179818.13
ENSG00000160256.12
ENSG00000213096.10
ENSG00000149948.13
ENSG00000218283.2
ENSG00000198522.13
ENSG00000155961.4
ENSG00000152669.8
ENSG00000073536.17
ENSG00000007237.18
ENSG00000274349.4
ENSG00000132693.12
ENSG00000260193.1
ENSG00000134709.10
ENSG00000131746.12
ENSG00000134516.15
ENSG00000162849.15
ENSG00000149380.11
ENSG00000107262.18
ENSG00000227006.1
ENSG00000213312.3
ENSG00000092531.9
ENSG00000179409.10
ENSG00000254233.1
ENSG00000183570.16
ENSG00000175868.13
ENSG00000255150.2
ENSG00000106153.12
ENSG00000108262.15
ENSG00000168005.8
ENSG00000137876.9
ENSG00000115241.10
ENSG00000244274.7
ENSG00000120057.4
ENSG00000135363.11
ENSG00000164687.10
ENSG00000126457.21
ENSG00000135723.13
ENSG00000173226.16
ENSG00000177410.12
ENSG00000274266.1
ENSG00000149925.17
ENSG00000065534.18
ENSG00000273117.1
ENSG00000092201.9
ENSG00000241158.5
ENSG00000140795.12
ENSG00000124134.8
ENSG00000204052.4
ENSG00000162419.12
ENSG00000012223.12
ENSG00000120907.17
ENSG00000131462.7
ENSG00000261594.3
ENSG00000163132.6
ENSG00000112039.3
ENSG00000105568.17
ENSG00000170927.14
ENSG00000125775.14
ENSG00000005381.7
ENSG00000171115.3
ENSG00000167695.14
ENSG00000188766.12
ENSG00000165025.14
ENSG00000224687.1
ENSG00000166501.12
ENSG00000249364.5
ENSG00000142669.14
ENSG00000102900.12
ENSG00000108984.13
ENSG00000198712.1
ENSG00000173890.16
ENSG00000118785.13
ENSG00000149483.11
ENSG00000100138.13
ENSG00000114316.12
ENSG00000188060.7
ENSG00000110852.4
ENSG00000215859.8
ENSG00000052126.14
ENSG00000138092.10
ENSG00000115602.16
ENSG00000181773.6
ENSG00000165457.13
ENSG00000267344.1
ENSG00000213886.3
ENSG00000217767.2
ENSG00000156234.7
ENSG00000279283.1
ENSG00000198901.13
ENSG00000112559.13
ENSG00000137494.13
ENSG00000263934.4
ENSG00000188916.8
ENSG00000175061.17
ENSG00000186073.11
ENSG00000115956.9
ENSG00000002587.9
ENSG00000166897.14
ENSG00000181652.19
ENSG00000171747.8
ENSG00000173013.5
ENSG00000156222.11
ENSG00000140829.11
ENSG00000105254.11
ENSG00000206013.2
ENSG00000175115.11
ENSG00000183578.6
ENSG00000181631.6
ENSG00000107175.11
ENSG00000255363.2
ENSG00000128617.2
ENSG00000157827.19
ENSG00000171824.13
ENSG00000092607.13
ENSG00000143324.13
ENSG00000113448.18
ENSG00000121769.7
ENSG00000139624.12
ENSG00000239887.4
ENSG00000183258.11
ENSG00000240216.7
ENSG00000106366.8
ENSG00000126003.6
ENSG00000077782.19
ENSG00000176386.8
ENSG00000127249.14
ENSG00000004961.14
ENSG00000147065.16
ENSG00000261664.5
ENSG00000105664.10
ENSG00000100897.17
ENSG00000185621.11
ENSG00000244411.3
ENSG00000262585.1
ENSG00000197299.10
ENSG00000151892.14
ENSG00000004700.15
ENSG00000074842.7
ENSG00000073050.11
ENSG00000101049.14
ENSG00000087586.17
ENSG00000155659.14
ENSG00000103671.9
ENSG00000087495.16
ENSG00000110077.14
ENSG00000225647.1
ENSG00000274173.1
ENSG00000234084.1
ENSG00000142453.11
ENSG00000012048.20
ENSG00000198055.10
ENSG00000196655.11
ENSG00000104081.13
ENSG00000255310.2
ENSG00000100403.11
ENSG00000188763.4
ENSG00000132321.16
ENSG00000125841.12
ENSG00000189410.11
ENSG00000256817.1
ENSG00000161800.12
ENSG00000259803.6
ENSG00000273056.1
ENSG00000197629.5
ENSG00000082269.16
ENSG00000173113.6
ENSG00000134058.11
ENSG00000260244.1
ENSG00000168079.16
ENSG00000104738.16
ENSG00000067334.13
ENSG00000198832.10
ENSG00000111371.15
ENSG00000113749.7
ENSG00000028277.21
ENSG00000084710.13
ENSG00000184378.2
ENSG00000250802.6
ENSG00000132763.14
ENSG00000276390.1
ENSG00000006327.13
ENSG00000184113.9
ENSG00000137877.9
ENSG00000085999.11
ENSG00000259673.5
ENSG00000135269.17
ENSG00000174791.10
ENSG00000164442.9
ENSG00000141458.12
ENSG00000116690.12
ENSG00000172350.9
ENSG00000279532.1
ENSG00000121486.11
ENSG00000125733.17
ENSG00000213967.10
ENSG00000115484.14
ENSG00000124733.3
ENSG00000120708.16
ENSG00000154582.16
ENSG00000143498.17
ENSG00000214013.9
ENSG00000227733.9
ENSG00000263961.6
ENSG00000169100.13
ENSG00000197355.10
ENSG00000274976.1
ENSG00000204616.10
ENSG00000121766.15
ENSG00000154146.12
ENSG00000204435.13
ENSG00000280344.1
ENSG00000188738.14
ENSG00000203650.8
ENSG00000109089.7
ENSG00000155970.11
ENSG00000128683.13
ENSG00000164611.12
ENSG00000180228.12
ENSG00000162769.12
ENSG00000198734.10
ENSG00000160161.9
ENSG00000136286.14
ENSG00000147677.10
ENSG00000231690.2
ENSG00000140848.16
ENSG00000089159.16
ENSG00000264456.1
ENSG00000106384.10
ENSG00000049449.8
ENSG00000143179.14
ENSG00000168036.16
ENSG00000007080.10
ENSG00000182687.3
ENSG00000168264.10
ENSG00000163221.8
ENSG00000233942.1
ENSG00000138119.16
ENSG00000221983.7
ENSG00000167770.11
ENSG00000183077.15
ENSG00000277462.1
ENSG00000163029.15
ENSG00000198886.2
ENSG00000169710.8
ENSG00000165471.6
ENSG00000089820.15
ENSG00000183762.12
ENSG00000067057.16
ENSG00000162434.11
ENSG00000023445.13
ENSG00000161929.14
ENSG00000204463.12
ENSG00000176381.5
ENSG00000167600.13
ENSG00000113532.12
ENSG00000143847.15
ENSG00000028137.18
ENSG00000204590.12
ENSG00000100285.9
ENSG00000179820.15
ENSG00000144028.14
ENSG00000116117.17
ENSG00000115317.11
ENSG00000107738.19
ENSG00000186260.16
ENSG00000269906.1
ENSG00000073737.16
ENSG00000226479.3
ENSG00000139515.5
ENSG00000225614.2
ENSG00000164120.13
ENSG00000129521.13
ENSG00000142549.9
ENSG00000068438.14
ENSG00000163754.17
ENSG00000175356.12
ENSG00000204758.7
ENSG00000151012.13
ENSG00000260456.6
ENSG00000110446.10
ENSG00000196664.4
ENSG00000060138.12
ENSG00000264575.1
ENSG00000084112.14
ENSG00000270240.2
ENSG00000134668.12
ENSG00000197077.13
ENSG00000185198.11
ENSG00000171388.11
ENSG00000146521.9
ENSG00000132507.17
ENSG00000212747.4
ENSG00000108370.16
ENSG00000135046.13
ENSG00000173281.4
ENSG00000131508.15
ENSG00000253998.3
ENSG00000278840.1
ENSG00000107984.9
ENSG00000186235.10
ENSG00000124216.3
ENSG00000160294.10
ENSG00000179958.8
ENSG00000076944.15
ENSG00000105281.12
ENSG00000170545.16
ENSG00000177646.18
ENSG00000130173.13
ENSG00000261654.1
ENSG00000082397.17
ENSG00000065665.20
ENSG00000115109.13
ENSG00000225611.1
ENSG00000273802.2
ENSG00000216490.3
ENSG00000146938.14
ENSG00000087085.13
ENSG00000085840.12
ENSG00000136244.11
ENSG00000147465.11
ENSG00000186635.14
ENSG00000149294.16
ENSG00000163751.3
ENSG00000146072.6
ENSG00000136383.6
