ENSG00000225649.5
ENSG00000183844.16
ENSG00000006128.11
ENSG00000179097.5
ENSG00000233144.1
ENSG00000197409.7
ENSG00000227630.2
ENSG00000196611.4
ENSG00000250007.6
ENSG00000225511.6
ENSG00000278462.1
ENSG00000115457.9
ENSG00000205057.4
ENSG00000244151.1
ENSG00000213590.2
ENSG00000106976.20
ENSG00000279277.1
ENSG00000264424.1
ENSG00000275560.1
ENSG00000230470.1
ENSG00000119714.10
ENSG00000163814.7
ENSG00000175820.3
ENSG00000250882.1
ENSG00000213842.2
ENSG00000060718.20
ENSG00000225383.7
ENSG00000101680.14
ENSG00000269899.1
ENSG00000242113.3
ENSG00000114638.7
ENSG00000147655.10
ENSG00000215270.3
ENSG00000166448.14
ENSG00000188897.8
ENSG00000163357.10
ENSG00000270379.5
ENSG00000277959.1
ENSG00000183654.8
ENSG00000214676.4
ENSG00000115165.9
ENSG00000163462.17
ENSG00000234906.9
ENSG00000204969.6
ENSG00000161682.14
ENSG00000179242.15
ENSG00000254641.1
ENSG00000249072.1
ENSG00000132000.11
ENSG00000226352.2
ENSG00000261056.2
ENSG00000239828.6
ENSG00000214108.4
ENSG00000197632.8
ENSG00000181847.11
ENSG00000182492.15
ENSG00000260799.1
ENSG00000281920.1
ENSG00000131037.14
ENSG00000011332.19
ENSG00000109265.13
ENSG00000231290.5
ENSG00000206561.12
ENSG00000125869.9
ENSG00000263276.1
ENSG00000163395.16
ENSG00000183421.11
ENSG00000078399.17
ENSG00000270000.1
ENSG00000161911.11
ENSG00000169435.13
ENSG00000034971.16
ENSG00000128917.6
ENSG00000283445.1
ENSG00000233098.8
ENSG00000275029.1
ENSG00000105880.4
ENSG00000168333.13
ENSG00000253641.5
ENSG00000230479.1
ENSG00000226979.8
ENSG00000165887.11
ENSG00000280408.1
ENSG00000173715.15
ENSG00000279897.1
ENSG00000204475.9
ENSG00000228549.3
ENSG00000238258.1
ENSG00000272053.1
ENSG00000159248.4
ENSG00000135245.9
ENSG00000279930.1
ENSG00000184608.8
ENSG00000122035.6
ENSG00000005981.12
ENSG00000186594.14
ENSG00000171502.14
ENSG00000133640.18
ENSG00000167483.17
ENSG00000174123.10
ENSG00000146674.14
ENSG00000163092.19
ENSG00000087076.8
ENSG00000268894.6
ENSG00000122224.17
ENSG00000007402.11
ENSG00000132911.4
ENSG00000185615.15
ENSG00000275569.1
ENSG00000271579.1
ENSG00000229246.1
ENSG00000111863.12
ENSG00000164176.12
ENSG00000198732.10
ENSG00000116147.16
ENSG00000232739.1
ENSG00000153904.18
ENSG00000145794.16
ENSG00000006016.10
ENSG00000180532.10
ENSG00000272610.1
ENSG00000168621.14
ENSG00000007372.21
ENSG00000136999.4
ENSG00000272970.1
ENSG00000261150.2
ENSG00000106302.9
ENSG00000196549.10
ENSG00000279143.1
ENSG00000211651.3
ENSG00000146809.12
ENSG00000267505.1
ENSG00000117394.20
ENSG00000221957.8
ENSG00000237927.1
ENSG00000246430.6
ENSG00000244694.7
ENSG00000196188.10
ENSG00000004846.16
ENSG00000138193.15
ENSG00000234869.1
ENSG00000187017.15
ENSG00000177359.17
ENSG00000279800.2
ENSG00000115607.9
ENSG00000237548.1
ENSG00000102468.10
ENSG00000274307.1
ENSG00000127561.14
ENSG00000235505.7
ENSG00000241351.3
ENSG00000068366.19
ENSG00000276691.1
ENSG00000175175.5
ENSG00000062038.13
ENSG00000272239.1
ENSG00000188322.4
ENSG00000167210.16
ENSG00000125538.11
ENSG00000204624.7
ENSG00000140678.16
ENSG00000232273.1
ENSG00000269463.1
ENSG00000086159.12
ENSG00000264204.2
ENSG00000189089.5
ENSG00000121898.12
ENSG00000235908.1
ENSG00000198829.6
ENSG00000162004.16
ENSG00000279569.1
ENSG00000204361.8
ENSG00000248362.1
ENSG00000248254.1
ENSG00000279392.1
ENSG00000241217.3
ENSG00000112715.21
ENSG00000120254.15
ENSG00000125965.8
ENSG00000167311.13
ENSG00000216990.2
ENSG00000263711.5
ENSG00000241030.1
ENSG00000237481.1
ENSG00000204965.8
ENSG00000016391.10
ENSG00000133962.7
ENSG00000182752.9
ENSG00000278621.1
ENSG00000235351.1
ENSG00000137101.12
ENSG00000211659.2
ENSG00000239855.1
ENSG00000233421.4
ENSG00000166153.16
ENSG00000272574.1
ENSG00000224858.5
ENSG00000259163.1
ENSG00000187266.13
ENSG00000259904.1
ENSG00000274290.2
ENSG00000277987.1
ENSG00000257509.1
ENSG00000119125.16
ENSG00000278737.1
ENSG00000272211.1
ENSG00000239291.1
ENSG00000182585.9
ENSG00000198535.5
ENSG00000279237.1
ENSG00000170571.11
ENSG00000171189.17
ENSG00000122176.10
ENSG00000111245.14
ENSG00000235724.8
ENSG00000172209.5
ENSG00000172461.10
ENSG00000276517.1
ENSG00000231940.1
ENSG00000227825.4
ENSG00000196866.2
ENSG00000108932.11
ENSG00000212916.4
ENSG00000276231.4
ENSG00000108691.9
ENSG00000225880.5
ENSG00000107518.16
ENSG00000184058.12
ENSG00000174607.10
ENSG00000236577.1
ENSG00000165917.9
ENSG00000278867.1
ENSG00000220884.2
ENSG00000138622.3
ENSG00000273113.1
ENSG00000251254.1
ENSG00000063015.19
ENSG00000188869.12
ENSG00000121895.7
ENSG00000235677.1
ENSG00000269356.1
ENSG00000262500.1
ENSG00000164695.4
ENSG00000134574.11
ENSG00000134539.16
ENSG00000260908.1
ENSG00000278963.1
ENSG00000258012.1
ENSG00000240864.3
ENSG00000269924.1
ENSG00000280758.1
ENSG00000267541.1
ENSG00000171631.14
ENSG00000275339.1
ENSG00000225313.5
ENSG00000260973.1
ENSG00000172551.10
ENSG00000101670.11
ENSG00000185065.6
ENSG00000279738.1
ENSG00000043039.6
ENSG00000211934.3
ENSG00000154493.17
ENSG00000204516.9
ENSG00000169248.12
ENSG00000210194.1
ENSG00000259544.1
ENSG00000279172.1
ENSG00000211675.2
ENSG00000234380.1
ENSG00000206913.1
ENSG00000107807.12
ENSG00000235027.1
ENSG00000267336.1
ENSG00000233885.7
ENSG00000242902.1
ENSG00000204071.10
ENSG00000230825.1
ENSG00000234638.1
ENSG00000196862.9
ENSG00000211964.3
ENSG00000089101.17
ENSG00000100298.15
ENSG00000211644.3
ENSG00000274678.1
ENSG00000224973.5
ENSG00000267174.5
ENSG00000244604.1
ENSG00000149573.8
ENSG00000257671.1
ENSG00000238917.1
ENSG00000279488.1
ENSG00000186832.8
ENSG00000101255.10
ENSG00000110852.4
ENSG00000102924.11
ENSG00000204403.9
ENSG00000230006.7
ENSG00000160349.9
ENSG00000273492.5
ENSG00000170961.6
ENSG00000197971.14
ENSG00000211677.2
ENSG00000216977.1
