ENSG00000246640.1
ENSG00000196352.14
ENSG00000163735.6
ENSG00000152670.18
ENSG00000227258.5
ENSG00000179141.9
ENSG00000267197.1
ENSG00000211897.8
ENSG00000181195.10
ENSG00000282757.3
ENSG00000152128.13
ENSG00000206177.6
ENSG00000258122.1
ENSG00000122952.16
ENSG00000260661.1
ENSG00000130173.13
ENSG00000163221.8
ENSG00000107317.12
ENSG00000249937.5
ENSG00000283345.1
ENSG00000121270.15
ENSG00000176971.3
ENSG00000143520.6
ENSG00000173825.6
ENSG00000224067.2
ENSG00000223839.7
ENSG00000152931.7
ENSG00000100522.8
ENSG00000256568.1
ENSG00000163501.6
ENSG00000260027.4
ENSG00000272853.1
ENSG00000085465.12
ENSG00000235440.1
ENSG00000067842.17
ENSG00000197794.2
ENSG00000240328.1
ENSG00000162078.11
ENSG00000271913.5
ENSG00000169245.5
ENSG00000135127.11
ENSG00000156097.12
ENSG00000232724.1
ENSG00000211949.3
ENSG00000139797.7
ENSG00000153993.13
ENSG00000132170.19
ENSG00000196090.12
ENSG00000250842.1
ENSG00000164142.15
ENSG00000046889.18
ENSG00000259803.6
ENSG00000207279.1
ENSG00000256947.1
ENSG00000220392.1
ENSG00000234215.2
ENSG00000206869.1
ENSG00000278943.1
ENSG00000270230.1
ENSG00000272121.1
ENSG00000266718.1
ENSG00000203837.4
ENSG00000129991.12
ENSG00000273102.1
ENSG00000182107.6
ENSG00000229781.1
ENSG00000105369.9
ENSG00000178882.14
ENSG00000017427.15
ENSG00000225652.1
ENSG00000108684.14
ENSG00000201581.1
ENSG00000225423.1
ENSG00000211594.2
ENSG00000101230.5
ENSG00000271454.1
ENSG00000105605.7
ENSG00000141485.16
ENSG00000258769.1
ENSG00000084110.10
ENSG00000222035.3
ENSG00000207231.1
ENSG00000095203.14
ENSG00000213561.4
ENSG00000211776.2
ENSG00000164303.10
ENSG00000183346.6
ENSG00000116285.12
ENSG00000126368.5
ENSG00000113263.12
ENSG00000281852.1
ENSG00000154764.5
ENSG00000218313.1
ENSG00000214050.7
ENSG00000229628.1
ENSG00000168748.13
ENSG00000136634.5
ENSG00000203364.2
ENSG00000227719.1
ENSG00000257137.6
ENSG00000280411.1
ENSG00000280039.1
ENSG00000205837.7
ENSG00000168329.13
ENSG00000280159.1
ENSG00000267582.1
ENSG00000179673.4
ENSG00000249267.6
ENSG00000223403.3
ENSG00000257830.1
ENSG00000173114.12
ENSG00000231817.7
ENSG00000164512.17
ENSG00000139438.5
ENSG00000279620.1
ENSG00000273769.5
ENSG00000159399.9
ENSG00000173258.12
ENSG00000167476.10
ENSG00000234724.1
ENSG00000118785.13
ENSG00000160339.15
ENSG00000277595.1
ENSG00000204128.5
ENSG00000265555.1
ENSG00000253633.1
ENSG00000272205.1
ENSG00000169877.9
ENSG00000197106.6
ENSG00000271806.1
ENSG00000230267.7
ENSG00000280474.1
ENSG00000219951.4
ENSG00000179477.9
ENSG00000278594.1
ENSG00000135447.16
ENSG00000188886.3
ENSG00000283213.1
ENSG00000109061.9
ENSG00000008196.12
ENSG00000140798.15
ENSG00000235946.1
ENSG00000070193.4
ENSG00000181741.7
ENSG00000126709.14
ENSG00000266265.2
ENSG00000101323.4
ENSG00000250329.1
ENSG00000213352.3
ENSG00000255342.1
ENSG00000146856.14
ENSG00000259666.2
ENSG00000241693.2
ENSG00000128438.10
ENSG00000274536.6
ENSG00000125630.15
ENSG00000211793.2
ENSG00000163220.10
ENSG00000126262.4
ENSG00000100505.13
ENSG00000279206.1
ENSG00000252010.1
ENSG00000136160.14
ENSG00000257512.1
ENSG00000225706.1
ENSG00000243144.6
ENSG00000125810.9
ENSG00000224986.2
ENSG00000278881.2
ENSG00000105877.17
ENSG00000239503.1
ENSG00000176857.5
ENSG00000196110.7
ENSG00000187994.13
ENSG00000168078.9
ENSG00000143627.17
ENSG00000227304.3
ENSG00000164129.11
ENSG00000250197.1
ENSG00000101057.15
ENSG00000231424.2
ENSG00000187627.14
ENSG00000262151.1
ENSG00000167676.4
ENSG00000254556.1
ENSG00000103569.9
ENSG00000279175.1
ENSG00000124818.15
ENSG00000260277.1
ENSG00000233033.1
ENSG00000091831.22
ENSG00000278518.1
ENSG00000124491.15
ENSG00000277128.1
ENSG00000174482.10
ENSG00000280048.1
ENSG00000166800.9
ENSG00000268601.1
ENSG00000146373.16
ENSG00000234389.1
ENSG00000267193.5
ENSG00000271857.1
ENSG00000273509.1
ENSG00000183775.10
ENSG00000254027.1
ENSG00000184786.5
ENSG00000274677.1
ENSG00000232149.1
ENSG00000145242.13
ENSG00000160862.12
ENSG00000274976.1
ENSG00000175928.5
ENSG00000225166.1
ENSG00000186081.11
ENSG00000283156.1
ENSG00000213659.4
ENSG00000156042.17
ENSG00000203727.3
ENSG00000228513.1
ENSG00000249646.2
ENSG00000108700.4
ENSG00000079385.21
ENSG00000152779.13
ENSG00000240041.1
ENSG00000237152.3
ENSG00000170419.10
ENSG00000261060.1
ENSG00000171509.15
ENSG00000256633.1
ENSG00000251348.1
ENSG00000218459.1
ENSG00000265751.1
ENSG00000233558.1
ENSG00000253550.1
ENSG00000147256.11
ENSG00000273249.1
ENSG00000281162.2
ENSG00000087495.16
ENSG00000242689.2
ENSG00000128011.4
ENSG00000244757.1
ENSG00000134363.11
ENSG00000145569.5
ENSG00000211900.2
ENSG00000182230.11
ENSG00000274080.1
ENSG00000278330.1
ENSG00000229349.2
ENSG00000230928.1
ENSG00000124279.11
ENSG00000095596.11
ENSG00000251076.1
ENSG00000277701.4
ENSG00000154165.4
ENSG00000135917.13
ENSG00000201852.1
ENSG00000282600.2
ENSG00000248979.2
ENSG00000164076.16
ENSG00000143001.4
ENSG00000259618.1
ENSG00000249346.6
ENSG00000261786.1
ENSG00000259617.1
ENSG00000162687.16
ENSG00000169313.9
ENSG00000124120.10
ENSG00000234521.2
ENSG00000269416.5
ENSG00000170921.15
ENSG00000238123.1
ENSG00000278965.1
ENSG00000198888.2
ENSG00000234917.2
ENSG00000232940.5
ENSG00000259345.5
ENSG00000103522.15
ENSG00000095370.19
ENSG00000272321.1
ENSG00000202538.1
ENSG00000148408.12
ENSG00000199038.1
ENSG00000129151.8
ENSG00000258168.5
ENSG00000279030.1
ENSG00000213089.4
ENSG00000173868.11
ENSG00000236467.8
ENSG00000197406.7
ENSG00000270562.1
ENSG00000263050.1
ENSG00000160224.16
ENSG00000126259.19
ENSG00000224761.4
ENSG00000069696.6
ENSG00000232952.1
ENSG00000204446.4
ENSG00000261245.2
ENSG00000187116.13
ENSG00000253819.1
ENSG00000224598.1
ENSG00000236384.7
ENSG00000233143.1
ENSG00000162761.14
ENSG00000117707.15
ENSG00000270760.1
ENSG00000173894.10
ENSG00000279236.1
ENSG00000185028.3
ENSG00000176641.10
ENSG00000235957.1
ENSG00000228325.5
ENSG00000277223.1
ENSG00000253223.1
ENSG00000132703.3
ENSG00000272735.1
ENSG00000183479.12
ENSG00000145721.11
ENSG00000189002.10
ENSG00000229399.1
ENSG00000164270.17
ENSG00000268089.2
ENSG00000188488.13
ENSG00000184524.5
ENSG00000174173.6
ENSG00000168309.16
ENSG00000272807.1
ENSG00000245248.7
ENSG00000205334.2
ENSG00000227658.1
ENSG00000187048.12
ENSG00000267373.1
ENSG00000169429.10
ENSG00000243742.5
ENSG00000237263.1
ENSG00000277383.1
ENSG00000227267.3
ENSG00000211976.2
ENSG00000197249.13
ENSG00000279020.1
ENSG00000153179.12
ENSG00000228417.1
ENSG00000271049.1
ENSG00000274340.1
ENSG00000158164.6
ENSG00000239887.4
ENSG00000187068.2
ENSG00000203739.3
ENSG00000214290.8
ENSG00000237711.1
ENSG00000272601.1
ENSG00000266524.2
ENSG00000230387.2
ENSG00000147570.9
ENSG00000240440.1
ENSG00000179776.17
ENSG00000162009.8
ENSG00000241288.7
ENSG00000219565.2
ENSG00000242371.1
ENSG00000008516.16
ENSG00000157502.13
ENSG00000174145.7
ENSG00000237978.5
ENSG00000226005.3
ENSG00000224331.2
ENSG00000249082.2
ENSG00000146147.14
ENSG00000263878.1
ENSG00000261716.1
ENSG00000239465.1
ENSG00000188038.7
ENSG00000278530.4
ENSG00000150048.10
ENSG00000250041.2
ENSG00000281849.3
ENSG00000215208.3
ENSG00000157168.18
ENSG00000149534.8
ENSG00000236266.1
ENSG00000267530.2
ENSG00000235917.1
ENSG00000240484.1
ENSG00000211974.3
ENSG00000262165.2
ENSG00000112742.9
ENSG00000237877.6
ENSG00000211667.2
ENSG00000262406.2
ENSG00000251692.7
ENSG00000228634.1
ENSG00000273356.1
ENSG00000235420.7
ENSG00000281990.1
ENSG00000275371.1
ENSG00000236714.1
ENSG00000261713.6
ENSG00000135111.15
ENSG00000200361.1
ENSG00000167513.8
ENSG00000233153.5
ENSG00000143552.9
ENSG00000170074.19
ENSG00000254866.2
ENSG00000241562.2
ENSG00000117215.14
ENSG00000181408.3
ENSG00000158022.6
ENSG00000257259.1
ENSG00000255882.1
ENSG00000217027.1
ENSG00000181143.15
ENSG00000279375.1
ENSG00000250906.1
ENSG00000250451.5
ENSG00000223609.7
ENSG00000179869.14
ENSG00000244693.1
ENSG00000234546.3
ENSG00000143125.5
ENSG00000134240.11
ENSG00000111405.8
ENSG00000069018.17
ENSG00000231431.7
ENSG00000201944.1
ENSG00000122121.10
ENSG00000229619.3
ENSG00000137968.16
ENSG00000240990.9
ENSG00000266709.1
ENSG00000230626.4
ENSG00000266256.1
ENSG00000274024.1
ENSG00000267122.1
ENSG00000106006.6
ENSG00000226482.1
ENSG00000228376.3
ENSG00000210144.1
ENSG00000276174.1
ENSG00000231549.1
ENSG00000272367.1
ENSG00000110881.11
ENSG00000260640.1
ENSG00000265908.1
ENSG00000177710.5
ENSG00000226065.1
ENSG00000272473.1
ENSG00000280401.1
ENSG00000162998.4
ENSG00000225693.1
ENSG00000258811.1
ENSG00000054803.3
ENSG00000230104.1
ENSG00000140465.13
ENSG00000066813.14
ENSG00000227766.1
ENSG00000249068.1
ENSG00000212607.1
ENSG00000236965.4
ENSG00000118898.15
ENSG00000278893.1
ENSG00000127533.3
ENSG00000235194.8
ENSG00000171450.5
ENSG00000255986.6
ENSG00000250669.1
ENSG00000179292.4
ENSG00000189420.8
ENSG00000183873.15
ENSG00000282855.1
ENSG00000058404.19
ENSG00000082482.13
ENSG00000249293.1
ENSG00000213934.6
ENSG00000091513.14
ENSG00000257531.2
ENSG00000251237.1
ENSG00000272734.1
ENSG00000114923.16
ENSG00000211592.8
ENSG00000128594.7
ENSG00000283162.1
ENSG00000128710.5
ENSG00000226312.7
ENSG00000228323.2
ENSG00000204196.5
ENSG00000235482.1
ENSG00000245322.6
ENSG00000276853.1
ENSG00000101282.8
ENSG00000142515.14
ENSG00000253132.1
ENSG00000186998.15
ENSG00000005073.5
ENSG00000226921.6
ENSG00000238171.1
ENSG00000241129.3
ENSG00000271009.2
ENSG00000178464.6
ENSG00000241269.1
ENSG00000005102.12
ENSG00000236478.2
ENSG00000211962.2
ENSG00000110400.10
ENSG00000006128.11
ENSG00000284471.1
ENSG00000137869.14
ENSG00000230918.1
ENSG00000233144.1
ENSG00000276505.1
ENSG00000039537.13
ENSG00000226883.1
ENSG00000242142.1
ENSG00000165805.9
ENSG00000168389.17
ENSG00000187054.15
ENSG00000230470.1
ENSG00000203819.6
ENSG00000266373.1
ENSG00000174469.19
ENSG00000206924.1
ENSG00000198270.12
ENSG00000257907.2
ENSG00000228446.2
ENSG00000108813.10
ENSG00000243478.9
ENSG00000211632.4
ENSG00000261222.2
ENSG00000270379.5
ENSG00000126759.13
ENSG00000277959.1
ENSG00000278831.1
ENSG00000150045.11
ENSG00000115165.9
ENSG00000139055.6
ENSG00000225588.2
ENSG00000225398.3
ENSG00000183570.16
ENSG00000279981.1
ENSG00000250345.2
ENSG00000171722.12
ENSG00000201998.1
ENSG00000272138.1
ENSG00000265791.1
ENSG00000233491.7
ENSG00000112276.13
ENSG00000108309.13
ENSG00000206561.12
ENSG00000283654.1
ENSG00000211958.2
ENSG00000100373.9
ENSG00000267194.1
ENSG00000223450.1
ENSG00000104321.10
ENSG00000170523.3
ENSG00000196449.3
ENSG00000270177.1
ENSG00000183019.7
ENSG00000259702.1
ENSG00000091137.11
ENSG00000246422.2
ENSG00000277586.2
ENSG00000105880.4
ENSG00000234936.1
ENSG00000176256.10
ENSG00000224940.8
ENSG00000168333.13
ENSG00000275484.1
ENSG00000264672.5
ENSG00000165269.12
ENSG00000234975.6
ENSG00000265907.1
ENSG00000273923.1
ENSG00000224321.1
ENSG00000188636.3
ENSG00000238258.1
ENSG00000269028.3
ENSG00000273524.1
ENSG00000242715.7
ENSG00000179277.9
ENSG00000135245.9
ENSG00000122035.6
ENSG00000202255.1
ENSG00000183036.10
ENSG00000126003.6
ENSG00000171502.14
ENSG00000129988.5
ENSG00000243715.1
ENSG00000255864.5
ENSG00000279971.1
ENSG00000233559.1
ENSG00000279397.1
ENSG00000202290.1
ENSG00000226134.1
ENSG00000268894.6
ENSG00000112578.9
ENSG00000122224.17
ENSG00000229955.1
ENSG00000169253.3
ENSG00000248735.2
ENSG00000163794.6
ENSG00000055955.15
ENSG00000153898.12
ENSG00000228285.2
ENSG00000155886.11
ENSG00000260877.2
ENSG00000272783.1
ENSG00000080031.9
ENSG00000115593.14
ENSG00000237686.6
ENSG00000223442.1
ENSG00000134532.15
ENSG00000226871.1
ENSG00000272610.1
ENSG00000251562.7
ENSG00000236426.5
ENSG00000231185.6
ENSG00000236938.1
ENSG00000036672.15
ENSG00000224031.1
ENSG00000164638.10
ENSG00000248019.2
ENSG00000255449.1
ENSG00000259336.1
ENSG00000244694.7
ENSG00000170091.10
ENSG00000261404.5
ENSG00000124253.10
ENSG00000231794.5
ENSG00000133328.3
ENSG00000251532.1
ENSG00000274307.1
ENSG00000237372.2
ENSG00000279636.2
ENSG00000237101.1
ENSG00000267060.5
ENSG00000241351.3
ENSG00000171612.6
ENSG00000276691.1
ENSG00000234900.1
ENSG00000256995.6
ENSG00000062038.13
ENSG00000272239.1
ENSG00000235683.1
ENSG00000182902.13
ENSG00000181023.6
ENSG00000138798.11
ENSG00000232729.7
ENSG00000121807.5
ENSG00000235908.1
ENSG00000124171.8
ENSG00000219085.1
ENSG00000249857.1
ENSG00000229052.2
ENSG00000231536.1
ENSG00000151790.8
ENSG00000267009.6
ENSG00000226935.6
ENSG00000248362.1
ENSG00000252960.1
ENSG00000273416.1
ENSG00000232233.1
ENSG00000101443.17
ENSG00000231758.2
ENSG00000223908.5
ENSG00000248785.1
ENSG00000235351.1
ENSG00000185972.5
ENSG00000102962.4
ENSG00000069482.6
ENSG00000211659.2
ENSG00000239855.1
ENSG00000015413.9
ENSG00000102996.4
ENSG00000280304.1
ENSG00000223822.2
ENSG00000243284.1
ENSG00000162543.5
ENSG00000127252.5
ENSG00000254226.5
ENSG00000224858.5
ENSG00000226526.1
ENSG00000186009.4
ENSG00000251409.1
ENSG00000254895.2
ENSG00000211655.3
ENSG00000239291.1
ENSG00000244158.1
ENSG00000261520.5
ENSG00000228393.3
ENSG00000134762.16
ENSG00000244267.1
ENSG00000122176.10
ENSG00000261192.1
ENSG00000169710.8
ENSG00000172461.10
ENSG00000197408.8
ENSG00000072657.8
ENSG00000119147.9
ENSG00000223953.5
ENSG00000196866.2
ENSG00000262655.3
ENSG00000212916.4
ENSG00000116016.13
ENSG00000105610.4
ENSG00000236056.1
ENSG00000198805.11
ENSG00000225880.5
ENSG00000236852.1
ENSG00000243517.1
ENSG00000267005.1
ENSG00000226026.5
ENSG00000130032.15
ENSG00000276807.1
ENSG00000260704.1
ENSG00000211952.3
ENSG00000279370.1
ENSG00000261560.1
ENSG00000204010.3
ENSG00000147257.13
ENSG00000100473.15
ENSG00000183780.12
ENSG00000157388.15
ENSG00000232611.1
ENSG00000125910.5
ENSG00000258012.1
ENSG00000269924.1
ENSG00000239571.1
ENSG00000236516.1
ENSG00000197177.15
ENSG00000183423.11
ENSG00000268592.3
ENSG00000207523.1
ENSG00000168779.19
ENSG00000124743.5
ENSG00000181016.9
ENSG00000255408.3
ENSG00000232334.1
ENSG00000267927.1
ENSG00000228653.2
ENSG00000256588.1
ENSG00000230457.3
ENSG00000273455.1
ENSG00000239819.2
ENSG00000101955.14
ENSG00000158125.9
ENSG00000255353.1
ENSG00000237483.1
ENSG00000251603.1
ENSG00000140937.13
ENSG00000259717.1
ENSG00000224969.1
ENSG00000251259.1
ENSG00000278668.1
ENSG00000257252.5
ENSG00000275981.1
ENSG00000223974.1
ENSG00000073712.14
ENSG00000226455.1
ENSG00000211964.3
ENSG00000100298.15
ENSG00000237070.1
ENSG00000267800.1
ENSG00000274678.1
ENSG00000276775.1
ENSG00000260816.2
ENSG00000168546.10
ENSG00000048462.10
ENSG00000054938.15
ENSG00000257337.6
ENSG00000250218.1
ENSG00000246763.6
ENSG00000146938.14
ENSG00000213160.9
ENSG00000113739.10
ENSG00000223843.4
ENSG00000213578.5
ENSG00000084636.17
ENSG00000233009.1
ENSG00000137948.18
ENSG00000186472.19
ENSG00000185313.6
ENSG00000163631.16
ENSG00000272636.3
ENSG00000266315.1
ENSG00000276842.1
ENSG00000141469.16
ENSG00000101916.11
ENSG00000262877.4
ENSG00000184956.15
ENSG00000207008.1
ENSG00000151640.12
ENSG00000256581.1
ENSG00000184995.7
ENSG00000011083.8
ENSG00000277224.2
ENSG00000231449.1
ENSG00000164675.10
ENSG00000113070.7
ENSG00000279147.1
ENSG00000254206.5
ENSG00000237641.1
ENSG00000170180.19
ENSG00000158815.10
ENSG00000211674.2
ENSG00000231231.5
ENSG00000138829.11
ENSG00000206680.1
ENSG00000267054.1
ENSG00000175262.14
ENSG00000264067.1
ENSG00000229321.1
ENSG00000166415.14
ENSG00000152092.15
ENSG00000279088.1
ENSG00000215867.4
ENSG00000224621.1
ENSG00000146005.3
ENSG00000126251.6
ENSG00000234782.3
ENSG00000258640.3
ENSG00000269970.1
ENSG00000176083.17
ENSG00000223523.1
ENSG00000135116.9
ENSG00000158023.9
ENSG00000266717.1
ENSG00000273064.1
ENSG00000270087.5
ENSG00000236444.4
ENSG00000203414.2
ENSG00000181074.3
ENSG00000236278.2
ENSG00000133105.7
ENSG00000099337.4
ENSG00000108576.9
ENSG00000074317.10
ENSG00000280109.1
ENSG00000250697.1
ENSG00000241890.1
ENSG00000253539.1
ENSG00000140522.11
ENSG00000231729.1
ENSG00000200769.1
ENSG00000211596.3
ENSG00000241666.2
ENSG00000155428.12
ENSG00000229512.1
ENSG00000110203.8
ENSG00000214944.9
ENSG00000258317.1
ENSG00000166123.13
ENSG00000150275.17
ENSG00000203883.6
ENSG00000131459.12
ENSG00000254718.6
ENSG00000273129.1
ENSG00000219607.3
ENSG00000105642.15
ENSG00000207258.1
ENSG00000136573.12
ENSG00000260641.1
ENSG00000271200.1
ENSG00000254647.6
ENSG00000007908.15
ENSG00000270893.1
ENSG00000268041.2
ENSG00000231351.2
ENSG00000100302.6
ENSG00000263968.2
ENSG00000180178.10
ENSG00000138823.13
ENSG00000138271.5
ENSG00000248367.1
ENSG00000271382.1
ENSG00000253957.1
ENSG00000272144.1
ENSG00000265542.5
ENSG00000206384.10
ENSG00000270108.1
ENSG00000255476.1
ENSG00000267074.1
ENSG00000248458.2
ENSG00000168484.12
ENSG00000169271.2
ENSG00000280162.1
ENSG00000227678.7
ENSG00000276454.1
ENSG00000251493.4
ENSG00000270140.1
ENSG00000163739.4
ENSG00000226435.10
ENSG00000270606.1
ENSG00000151655.18
ENSG00000218631.1
ENSG00000273389.1
ENSG00000099958.14
ENSG00000255931.1
ENSG00000172409.5
ENSG00000243368.2
ENSG00000262652.1
ENSG00000259359.1
ENSG00000219928.2
ENSG00000278978.1
ENSG00000273100.1
ENSG00000251203.1
ENSG00000158874.11
ENSG00000273164.1
ENSG00000101188.4
ENSG00000262298.1
ENSG00000253245.2
ENSG00000237115.2
ENSG00000254165.1
ENSG00000215788.9
ENSG00000278029.1
ENSG00000235776.2
ENSG00000148735.14
ENSG00000220323.3
ENSG00000124935.3
ENSG00000144119.3
ENSG00000201579.1
ENSG00000229847.8
ENSG00000188573.7
ENSG00000280042.1
ENSG00000172061.8
ENSG00000270011.6
ENSG00000164406.7
ENSG00000075043.18
ENSG00000177354.11
ENSG00000204929.12
ENSG00000180871.7
ENSG00000183718.5
ENSG00000223855.1
ENSG00000280721.1
ENSG00000259402.1
ENSG00000273036.2
ENSG00000278448.1
ENSG00000237515.8
ENSG00000276365.1
ENSG00000135925.8
ENSG00000259735.1
ENSG00000234428.2
