ENSG00000108798.8
ENSG00000256223.5
ENSG00000230408.3
ENSG00000168907.13
ENSG00000259915.2
ENSG00000132026.13
ENSG00000176919.11
ENSG00000198914.3
ENSG00000170075.8
ENSG00000225093.1
ENSG00000277089.4
ENSG00000253368.3
ENSG00000250337.5
ENSG00000237339.5
ENSG00000148303.16
ENSG00000129151.8
ENSG00000232431.3
ENSG00000139572.3
ENSG00000263050.1
ENSG00000123975.4
ENSG00000225071.1
ENSG00000260412.1
ENSG00000168589.14
ENSG00000188641.12
ENSG00000071655.17
ENSG00000055955.15
ENSG00000151025.9
ENSG00000170419.10
ENSG00000107443.15
ENSG00000259515.1
ENSG00000165782.10
ENSG00000105971.14
ENSG00000184619.3
ENSG00000260448.5
ENSG00000202318.1
ENSG00000130066.16
ENSG00000148734.7
ENSG00000005073.5
ENSG00000173110.7
ENSG00000168028.13
ENSG00000277010.1
ENSG00000135541.20
ENSG00000166068.12
ENSG00000130821.15
ENSG00000196418.12
ENSG00000033170.16
ENSG00000179674.3
ENSG00000163923.9
ENSG00000270055.1
ENSG00000175513.9
ENSG00000204632.11
ENSG00000236753.5
ENSG00000095380.10
ENSG00000066248.14
ENSG00000118972.1
ENSG00000113263.12
ENSG00000185811.16
ENSG00000173452.13
ENSG00000279434.1
ENSG00000272988.1
ENSG00000128266.8
ENSG00000086102.18
ENSG00000258967.1
ENSG00000162676.11
ENSG00000270661.1
ENSG00000118946.11
ENSG00000184599.13
ENSG00000151812.14
ENSG00000203814.6
ENSG00000155100.10
ENSG00000230358.3
ENSG00000185338.4
ENSG00000169507.9
ENSG00000102524.11
ENSG00000260581.1
ENSG00000256659.1
ENSG00000100311.16
ENSG00000224945.1
ENSG00000186352.8
ENSG00000189060.5
ENSG00000106631.8
ENSG00000261216.1
ENSG00000144278.14
ENSG00000145428.14
ENSG00000225840.2
ENSG00000272540.1
ENSG00000265743.1
ENSG00000130775.15
ENSG00000268903.1
ENSG00000181126.13
ENSG00000168530.15
ENSG00000101347.8
ENSG00000015285.10
ENSG00000148908.14
ENSG00000169413.2
ENSG00000205358.3
ENSG00000137261.13
ENSG00000260160.1
ENSG00000117592.8
ENSG00000169635.9
ENSG00000166928.10
ENSG00000171201.10
ENSG00000173369.15
ENSG00000198842.9
ENSG00000279377.1
ENSG00000225720.6
ENSG00000183741.11
ENSG00000275413.1
ENSG00000137757.10
ENSG00000240392.1
ENSG00000165684.4
ENSG00000143110.11
ENSG00000100433.15
ENSG00000178028.13
ENSG00000180549.7
ENSG00000186487.17
ENSG00000165030.3
ENSG00000074211.13
ENSG00000103034.14
ENSG00000135617.3
ENSG00000124657.1
ENSG00000257219.5
ENSG00000213442.5
ENSG00000099834.18
ENSG00000265194.1
ENSG00000276223.1
ENSG00000161835.10
ENSG00000116254.17
ENSG00000155307.17
ENSG00000277034.1
ENSG00000153922.10
ENSG00000273115.1
ENSG00000086730.16
ENSG00000269947.1
ENSG00000136237.18
ENSG00000126233.1
ENSG00000257941.1
ENSG00000225484.6
ENSG00000258586.1
ENSG00000079215.13
ENSG00000145536.15
ENSG00000198393.7
ENSG00000172927.7
ENSG00000146700.8
ENSG00000260997.1
ENSG00000121903.14
ENSG00000151640.12
ENSG00000140859.15
ENSG00000102445.18
ENSG00000178035.11
ENSG00000233723.7
ENSG00000273044.1
ENSG00000205542.10
ENSG00000210176.1
ENSG00000138756.17
ENSG00000213801.4
ENSG00000015592.16
ENSG00000213553.4
ENSG00000101076.16
ENSG00000122859.4
ENSG00000126264.9
ENSG00000102032.12
ENSG00000020633.18
ENSG00000130477.15
ENSG00000278999.1
ENSG00000258515.1
ENSG00000167656.4
ENSG00000063177.12
ENSG00000167992.12
ENSG00000182873.5
ENSG00000237989.1
ENSG00000071626.16
ENSG00000139318.7
ENSG00000250535.1
ENSG00000262147.1
ENSG00000177688.6
ENSG00000145703.15
ENSG00000102393.9
ENSG00000221946.7
ENSG00000141956.13
ENSG00000276533.1
ENSG00000054356.13
ENSG00000270175.1
ENSG00000168918.13
ENSG00000275056.1
ENSG00000218996.1
ENSG00000128294.15
ENSG00000240563.1
ENSG00000187815.9
ENSG00000237781.3
ENSG00000258484.3
ENSG00000204620.3
ENSG00000237152.3
ENSG00000112182.14
ENSG00000273058.2
ENSG00000279400.1
ENSG00000141298.17
ENSG00000118600.11
ENSG00000267623.3
ENSG00000265190.6
ENSG00000134215.15
ENSG00000165996.13
ENSG00000124140.13
ENSG00000248564.1
ENSG00000166189.7
ENSG00000164104.11
ENSG00000135503.12
ENSG00000273108.1
ENSG00000198216.10
ENSG00000126262.4
ENSG00000228677.1
ENSG00000100298.15
ENSG00000205502.3
ENSG00000087842.10
ENSG00000211595.2
ENSG00000207392.1
ENSG00000241278.1
ENSG00000213937.3
ENSG00000233916.1
ENSG00000212127.5
ENSG00000134716.9
ENSG00000253389.2
ENSG00000151690.14
ENSG00000166922.8
ENSG00000198155.5
ENSG00000189013.14
ENSG00000263843.1
ENSG00000263648.1
ENSG00000182866.16
ENSG00000225101.4
ENSG00000181467.4
ENSG00000139132.14
ENSG00000077009.13
ENSG00000212643.2
ENSG00000212443.1
ENSG00000239218.2
ENSG00000211676.2
ENSG00000162783.10
ENSG00000232888.4
ENSG00000129667.12
ENSG00000129990.14
ENSG00000225880.5
ENSG00000235776.2
ENSG00000163406.10
ENSG00000153294.11
ENSG00000268812.3
ENSG00000235674.2
ENSG00000113739.10
ENSG00000179593.15
ENSG00000185477.4
ENSG00000011590.13
ENSG00000273261.1
ENSG00000187902.11
ENSG00000066336.11
ENSG00000183918.15
ENSG00000145416.13
ENSG00000172673.10
ENSG00000187479.5
ENSG00000236780.5
ENSG00000119508.17
ENSG00000261499.2
ENSG00000265971.1
ENSG00000113196.2
ENSG00000266733.5
ENSG00000172209.5
ENSG00000229314.5
ENSG00000174502.18
ENSG00000226945.1
ENSG00000132334.16
ENSG00000254585.2
ENSG00000043039.6
ENSG00000273796.1
ENSG00000203879.11
ENSG00000213906.9
ENSG00000162482.4
ENSG00000180061.9
ENSG00000151929.9
ENSG00000144843.11
ENSG00000262870.1
ENSG00000283697.2
ENSG00000171700.13
ENSG00000171033.12
ENSG00000108448.20
ENSG00000181634.7
ENSG00000177406.4
ENSG00000128487.16
ENSG00000234224.2
ENSG00000151834.15
ENSG00000259211.1
ENSG00000153086.13
ENSG00000006071.12
ENSG00000165863.16
ENSG00000141639.11
ENSG00000196684.12
ENSG00000175197.11
ENSG00000264608.1
ENSG00000280758.1
ENSG00000105374.9
ENSG00000137752.23
ENSG00000171560.14
ENSG00000187944.2
ENSG00000239306.4
ENSG00000183696.13
ENSG00000230615.6
ENSG00000135643.4
ENSG00000211669.2
ENSG00000234789.1
ENSG00000272367.1
ENSG00000144331.18
ENSG00000232131.1
ENSG00000173338.12
ENSG00000260996.1
ENSG00000248445.5
ENSG00000176659.7
ENSG00000164674.15
ENSG00000146070.16
ENSG00000139517.7
ENSG00000148343.18
ENSG00000111674.8
ENSG00000225210.9
ENSG00000128016.5
ENSG00000228847.1
ENSG00000141524.15
ENSG00000242265.5
ENSG00000259657.1
ENSG00000172375.12
ENSG00000198380.12
ENSG00000163508.12
ENSG00000187151.7
ENSG00000151790.8
ENSG00000170542.5
ENSG00000234380.1
ENSG00000113389.15
ENSG00000188368.9
ENSG00000211592.8
ENSG00000117791.15
ENSG00000046604.12
ENSG00000260597.1
ENSG00000164879.6
ENSG00000279846.1
ENSG00000107742.12
ENSG00000180176.14
ENSG00000077522.12
ENSG00000185697.16
ENSG00000143947.13
ENSG00000230897.1
ENSG00000100365.14
ENSG00000271122.1
ENSG00000196428.12
ENSG00000087510.6
ENSG00000159167.11
ENSG00000106004.4
ENSG00000120280.5
ENSG00000080224.17
ENSG00000272872.1
ENSG00000232956.8
ENSG00000140030.5
ENSG00000179796.11
ENSG00000106333.12
ENSG00000152465.17
ENSG00000103249.17
ENSG00000141744.3
ENSG00000263432.2
ENSG00000198774.4
ENSG00000175463.11
ENSG00000270069.1
ENSG00000113356.11
ENSG00000235996.1
ENSG00000273599.1
ENSG00000170689.9
ENSG00000243069.7
ENSG00000164111.14
ENSG00000100142.14
ENSG00000188599.17
ENSG00000166111.9
ENSG00000177398.18
ENSG00000237991.3
ENSG00000273237.1
ENSG00000105675.8
ENSG00000161905.12
ENSG00000105851.10
ENSG00000206538.8
ENSG00000159450.12
ENSG00000158792.15
ENSG00000261760.8
ENSG00000225200.2
ENSG00000095303.14
ENSG00000139767.8
ENSG00000171195.10
ENSG00000137462.6
ENSG00000169429.10
ENSG00000266830.1
ENSG00000272054.1
ENSG00000272945.1
ENSG00000207258.1
ENSG00000111181.12
ENSG00000240087.3
ENSG00000148926.9
ENSG00000162711.16
ENSG00000185650.9
ENSG00000169248.12
ENSG00000226823.1
ENSG00000207166.1
ENSG00000157005.3
ENSG00000188536.12
ENSG00000010361.13
ENSG00000211596.3
ENSG00000105711.11
ENSG00000132639.12
ENSG00000279591.1
ENSG00000072694.20
ENSG00000269952.1
ENSG00000158716.8
ENSG00000155849.15
ENSG00000050628.20
ENSG00000196136.17
ENSG00000260971.3
ENSG00000186212.3
ENSG00000224660.1
ENSG00000156475.18
ENSG00000258947.6
ENSG00000231500.6
ENSG00000282855.1
ENSG00000101197.12
ENSG00000166484.19
ENSG00000136942.14
ENSG00000259826.1
ENSG00000115211.15
ENSG00000105122.12
ENSG00000277737.3
ENSG00000258476.5
ENSG00000167613.15
ENSG00000273951.1
ENSG00000072041.16
ENSG00000203697.11
ENSG00000164949.7
ENSG00000152503.9
ENSG00000134830.5
ENSG00000133878.8
ENSG00000260196.1
ENSG00000105409.16
ENSG00000197329.11
ENSG00000130382.8
ENSG00000236801.1
ENSG00000279738.1
ENSG00000166523.7
ENSG00000144655.14
ENSG00000177613.8
ENSG00000117322.17
ENSG00000047457.13
ENSG00000072840.12
ENSG00000135625.7
ENSG00000223374.1
ENSG00000259392.2
ENSG00000203782.5
ENSG00000166927.12
ENSG00000143994.13
ENSG00000272601.1
ENSG00000187048.12
ENSG00000151704.15
ENSG00000271734.1
ENSG00000233441.6
ENSG00000211593.2
ENSG00000105855.9
ENSG00000160190.13
ENSG00000235530.6
ENSG00000282608.1
ENSG00000225663.7
ENSG00000156500.14
ENSG00000159763.3
ENSG00000146540.14
ENSG00000179094.15
ENSG00000253696.2
ENSG00000166407.13
ENSG00000173404.4
ENSG00000132326.11
ENSG00000167996.15
ENSG00000137285.9
ENSG00000182601.6
ENSG00000073756.11
ENSG00000095066.11
ENSG00000196104.10
ENSG00000111641.11
ENSG00000198099.8
ENSG00000177418.2
ENSG00000185519.8
ENSG00000140876.11
ENSG00000142627.12
ENSG00000093010.13
ENSG00000211952.3
ENSG00000159337.6
ENSG00000075240.16
ENSG00000253305.2
ENSG00000199631.1
ENSG00000154227.13
ENSG00000060709.14
ENSG00000036565.14
ENSG00000164073.9
ENSG00000146285.13
ENSG00000197360.9
ENSG00000259642.2
ENSG00000153443.12
ENSG00000275927.1
ENSG00000257958.1
ENSG00000230067.3
ENSG00000170476.15
ENSG00000165646.11
ENSG00000072818.11
ENSG00000275025.1
ENSG00000204472.12
ENSG00000236255.1
ENSG00000261609.5
ENSG00000281852.1
ENSG00000203288.3
ENSG00000205362.11
ENSG00000211597.2
ENSG00000165195.15
ENSG00000170290.3
ENSG00000213197.3
ENSG00000277363.4
ENSG00000174963.17
ENSG00000091972.18
ENSG00000265625.1
ENSG00000188613.6
ENSG00000239665.8
ENSG00000095794.19
ENSG00000204580.13
ENSG00000185022.11
ENSG00000181004.9
ENSG00000225649.5
ENSG00000179361.17
ENSG00000177181.14
ENSG00000005187.11
ENSG00000214485.6
ENSG00000064932.15
ENSG00000273777.4
ENSG00000229117.8
ENSG00000157557.11
ENSG00000172425.10
ENSG00000178425.13
ENSG00000048392.11
ENSG00000241288.7
ENSG00000163806.15
ENSG00000153707.16
ENSG00000104879.4
ENSG00000232352.1
ENSG00000121101.15
ENSG00000111012.9
ENSG00000184574.9
ENSG00000278974.1
ENSG00000283183.1
ENSG00000239557.1
ENSG00000257576.1
ENSG00000211640.4
ENSG00000131127.13
ENSG00000240591.1
ENSG00000111961.17
ENSG00000163606.10
ENSG00000129422.14
ENSG00000185133.13
ENSG00000283992.1
ENSG00000230113.1
ENSG00000260711.2
ENSG00000168539.3
ENSG00000119900.7
ENSG00000160882.11
ENSG00000275029.1
ENSG00000170456.15
ENSG00000206680.1
ENSG00000120742.10
ENSG00000099937.10
ENSG00000254224.1
ENSG00000211660.3
ENSG00000118762.7
ENSG00000137720.7
ENSG00000265531.3
ENSG00000273568.1
ENSG00000129596.4
ENSG00000138623.9
ENSG00000118292.8
ENSG00000260418.1
ENSG00000226180.3
ENSG00000235897.1
ENSG00000231742.5
ENSG00000184588.17
ENSG00000167286.9
ENSG00000122477.12
ENSG00000247131.5
ENSG00000240991.3
ENSG00000234076.1
ENSG00000090659.17
ENSG00000178233.17
ENSG00000240990.9
ENSG00000063127.15
ENSG00000273218.1
ENSG00000169991.10
ENSG00000110047.17
ENSG00000123338.12
ENSG00000138814.16
ENSG00000215187.10
ENSG00000104177.17
ENSG00000197562.9
ENSG00000134574.11
ENSG00000258908.1
ENSG00000156873.15
ENSG00000145016.15
ENSG00000151276.23
ENSG00000272053.1
ENSG00000274767.1
ENSG00000130940.14
ENSG00000197279.3
ENSG00000137331.11
ENSG00000276337.1
ENSG00000241472.6
ENSG00000188735.12
ENSG00000136371.10
ENSG00000235568.6
ENSG00000239951.1
ENSG00000263276.1
ENSG00000114480.12
ENSG00000086288.11
ENSG00000224855.5
ENSG00000272078.1
ENSG00000119535.17
ENSG00000101850.12
ENSG00000122034.14
ENSG00000214264.4
ENSG00000145247.11
ENSG00000099625.12
ENSG00000103326.11
ENSG00000041515.15
ENSG00000205784.2
ENSG00000178773.14
ENSG00000184205.14
ENSG00000254206.5
ENSG00000121297.6
ENSG00000055483.19
ENSG00000169860.6
ENSG00000248050.1
ENSG00000138685.13
ENSG00000278385.1
ENSG00000258645.2
ENSG00000230882.1
ENSG00000105372.6
ENSG00000173641.17
ENSG00000205682.2
ENSG00000137841.11
ENSG00000092094.10
ENSG00000258472.8
ENSG00000105366.15
ENSG00000114315.3
ENSG00000180525.11
ENSG00000274712.1
ENSG00000169442.8
ENSG00000198088.10
ENSG00000256128.5
ENSG00000256073.3
ENSG00000179242.15
ENSG00000116183.10
ENSG00000242076.2
ENSG00000236383.8
ENSG00000167962.13
ENSG00000230457.3
ENSG00000122641.10
ENSG00000269993.1
ENSG00000014164.6
ENSG00000070731.10
ENSG00000101882.9
ENSG00000109956.12
ENSG00000279862.1
ENSG00000198910.12
ENSG00000276115.1
ENSG00000261474.1
ENSG00000148483.8
ENSG00000224307.1
ENSG00000152954.11
ENSG00000154451.14
ENSG00000095585.16
ENSG00000134250.19
ENSG00000261481.1
ENSG00000147689.16
ENSG00000115194.10
ENSG00000180828.2
ENSG00000158578.18
ENSG00000101082.13
ENSG00000200087.1
ENSG00000168421.12
ENSG00000112186.11
ENSG00000185615.15
ENSG00000274376.4
ENSG00000265254.1
ENSG00000010327.10
ENSG00000242516.1
ENSG00000171557.16
ENSG00000237575.4
ENSG00000281937.1
ENSG00000172215.5
ENSG00000127951.6
ENSG00000071073.12
ENSG00000182511.11
ENSG00000168495.12
ENSG00000125744.11
ENSG00000079257.7
ENSG00000224928.2
ENSG00000226791.6
ENSG00000113811.10
ENSG00000160131.13
ENSG00000159556.9
ENSG00000232917.5
ENSG00000267583.5
ENSG00000172183.14
ENSG00000211895.4
ENSG00000059804.15
ENSG00000279198.1
ENSG00000172404.4
ENSG00000088756.12
ENSG00000163734.4
ENSG00000276182.1
ENSG00000130787.13
ENSG00000248896.2
ENSG00000220378.3
ENSG00000162772.16
ENSG00000236345.1
ENSG00000104957.13
ENSG00000124203.6
ENSG00000163873.9
ENSG00000104899.7
ENSG00000211897.8
ENSG00000220842.6
ENSG00000277959.1
ENSG00000059769.19
ENSG00000099251.14
ENSG00000206910.1
ENSG00000228794.8
ENSG00000164074.14
ENSG00000125780.11
ENSG00000197457.9
ENSG00000197746.13
ENSG00000172016.15
ENSG00000272799.1
ENSG00000085117.11
ENSG00000227036.6
ENSG00000077984.5
ENSG00000280411.1
ENSG00000163820.14
ENSG00000273243.1
ENSG00000042832.11
ENSG00000161996.18
ENSG00000217027.1
ENSG00000258708.1
ENSG00000278071.1
ENSG00000164935.6
ENSG00000116717.11
ENSG00000176142.12
ENSG00000074803.17
ENSG00000129355.6
ENSG00000140983.13
ENSG00000214194.8
ENSG00000150048.10
ENSG00000262223.6
ENSG00000093072.15
ENSG00000138100.13
ENSG00000158050.4
ENSG00000105383.14
ENSG00000102879.15
ENSG00000198355.4
ENSG00000166012.16
ENSG00000115523.16
ENSG00000102387.15
ENSG00000256006.1
ENSG00000170100.13
ENSG00000141968.7
ENSG00000253549.5
ENSG00000264920.1
ENSG00000225746.9
ENSG00000267655.1
ENSG00000100604.12
ENSG00000172602.9
ENSG00000054967.12
ENSG00000225217.1
ENSG00000170638.9
ENSG00000128045.6
ENSG00000215644.9
ENSG00000180539.7
ENSG00000168071.21
ENSG00000277200.1
ENSG00000250997.1
ENSG00000267203.1
ENSG00000203761.5
ENSG00000182759.3
ENSG00000205307.11
ENSG00000257283.1
ENSG00000163659.12
ENSG00000278621.1
ENSG00000176531.10
ENSG00000120329.6
ENSG00000163162.8
ENSG00000107295.9
ENSG00000183307.3
ENSG00000207186.1
ENSG00000163660.11
ENSG00000145819.15
ENSG00000116147.16
ENSG00000236047.1
ENSG00000176907.4
ENSG00000174946.6
ENSG00000154553.13
ENSG00000092531.9
ENSG00000065923.9
ENSG00000225648.5
ENSG00000054654.16
ENSG00000207304.1
ENSG00000129673.9
ENSG00000234118.1
ENSG00000007372.21
ENSG00000271732.1
ENSG00000136378.14
ENSG00000166482.11
ENSG00000170011.13
ENSG00000256925.2
ENSG00000198848.12
ENSG00000244251.1
ENSG00000116819.6
ENSG00000164687.10
ENSG00000234965.2
ENSG00000268621.5
ENSG00000242472.1
ENSG00000251442.5
ENSG00000226900.1
ENSG00000241158.5
ENSG00000110848.8
ENSG00000124134.8
ENSG00000101670.11
ENSG00000168938.5
ENSG00000160593.18
ENSG00000087074.7
ENSG00000270006.2
ENSG00000122483.17
ENSG00000245970.2
ENSG00000227502.2
ENSG00000137491.14
ENSG00000113649.11
ENSG00000274943.1
ENSG00000101901.11
ENSG00000198821.10
ENSG00000116176.6
ENSG00000188452.13
ENSG00000256108.1
ENSG00000139055.6
ENSG00000170927.14
ENSG00000125775.14
ENSG00000157851.16
ENSG00000241755.1
ENSG00000236013.5
ENSG00000127561.14
ENSG00000073060.15
ENSG00000253873.5
ENSG00000188897.8
ENSG00000160360.12
ENSG00000173890.16
ENSG00000135253.13
ENSG00000271754.1
ENSG00000006652.13
ENSG00000188060.7
ENSG00000170500.12
ENSG00000164548.10
ENSG00000126010.5
ENSG00000052126.14
ENSG00000254395.1
ENSG00000115414.18
ENSG00000160072.19
ENSG00000122585.7
ENSG00000170956.16
ENSG00000278816.1
ENSG00000179388.8
ENSG00000181773.6
ENSG00000165457.13
ENSG00000226874.1
ENSG00000206503.12
ENSG00000183379.8
ENSG00000128513.14
ENSG00000230524.8
ENSG00000266283.1
ENSG00000249931.4
ENSG00000062282.14
ENSG00000226632.1
ENSG00000010438.16
ENSG00000123179.13
ENSG00000148798.10
ENSG00000136352.17
ENSG00000235472.1
ENSG00000254254.5
ENSG00000205678.7
ENSG00000166426.7
ENSG00000015568.12
ENSG00000143171.12
ENSG00000175182.14
ENSG00000267355.2
ENSG00000148082.9
ENSG00000132915.10
ENSG00000215845.10
ENSG00000105325.13
ENSG00000279393.1
ENSG00000185352.8
ENSG00000183134.4
ENSG00000172575.11
ENSG00000161011.19
ENSG00000197083.11
ENSG00000273216.1
ENSG00000234028.3
ENSG00000107175.11
ENSG00000157827.19
ENSG00000139914.6
ENSG00000144355.14
ENSG00000130024.14
ENSG00000198963.10
ENSG00000233223.2
ENSG00000168038.10
ENSG00000266651.1
ENSG00000253669.3
ENSG00000102967.11
ENSG00000106366.8
ENSG00000159217.9
ENSG00000250295.6
ENSG00000077782.19
ENSG00000268027.5
ENSG00000140284.10
ENSG00000104826.12
ENSG00000082641.15
ENSG00000269967.1
ENSG00000130822.15
ENSG00000197177.15
ENSG00000139117.13
ENSG00000087495.16
ENSG00000110077.14
ENSG00000133985.2
ENSG00000229124.6
ENSG00000266970.1
ENSG00000183036.10
ENSG00000143520.6
ENSG00000100439.10
ENSG00000104081.13
ENSG00000152953.12
ENSG00000154736.5
ENSG00000211594.2
ENSG00000196843.15
ENSG00000280055.1
ENSG00000165084.15
ENSG00000189410.11
ENSG00000281404.1
ENSG00000087263.16
ENSG00000130520.10
ENSG00000088766.11
ENSG00000278867.1
ENSG00000244649.4
ENSG00000238795.1
ENSG00000173200.12
ENSG00000104369.4
ENSG00000134779.14
ENSG00000271826.5
ENSG00000231703.2
ENSG00000182676.4
ENSG00000235576.1
ENSG00000028277.21
ENSG00000128422.15
ENSG00000010379.15
ENSG00000187554.11
ENSG00000265287.2
ENSG00000162643.12
ENSG00000067842.17
ENSG00000152939.14
ENSG00000235192.1
ENSG00000092871.16
ENSG00000176974.19
ENSG00000226318.1
ENSG00000174791.10
ENSG00000141458.12
ENSG00000184144.11
ENSG00000234219.1
ENSG00000282386.1
ENSG00000163285.7
ENSG00000163879.10
ENSG00000089157.15
ENSG00000277986.1
ENSG00000150681.9
ENSG00000168811.6
ENSG00000280195.1
ENSG00000197355.10
ENSG00000184481.16
ENSG00000260852.1
ENSG00000138658.15
ENSG00000183032.11
ENSG00000197989.13
ENSG00000164076.16
ENSG00000070193.4
ENSG00000134539.16
ENSG00000260425.1
ENSG00000164483.16
ENSG00000279342.2
ENSG00000227331.1
ENSG00000229951.5
ENSG00000171872.4
ENSG00000185904.11
ENSG00000169372.12
ENSG00000260329.1
ENSG00000147403.16
ENSG00000264204.2
ENSG00000187676.7
ENSG00000262410.1
ENSG00000089159.16
ENSG00000264456.1
ENSG00000186777.11
ENSG00000153044.9
ENSG00000279668.2
ENSG00000163221.8
ENSG00000267529.3
ENSG00000182687.3
ENSG00000171649.11
ENSG00000137449.15
ENSG00000176046.8
ENSG00000267703.1
ENSG00000235145.2
ENSG00000175544.13
ENSG00000176890.15
ENSG00000153815.16
ENSG00000270195.1
ENSG00000263776.1
ENSG00000206384.10
ENSG00000283928.1
ENSG00000089820.15
ENSG00000183762.12
ENSG00000213468.4
ENSG00000162434.11
ENSG00000164199.16
ENSG00000179921.14
ENSG00000142871.16
ENSG00000163519.13
ENSG00000023445.13
ENSG00000185710.9
ENSG00000272627.1
ENSG00000067082.14
ENSG00000019186.9
ENSG00000176381.5
ENSG00000113532.12
ENSG00000081237.18
ENSG00000259668.5
ENSG00000211663.2
ENSG00000028137.18
ENSG00000183092.16
ENSG00000213512.1
ENSG00000197520.10
ENSG00000175928.5
ENSG00000211678.2
ENSG00000129595.12
ENSG00000176956.12
ENSG00000229390.1
ENSG00000165244.6
ENSG00000269906.1
ENSG00000073737.16
ENSG00000243716.10
ENSG00000136011.14
ENSG00000164120.13
ENSG00000050327.14
ENSG00000159339.13
ENSG00000164309.14
ENSG00000207051.1
ENSG00000251399.1
ENSG00000270953.1
ENSG00000259865.1
ENSG00000116679.15
ENSG00000204758.7
ENSG00000140044.12
ENSG00000131771.13
ENSG00000163497.2
ENSG00000274736.4
ENSG00000060138.12
ENSG00000179046.8
ENSG00000130176.7
ENSG00000278341.1
ENSG00000205744.9
ENSG00000100243.20
ENSG00000075043.18
ENSG00000213432.2
ENSG00000243175.1
ENSG00000146352.12
ENSG00000110934.10
ENSG00000228513.1
ENSG00000146521.9
ENSG00000136720.6
ENSG00000196549.10
ENSG00000110777.11
ENSG00000260293.2
ENSG00000130226.16
ENSG00000205710.3
ENSG00000178343.4
ENSG00000180537.12
ENSG00000124216.3
ENSG00000100068.11
ENSG00000140839.11
ENSG00000076944.15
ENSG00000142937.11
ENSG00000006283.17
ENSG00000284391.1
ENSG00000127955.15
ENSG00000027869.11
ENSG00000100302.6
ENSG00000178695.5
ENSG00000157734.13
ENSG00000197057.9
ENSG00000168843.13
ENSG00000105321.12
ENSG00000133424.20
ENSG00000176826.15
ENSG00000213523.10
ENSG00000136244.11
ENSG00000141485.16
ENSG00000229246.1
ENSG00000127084.17
ENSG00000276070.4
ENSG00000142178.7
ENSG00000104611.11
ENSG00000205045.8
ENSG00000257732.1
ENSG00000185101.12
ENSG00000134242.15
ENSG00000187109.13
ENSG00000166250.11
ENSG00000172986.12
ENSG00000169436.16
ENSG00000111859.16
ENSG00000095713.13
ENSG00000177374.12
ENSG00000105357.15
ENSG00000174469.19
ENSG00000279214.1
ENSG00000147174.11
ENSG00000161911.11
ENSG00000111796.3
ENSG00000165868.13
ENSG00000203896.9
ENSG00000121931.15
ENSG00000210151.2
ENSG00000050767.15
ENSG00000121653.11
ENSG00000164754.14
ENSG00000223356.1
ENSG00000259248.5
ENSG00000167995.15
ENSG00000188100.8
ENSG00000163297.16
ENSG00000236498.1
ENSG00000159216.18
ENSG00000105967.15
ENSG00000176595.3
ENSG00000015520.14
ENSG00000186517.13
ENSG00000169594.13
ENSG00000254691.1
ENSG00000134339.8
ENSG00000272636.3
ENSG00000172403.10
ENSG00000166451.13
ENSG00000211935.3
ENSG00000126231.13
ENSG00000277224.2
ENSG00000198742.9
ENSG00000106069.21
ENSG00000244479.6
ENSG00000139239.7
ENSG00000026559.13
