ENSG00000047662.4
ENSG00000123453.17
ENSG00000133640.18
ENSG00000153233.12
ENSG00000103742.11
ENSG00000102471.13
ENSG00000255690.2
ENSG00000221869.4
ENSG00000093217.9
ENSG00000131981.15
ENSG00000128285.4
ENSG00000264589.2
ENSG00000134121.9
ENSG00000181019.12
ENSG00000168874.12
ENSG00000100249.4
ENSG00000088538.12
ENSG00000177875.4
ENSG00000180458.2
ENSG00000063015.19
ENSG00000168884.14
ENSG00000125844.15
ENSG00000267395.5
ENSG00000172361.5
ENSG00000227141.2
ENSG00000132911.4
ENSG00000110887.7
ENSG00000145708.10
ENSG00000204262.11
ENSG00000177675.8
ENSG00000184925.11
ENSG00000279400.1
ENSG00000232815.1
ENSG00000234869.1
ENSG00000101079.20
ENSG00000279026.1
ENSG00000143036.16
ENSG00000161798.6
ENSG00000187720.14
ENSG00000271849.1
ENSG00000132688.10
ENSG00000236404.8
ENSG00000156049.6
ENSG00000163884.3
ENSG00000083444.16
ENSG00000273301.1
ENSG00000269124.1
ENSG00000143061.17
ENSG00000101680.14
ENSG00000160183.13
ENSG00000171940.13
ENSG00000105877.17
ENSG00000277089.4
ENSG00000128266.8
ENSG00000273687.1
ENSG00000179841.8
ENSG00000160862.12
ENSG00000120896.13
ENSG00000126500.3
ENSG00000147437.9
ENSG00000112303.13
ENSG00000136802.11
ENSG00000109956.12
ENSG00000128394.16
ENSG00000247416.2
ENSG00000123689.5
ENSG00000206149.10
ENSG00000272040.1
ENSG00000050628.20
ENSG00000158089.14
ENSG00000112320.11
ENSG00000123080.10
ENSG00000203668.2
ENSG00000276043.4
ENSG00000197901.11
ENSG00000104490.17
ENSG00000079841.18
ENSG00000163632.12
ENSG00000125430.8
ENSG00000234690.6
ENSG00000156535.13
ENSG00000109113.18
ENSG00000156313.12
ENSG00000184261.4
ENSG00000129007.14
ENSG00000182601.6
ENSG00000042286.14
ENSG00000225465.8
ENSG00000101400.5
ENSG00000170892.10
ENSG00000019169.10
ENSG00000092621.11
ENSG00000133067.17
ENSG00000116983.12
ENSG00000242574.8
ENSG00000261150.2
ENSG00000119943.12
ENSG00000275465.5
ENSG00000184414.2
ENSG00000226862.1
ENSG00000254648.1
ENSG00000267065.2
ENSG00000085563.14
ENSG00000280165.1
ENSG00000105552.14
ENSG00000112186.11
ENSG00000275759.1
ENSG00000227740.1
ENSG00000142627.12
ENSG00000047457.13
ENSG00000143603.18
ENSG00000108797.11
ENSG00000243836.5
ENSG00000159423.16
ENSG00000151948.11
ENSG00000122884.12
ENSG00000159231.5
ENSG00000106089.11
ENSG00000280128.1
ENSG00000069431.11
ENSG00000251602.6
ENSG00000249937.5
ENSG00000277863.1
ENSG00000124788.17
ENSG00000104723.20
ENSG00000075340.22
ENSG00000167535.7
ENSG00000135744.7
ENSG00000260778.5
ENSG00000267799.1
ENSG00000181072.11
ENSG00000128284.19
ENSG00000175175.5
ENSG00000076248.10
ENSG00000101276.14
ENSG00000178235.7
ENSG00000147010.17
ENSG00000177917.10
ENSG00000057593.13
ENSG00000149452.15
ENSG00000140939.14
ENSG00000148498.15
ENSG00000074660.15
ENSG00000278383.1
ENSG00000182901.16
ENSG00000251460.1
ENSG00000178462.11
ENSG00000172458.4
ENSG00000198342.9
ENSG00000185499.16
ENSG00000210077.1
ENSG00000236173.1
ENSG00000279305.1
ENSG00000273198.1
ENSG00000214940.8
ENSG00000179088.14
ENSG00000276742.1
ENSG00000149782.11
ENSG00000149499.11
ENSG00000102924.11
ENSG00000260641.1
ENSG00000161958.10
ENSG00000224189.6
ENSG00000188729.6
ENSG00000184702.17
ENSG00000108509.20
ENSG00000138769.10
ENSG00000161681.15
ENSG00000162817.6
ENSG00000130762.14
ENSG00000269194.1
ENSG00000256193.5
ENSG00000121716.20
ENSG00000196735.11
ENSG00000272800.1
ENSG00000113721.13
ENSG00000148288.11
ENSG00000087266.15
ENSG00000233487.6
ENSG00000109099.13
ENSG00000258647.5
ENSG00000103187.7
ENSG00000261773.1
ENSG00000141756.18
ENSG00000051128.18
ENSG00000170017.12
ENSG00000153446.15
ENSG00000229358.3
ENSG00000077585.13
ENSG00000253958.1
ENSG00000157613.10
ENSG00000001461.16
ENSG00000162669.15
ENSG00000171368.11
ENSG00000276291.5
ENSG00000244731.7
ENSG00000140557.11
ENSG00000269958.1
ENSG00000159212.12
ENSG00000226312.7
ENSG00000264016.2
ENSG00000118557.15
ENSG00000145002.12
ENSG00000172216.5
ENSG00000168811.6
ENSG00000224387.1
ENSG00000106367.13
ENSG00000248859.2
ENSG00000183010.16
ENSG00000149131.15
ENSG00000101916.11
ENSG00000230269.6
ENSG00000165929.12
ENSG00000120913.23
ENSG00000147535.16
ENSG00000255328.1
ENSG00000223459.5
ENSG00000171206.13
ENSG00000139132.14
ENSG00000168003.16
ENSG00000137094.14
ENSG00000026025.15
ENSG00000253771.5
ENSG00000206052.10
ENSG00000118513.18
ENSG00000006740.16
ENSG00000152380.9
ENSG00000128849.10
ENSG00000178602.7
ENSG00000233532.5
ENSG00000103740.9
ENSG00000132793.11
ENSG00000255087.2
ENSG00000204420.8
ENSG00000214357.8
ENSG00000172551.10
ENSG00000175084.11
ENSG00000234928.1
ENSG00000271614.1
ENSG00000180611.6
ENSG00000135439.11
ENSG00000215447.7
ENSG00000127951.6
ENSG00000140465.13
ENSG00000101850.12
ENSG00000123500.9
ENSG00000111671.9
ENSG00000140961.12
ENSG00000227082.1
ENSG00000134013.15
ENSG00000108771.12
ENSG00000196169.14
ENSG00000176387.6
ENSG00000188859.6
ENSG00000136943.10
ENSG00000257242.7
ENSG00000157554.18
ENSG00000158882.14
ENSG00000171132.13
ENSG00000213977.7
ENSG00000109163.6
ENSG00000163673.7
ENSG00000100100.12
ENSG00000147378.11
ENSG00000236107.7
ENSG00000214456.8
ENSG00000241697.4
ENSG00000271040.1
ENSG00000169715.14
ENSG00000115155.16
ENSG00000278532.1
ENSG00000185860.13
ENSG00000164715.5
ENSG00000255020.1
ENSG00000143416.20
ENSG00000181856.14
ENSG00000135097.6
ENSG00000145063.14
ENSG00000150764.13
ENSG00000161513.11
ENSG00000224715.1
ENSG00000140798.15
ENSG00000162975.4
ENSG00000074410.13
ENSG00000266513.1
ENSG00000279359.1
ENSG00000272760.1
ENSG00000168081.8
ENSG00000118276.11
ENSG00000248383.4
ENSG00000188038.7
ENSG00000186642.15
ENSG00000260788.5
ENSG00000108861.8
ENSG00000136928.6
ENSG00000177182.10
ENSG00000155366.16
ENSG00000128683.13
ENSG00000214189.8
ENSG00000155760.2
ENSG00000273100.1
ENSG00000270067.1
ENSG00000172404.4
ENSG00000232837.1
ENSG00000117298.14
ENSG00000180613.10
ENSG00000278530.4
ENSG00000224858.5
ENSG00000171084.15
ENSG00000131196.17
ENSG00000164303.10
ENSG00000180871.7
ENSG00000261052.5
ENSG00000177426.20
ENSG00000253686.1
ENSG00000136750.11
ENSG00000158473.6
ENSG00000143867.6
ENSG00000139053.2
ENSG00000185033.14
ENSG00000266094.7
ENSG00000183921.7
ENSG00000225778.5
ENSG00000205002.3
ENSG00000235478.4
ENSG00000146555.18
ENSG00000103260.8
ENSG00000015520.14
ENSG00000101350.7
ENSG00000131771.13
ENSG00000275180.1
ENSG00000003989.17
ENSG00000284128.1
ENSG00000255198.4
ENSG00000152932.7
ENSG00000213801.4
ENSG00000165434.7
ENSG00000187193.8
ENSG00000198695.2
ENSG00000177303.9
ENSG00000176204.13
ENSG00000171067.10
ENSG00000183255.11
ENSG00000142606.15
ENSG00000100075.9
ENSG00000224888.4
ENSG00000072315.3
ENSG00000178343.4
ENSG00000151490.13
ENSG00000042493.15
ENSG00000149269.9
ENSG00000211896.7
ENSG00000163444.11
ENSG00000172995.16
ENSG00000183856.10
ENSG00000214353.7
ENSG00000102575.10
ENSG00000008083.13
ENSG00000102878.16
ENSG00000168792.4
ENSG00000171124.12
ENSG00000117600.12
ENSG00000109929.9
ENSG00000138835.22
ENSG00000164830.18
ENSG00000175868.13
ENSG00000144227.4
ENSG00000178125.14
ENSG00000101605.12
ENSG00000163702.18
ENSG00000168229.3
ENSG00000108405.3
ENSG00000131089.15
ENSG00000008226.19
ENSG00000230882.1
ENSG00000164270.17
ENSG00000279690.1
ENSG00000253973.2
ENSG00000189238.5
ENSG00000261701.6
ENSG00000224261.2
ENSG00000145757.15
ENSG00000204261.8
ENSG00000165810.16
ENSG00000185885.15
ENSG00000168994.13
ENSG00000026652.13
ENSG00000102290.22
ENSG00000270972.1
ENSG00000247081.7
ENSG00000112972.14
ENSG00000099814.15
ENSG00000152495.10
ENSG00000177301.14
ENSG00000177707.10
ENSG00000110852.4
ENSG00000048545.13
ENSG00000271553.1
ENSG00000004776.12
ENSG00000133477.16
ENSG00000236963.6
ENSG00000170396.7
ENSG00000107968.9
ENSG00000198736.11
ENSG00000119125.16
ENSG00000184611.11
ENSG00000169692.12
ENSG00000181418.7
ENSG00000135929.8
ENSG00000169006.6
ENSG00000092820.17
ENSG00000133048.12
ENSG00000166173.10
ENSG00000264727.1
ENSG00000151025.9
ENSG00000122223.12
ENSG00000122584.12
ENSG00000197813.5
ENSG00000242142.1
ENSG00000228798.1
ENSG00000135926.14
ENSG00000148180.19
ENSG00000153930.11
ENSG00000167210.16
ENSG00000272419.6
ENSG00000202538.1
ENSG00000137727.12
ENSG00000213144.2
ENSG00000150281.6
ENSG00000114757.18
ENSG00000158246.7
ENSG00000165023.6
ENSG00000021300.13
ENSG00000005981.12
ENSG00000130222.10
ENSG00000238276.5
ENSG00000154654.14
ENSG00000169026.12
ENSG00000170180.19
ENSG00000259616.2
ENSG00000227888.4
ENSG00000149922.10
ENSG00000276644.4
ENSG00000177272.8
ENSG00000144857.14
ENSG00000134375.10
ENSG00000277363.4
ENSG00000257542.4
ENSG00000108960.7
ENSG00000213999.15
ENSG00000185291.11
ENSG00000119655.10
ENSG00000182484.15
ENSG00000162913.9
ENSG00000166863.11
ENSG00000160685.13
ENSG00000137868.18
ENSG00000279518.1
ENSG00000112877.7
ENSG00000141314.12
ENSG00000259343.5
ENSG00000197256.10
ENSG00000166689.15
ENSG00000225083.1
ENSG00000157601.13
ENSG00000161847.13
ENSG00000116641.17
ENSG00000135953.10
ENSG00000225518.2
ENSG00000204962.5
ENSG00000026508.17
ENSG00000271383.6
ENSG00000174939.10
ENSG00000278601.1
ENSG00000131080.14
ENSG00000273036.2
ENSG00000228037.1
ENSG00000100336.17
ENSG00000152578.12
ENSG00000126458.3
ENSG00000204572.9
ENSG00000173511.9
ENSG00000226377.1
ENSG00000095596.11
ENSG00000185633.10
ENSG00000176148.15
ENSG00000239282.7
ENSG00000281468.1
ENSG00000188517.14
ENSG00000232811.1
ENSG00000273437.1
ENSG00000170629.14
ENSG00000196092.12
ENSG00000250602.5
ENSG00000256618.2
ENSG00000152229.18
ENSG00000147509.13
ENSG00000174327.6
ENSG00000148735.14
ENSG00000167608.11
ENSG00000120885.21
ENSG00000135750.14
ENSG00000100031.18
ENSG00000279047.3
ENSG00000255458.5
ENSG00000226891.7
ENSG00000237037.9
ENSG00000270111.2
ENSG00000171951.4
ENSG00000270055.1
ENSG00000239642.5
ENSG00000231764.8
ENSG00000112851.14
ENSG00000092036.18
ENSG00000135002.11
ENSG00000060709.14
ENSG00000236756.4
ENSG00000013293.5
ENSG00000173947.13
ENSG00000135063.17
ENSG00000168140.4
ENSG00000224389.8
ENSG00000177989.13
ENSG00000272155.1
ENSG00000172575.11
ENSG00000162039.14
ENSG00000087152.15
ENSG00000224043.7
ENSG00000068078.17
ENSG00000080644.15
ENSG00000050438.16
ENSG00000124253.10
ENSG00000181481.13
ENSG00000119938.8
ENSG00000006756.15
ENSG00000197540.7
ENSG00000133055.8
ENSG00000176871.8
ENSG00000268061.5
ENSG00000246705.4
ENSG00000095637.21
ENSG00000282826.1
ENSG00000139287.12
ENSG00000108602.17
ENSG00000160282.13
ENSG00000109255.11
ENSG00000165923.15
ENSG00000119682.16
ENSG00000248468.1
ENSG00000110492.15
ENSG00000179520.10
ENSG00000065600.12
ENSG00000246363.2
ENSG00000142973.13
ENSG00000158423.16
ENSG00000164619.8
ENSG00000130173.13
ENSG00000185338.4
ENSG00000102287.18
ENSG00000107957.16
ENSG00000084731.14
ENSG00000069869.15
ENSG00000026103.21
ENSG00000119711.12
ENSG00000203588.3
ENSG00000283654.1
ENSG00000203709.11
ENSG00000163563.7
ENSG00000099953.9
ENSG00000237720.1
ENSG00000143994.13
ENSG00000175182.14
ENSG00000233087.7
ENSG00000055070.16
ENSG00000115107.19
ENSG00000238243.3
ENSG00000274312.1
ENSG00000147588.6
ENSG00000173110.7
ENSG00000223653.5
ENSG00000179066.7
ENSG00000178974.9
ENSG00000240409.1
ENSG00000253457.2
ENSG00000151812.14
ENSG00000142632.16
ENSG00000154639.18
ENSG00000100916.13
ENSG00000279332.1
ENSG00000272168.6
ENSG00000256955.2
ENSG00000135917.13
ENSG00000116096.5
ENSG00000184922.13
ENSG00000235387.2
ENSG00000074590.13
ENSG00000261051.1
ENSG00000144837.8
ENSG00000241170.2
ENSG00000137285.9
ENSG00000110400.10
ENSG00000277758.4
ENSG00000279569.1
ENSG00000132470.13
ENSG00000119408.16
ENSG00000128309.16
ENSG00000164292.12
ENSG00000106211.8
ENSG00000121905.9
ENSG00000269925.1
ENSG00000197903.7
ENSG00000100342.20
ENSG00000198542.13
ENSG00000132481.6
ENSG00000166257.8
ENSG00000121764.11
ENSG00000210112.1
ENSG00000260260.1
ENSG00000053524.12
ENSG00000198088.10
ENSG00000243646.9
ENSG00000169933.13
ENSG00000205562.2
ENSG00000197536.11
ENSG00000145526.11
ENSG00000260166.1
ENSG00000189058.8
ENSG00000271992.1
ENSG00000265763.3
ENSG00000159208.15
ENSG00000143179.14
ENSG00000092200.12
ENSG00000171004.18
ENSG00000132671.5
ENSG00000177791.11
ENSG00000258702.1
ENSG00000254634.4
ENSG00000177508.11
ENSG00000170615.14
ENSG00000233123.1
ENSG00000185518.11
ENSG00000223548.1
ENSG00000037280.15
ENSG00000144596.12
ENSG00000210144.1
ENSG00000165164.13
ENSG00000131435.12
ENSG00000164176.12
ENSG00000281383.1
ENSG00000162552.14
ENSG00000256164.1
ENSG00000162598.13
ENSG00000143420.18
ENSG00000138080.13
ENSG00000270457.1
ENSG00000002933.7
ENSG00000225860.2
ENSG00000143127.12
ENSG00000282024.1
ENSG00000173811.10
ENSG00000125780.11
ENSG00000150551.10
ENSG00000270059.1
ENSG00000236790.5
ENSG00000174498.13
ENSG00000182154.7
ENSG00000170419.10
ENSG00000270673.1
ENSG00000267142.1
ENSG00000100027.14
ENSG00000154975.13
ENSG00000261668.1
ENSG00000137198.9
ENSG00000224081.8
ENSG00000167676.4
ENSG00000141622.13
ENSG00000109501.13
ENSG00000128602.9
ENSG00000198580.7
ENSG00000183779.6
ENSG00000066629.16
ENSG00000165478.6
ENSG00000154822.17
ENSG00000020577.13
ENSG00000273238.1
ENSG00000139405.15
ENSG00000279123.1
ENSG00000160271.14
ENSG00000278925.1
ENSG00000106538.9
ENSG00000268758.7
ENSG00000231252.2
ENSG00000233058.1
ENSG00000159784.17
ENSG00000184307.14
ENSG00000064205.10
ENSG00000179593.15
ENSG00000117650.12
ENSG00000258811.1
ENSG00000143110.11
ENSG00000145242.13
ENSG00000156042.17
ENSG00000279069.1
ENSG00000160111.12
ENSG00000135049.15
ENSG00000095203.14
ENSG00000242428.5
ENSG00000281181.1
ENSG00000124067.16
ENSG00000280347.1
ENSG00000162461.7
ENSG00000102349.17
ENSG00000070182.19
ENSG00000198682.12
ENSG00000120903.12
ENSG00000124785.8
ENSG00000100243.20
ENSG00000173611.17
ENSG00000174576.9
ENSG00000133710.15
ENSG00000117152.13
ENSG00000152034.10
ENSG00000280304.1
ENSG00000128045.6
ENSG00000261502.3
ENSG00000079482.12
ENSG00000259823.5
ENSG00000129467.13
ENSG00000277351.1
ENSG00000238230.1
ENSG00000251141.5
ENSG00000269976.1
ENSG00000226864.2
ENSG00000147889.17
ENSG00000157184.6
ENSG00000117411.16
ENSG00000106852.15
ENSG00000279140.1
ENSG00000124942.13
ENSG00000167799.9
ENSG00000186487.17
ENSG00000138823.13
ENSG00000279118.1
ENSG00000185900.9
ENSG00000214106.7
ENSG00000149480.6
ENSG00000226706.1
ENSG00000142227.10
ENSG00000041515.15
ENSG00000110079.16
ENSG00000203392.3
ENSG00000144485.10
ENSG00000175938.6
ENSG00000273274.1
ENSG00000235026.5
ENSG00000121068.13
ENSG00000232480.1
ENSG00000102760.12
ENSG00000157833.12
ENSG00000224003.1
ENSG00000146242.8
ENSG00000007237.18
ENSG00000064490.13
ENSG00000164050.12
ENSG00000218336.8
ENSG00000228408.6
ENSG00000091972.18
ENSG00000272476.1
ENSG00000162614.18
ENSG00000107902.13
ENSG00000205517.12
ENSG00000100077.14
ENSG00000203685.9
ENSG00000143473.12
ENSG00000168418.7
ENSG00000134569.9
ENSG00000026559.13
ENSG00000006016.10
ENSG00000173209.22
ENSG00000249740.2
ENSG00000110218.8
ENSG00000231064.7
ENSG00000047936.10
ENSG00000166546.13
ENSG00000078328.19
ENSG00000256705.3
ENSG00000176194.17
ENSG00000143536.7
ENSG00000081842.17
ENSG00000088280.18
ENSG00000184408.9
ENSG00000188981.10
ENSG00000134508.12
ENSG00000183873.15
ENSG00000176974.19
ENSG00000134042.12
ENSG00000167311.13
ENSG00000130433.7
ENSG00000279685.2
ENSG00000188760.10
ENSG00000011304.19
ENSG00000099998.17
ENSG00000228852.6
ENSG00000164112.12
ENSG00000245261.1
ENSG00000221887.5
ENSG00000237517.9
ENSG00000223930.5
ENSG00000182103.4
ENSG00000198930.12
ENSG00000124570.17
ENSG00000006283.17
ENSG00000126785.12
ENSG00000263033.2
ENSG00000267532.5
ENSG00000177570.13
ENSG00000108639.7
ENSG00000187260.15
ENSG00000085514.15
ENSG00000165828.14
ENSG00000203876.9
ENSG00000132825.6
ENSG00000237015.1
ENSG00000266402.3
ENSG00000196329.11
ENSG00000154645.13
ENSG00000261033.1
ENSG00000078246.16
ENSG00000010818.9
ENSG00000248294.1
ENSG00000249464.5
ENSG00000220161.4
ENSG00000144749.13
ENSG00000170477.12
ENSG00000174944.8
ENSG00000204965.8
ENSG00000180539.7
ENSG00000280423.1
ENSG00000249244.1
ENSG00000170324.20
ENSG00000210194.1
ENSG00000040341.17
ENSG00000279196.1
ENSG00000233936.1
ENSG00000155034.18
ENSG00000231419.6
ENSG00000188162.10
ENSG00000260816.2
ENSG00000280399.1
ENSG00000173548.8
ENSG00000204103.3
ENSG00000172867.3
ENSG00000167968.12
ENSG00000167617.2
ENSG00000122585.7
ENSG00000150873.11
ENSG00000272990.1
ENSG00000250138.4
ENSG00000145375.7
ENSG00000139220.16
ENSG00000229191.1
ENSG00000232453.6
ENSG00000015592.16
ENSG00000241563.3
ENSG00000267765.1
ENSG00000157851.16
ENSG00000259772.6
ENSG00000188690.12
ENSG00000053438.8
ENSG00000132535.18
ENSG00000178075.19
ENSG00000100429.17
ENSG00000140534.13
ENSG00000229391.7
ENSG00000122986.13
ENSG00000179604.9
ENSG00000180440.3
ENSG00000122971.8
ENSG00000178233.17
ENSG00000013364.18
ENSG00000204860.4
ENSG00000240253.5
ENSG00000116014.9
ENSG00000117519.15
ENSG00000087510.6
ENSG00000185361.8
ENSG00000231646.5
ENSG00000134115.12
ENSG00000175267.14
ENSG00000197445.2
ENSG00000228672.3
ENSG00000281327.1
ENSG00000137767.13
ENSG00000162728.4
ENSG00000259446.5
ENSG00000152952.11
ENSG00000268189.2
ENSG00000105989.8
ENSG00000213949.8
ENSG00000261193.1
ENSG00000224805.2
ENSG00000164742.14
ENSG00000056972.18
ENSG00000273045.5
ENSG00000162496.8
ENSG00000236939.2
ENSG00000104518.10
ENSG00000105048.16
ENSG00000106991.13
ENSG00000162383.11
ENSG00000184371.13
ENSG00000144583.4
ENSG00000120549.17
ENSG00000099308.10
ENSG00000148426.12
ENSG00000183196.8
ENSG00000262165.2
ENSG00000178814.16
ENSG00000163536.12
ENSG00000110042.7
ENSG00000125538.11
ENSG00000101670.11
ENSG00000036828.15
ENSG00000134339.8
ENSG00000119280.16
ENSG00000205403.12
ENSG00000089123.15
ENSG00000282951.1
ENSG00000150681.9
ENSG00000164877.18
ENSG00000230453.9
ENSG00000117016.9
ENSG00000126215.13
ENSG00000185187.12
ENSG00000185955.4
ENSG00000130829.17
ENSG00000158008.9
ENSG00000275155.1
ENSG00000162944.10
ENSG00000155363.18
ENSG00000112232.8
ENSG00000166145.14
ENSG00000241233.3
ENSG00000225470.7
ENSG00000160678.11
ENSG00000141668.9
ENSG00000259234.5
ENSG00000143401.14
ENSG00000234688.1
ENSG00000197599.12
ENSG00000273483.1
ENSG00000181284.2
ENSG00000150394.13
ENSG00000000938.12
ENSG00000128805.14
ENSG00000113319.12
ENSG00000074706.13
ENSG00000253661.1
ENSG00000152049.6
ENSG00000111886.10
ENSG00000167470.12
ENSG00000092295.11
ENSG00000132359.14
ENSG00000118407.14
ENSG00000271730.1
ENSG00000100968.13
ENSG00000149557.12
ENSG00000268055.1
ENSG00000077150.18
ENSG00000269300.1
ENSG00000121361.3
ENSG00000215808.2
ENSG00000115041.12
ENSG00000197852.9
ENSG00000260300.5
ENSG00000167680.15
ENSG00000099769.5
ENSG00000163346.16
ENSG00000154478.3
ENSG00000101349.16
ENSG00000228203.6
ENSG00000106565.17
ENSG00000136040.8
ENSG00000082684.14
ENSG00000198300.12
ENSG00000077713.18
ENSG00000258102.3
ENSG00000142449.12
ENSG00000228824.6
ENSG00000067955.13
ENSG00000222009.8
ENSG00000089169.14
ENSG00000165188.13
ENSG00000145934.16
ENSG00000163739.4
ENSG00000256139.2
ENSG00000134775.15
ENSG00000166289.5
ENSG00000168306.12
ENSG00000253476.1
ENSG00000091879.13
ENSG00000105063.18
ENSG00000167995.15
ENSG00000272368.2
ENSG00000137142.4
ENSG00000124440.15
ENSG00000008128.22
ENSG00000042062.11
ENSG00000114656.10
ENSG00000138757.14
ENSG00000188582.8
ENSG00000089225.19
ENSG00000111199.10
ENSG00000163491.16
ENSG00000259985.1
ENSG00000197535.14
ENSG00000128989.10
ENSG00000275371.1
ENSG00000046604.12
ENSG00000147113.16
ENSG00000172426.15
ENSG00000169105.7
ENSG00000174145.7
ENSG00000162545.5
ENSG00000070404.9
