ENSG00000271943.1
ENSG00000270993.1
ENSG00000134539.16
ENSG00000272301.1
ENSG00000283529.1
ENSG00000257671.1
ENSG00000224618.1
ENSG00000182993.3
ENSG00000211677.2
ENSG00000274214.1
ENSG00000274333.4
ENSG00000164935.6
ENSG00000151224.12
ENSG00000244306.10
ENSG00000178789.8
ENSG00000230390.1
ENSG00000185519.8
ENSG00000233072.1
ENSG00000233901.5
ENSG00000244242.1
ENSG00000165682.14
ENSG00000162747.9
ENSG00000182795.12
ENSG00000255507.5
ENSG00000259828.1
ENSG00000221866.9
ENSG00000189292.15
ENSG00000134398.14
ENSG00000224613.6
ENSG00000144802.11
ENSG00000280255.1
ENSG00000185761.10
ENSG00000139656.6
ENSG00000249609.1
ENSG00000206192.7
ENSG00000162069.14
ENSG00000273214.1
ENSG00000134207.14
ENSG00000282572.2
ENSG00000171812.12
ENSG00000204580.13
ENSG00000204971.3
ENSG00000267414.1
ENSG00000153721.18
ENSG00000187848.12
ENSG00000127955.15
ENSG00000136449.13
ENSG00000245067.6
ENSG00000137825.10
ENSG00000235545.1
ENSG00000253553.5
ENSG00000147160.9
ENSG00000233214.1
ENSG00000270823.1
ENSG00000224017.1
ENSG00000264169.2
ENSG00000272715.1
ENSG00000254458.1
ENSG00000279384.1
ENSG00000243316.7
ENSG00000169126.15
ENSG00000271811.1
ENSG00000182916.7
ENSG00000270343.1
ENSG00000164142.15
ENSG00000237505.6
ENSG00000169660.15
ENSG00000224652.1
ENSG00000182256.12
ENSG00000179031.8
ENSG00000108551.4
ENSG00000180745.4
ENSG00000259664.2
ENSG00000117592.8
ENSG00000269971.1
ENSG00000241111.1
ENSG00000210049.1
ENSG00000137809.16
ENSG00000125414.18
ENSG00000181577.15
ENSG00000267069.1
ENSG00000123454.10
ENSG00000235619.1
ENSG00000248161.5
ENSG00000211946.3
ENSG00000164434.11
ENSG00000236466.1
ENSG00000231729.1
ENSG00000185664.14
ENSG00000215217.6
ENSG00000231655.1
ENSG00000170525.19
ENSG00000174951.10
ENSG00000169429.10
ENSG00000151917.17
ENSG00000196616.13
ENSG00000211787.1
ENSG00000237515.8
ENSG00000160951.3
ENSG00000109158.10
ENSG00000226496.2
ENSG00000101197.12
ENSG00000258988.1
ENSG00000120251.18
ENSG00000223648.4
ENSG00000178919.8
ENSG00000236095.1
ENSG00000232233.1
ENSG00000259797.1
ENSG00000148600.14
ENSG00000272255.1
ENSG00000175336.9
ENSG00000159763.3
ENSG00000132975.7
ENSG00000164107.8
ENSG00000143167.11
ENSG00000259138.1
ENSG00000102128.8
ENSG00000211640.4
ENSG00000280109.1
ENSG00000211673.2
ENSG00000258150.5
ENSG00000171360.3
ENSG00000169436.16
ENSG00000244676.5
ENSG00000168314.17
ENSG00000213900.2
ENSG00000227502.2
ENSG00000248538.6
ENSG00000261462.1
ENSG00000182379.9
ENSG00000211899.9
ENSG00000225383.7
ENSG00000180875.4
ENSG00000168350.7
ENSG00000279036.1
ENSG00000259687.1
ENSG00000260192.1
ENSG00000156194.17
ENSG00000131037.14
ENSG00000105278.10
ENSG00000170959.14
ENSG00000187398.11
ENSG00000146070.16
ENSG00000174482.10
ENSG00000262223.6
ENSG00000230312.2
ENSG00000250115.2
ENSG00000082497.11
ENSG00000249679.1
ENSG00000100170.9
ENSG00000263342.1
ENSG00000188672.17
ENSG00000235086.1
ENSG00000174417.2
ENSG00000257219.5
ENSG00000244692.3
ENSG00000259565.2
ENSG00000259678.1
ENSG00000226186.1
ENSG00000224592.5
ENSG00000248869.5
ENSG00000278071.1
ENSG00000122136.13
ENSG00000267758.1
ENSG00000151640.12
ENSG00000162641.18
ENSG00000230918.1
ENSG00000273791.1
ENSG00000158186.12
ENSG00000135324.5
ENSG00000231128.5
ENSG00000197296.5
ENSG00000158445.9
ENSG00000204025.7
ENSG00000213512.1
ENSG00000267714.1
ENSG00000161249.20
ENSG00000277986.1
ENSG00000264940.4
ENSG00000280424.1
ENSG00000230710.1
ENSG00000259289.2
ENSG00000283162.1
ENSG00000143001.4
ENSG00000169035.11
ENSG00000218153.2
ENSG00000124479.8
ENSG00000166049.10
ENSG00000143297.18
ENSG00000120907.17
ENSG00000197506.7
ENSG00000011426.10
ENSG00000251688.1
ENSG00000185972.5
ENSG00000182472.8
ENSG00000239686.1
ENSG00000279249.1
ENSG00000229268.1
ENSG00000214093.3
ENSG00000100453.12
ENSG00000145794.16
ENSG00000065328.16
ENSG00000271848.1
ENSG00000166923.10
ENSG00000231728.3
ENSG00000229023.1
ENSG00000261522.5
ENSG00000274956.2
ENSG00000217643.1
ENSG00000196337.11
ENSG00000142623.9
ENSG00000227407.1
ENSG00000210154.1
ENSG00000227028.6
ENSG00000232202.1
ENSG00000240687.1
ENSG00000235808.1
ENSG00000089199.9
ENSG00000228314.1
ENSG00000253998.3
ENSG00000187527.10
ENSG00000253295.1
ENSG00000243063.1
ENSG00000124721.17
ENSG00000176920.11
ENSG00000185924.6
ENSG00000203616.2
ENSG00000166856.2
ENSG00000125968.8
ENSG00000152954.11
ENSG00000275178.1
ENSG00000282097.1
ENSG00000156395.12
ENSG00000256280.1
ENSG00000226510.1
ENSG00000231768.1
ENSG00000252050.1
ENSG00000216863.9
ENSG00000224061.1
ENSG00000229068.1
ENSG00000269404.6
ENSG00000230176.2
ENSG00000235254.3
ENSG00000231165.3
ENSG00000201533.1
ENSG00000124564.17
ENSG00000164082.14
ENSG00000166592.11
ENSG00000127418.14
ENSG00000092853.13
ENSG00000265908.1
ENSG00000168143.8
ENSG00000248290.1
ENSG00000111275.12
ENSG00000151136.14
ENSG00000134709.10
ENSG00000182230.11
ENSG00000231407.5
ENSG00000224431.1
ENSG00000279565.1
ENSG00000177324.13
ENSG00000279484.1
ENSG00000179141.9
ENSG00000235244.3
ENSG00000225636.1
ENSG00000163508.12
ENSG00000152208.12
ENSG00000278978.1
ENSG00000143942.4
ENSG00000258179.1
ENSG00000226679.1
ENSG00000186810.7
ENSG00000124243.17
ENSG00000157502.13
ENSG00000236745.2
ENSG00000167748.10
ENSG00000227777.1
ENSG00000177542.10
ENSG00000136099.13
ENSG00000260862.1
ENSG00000101542.9
ENSG00000102466.15
ENSG00000100417.11
ENSG00000273287.2
ENSG00000105357.15
ENSG00000116748.21
ENSG00000270011.6
ENSG00000259561.1
ENSG00000258670.1
ENSG00000078589.12
ENSG00000087494.15
ENSG00000268104.2
ENSG00000279668.2
ENSG00000230793.1
ENSG00000162078.11
ENSG00000275234.1
ENSG00000117122.13
ENSG00000279752.1
ENSG00000246022.2
ENSG00000237445.2
ENSG00000105523.3
ENSG00000237223.6
ENSG00000169474.4
ENSG00000223534.1
ENSG00000189409.13
ENSG00000225098.1
ENSG00000185897.6
ENSG00000100344.10
ENSG00000171954.12
ENSG00000181741.7
ENSG00000168334.8
ENSG00000242790.1
ENSG00000267015.1
ENSG00000128165.8
ENSG00000144847.12
ENSG00000151704.15
ENSG00000182566.13
ENSG00000188958.9
ENSG00000211900.2
ENSG00000260469.2
ENSG00000170345.9
ENSG00000259162.1
ENSG00000177947.13
ENSG00000249923.1
ENSG00000277135.1
ENSG00000148408.12
ENSG00000121039.9
ENSG00000163435.15
ENSG00000217330.1
ENSG00000136231.13
ENSG00000107551.20
ENSG00000196468.7
ENSG00000123453.17
ENSG00000133640.18
ENSG00000279233.1
ENSG00000229558.2
ENSG00000103742.11
ENSG00000234818.1
ENSG00000280011.1
ENSG00000181291.6
ENSG00000163485.16
ENSG00000255690.2
ENSG00000277831.1
ENSG00000072657.8
ENSG00000259236.1
ENSG00000183918.15
ENSG00000135144.7
ENSG00000237512.6
ENSG00000175206.10
ENSG00000104783.11
ENSG00000128285.4
ENSG00000100162.14
ENSG00000124159.15
ENSG00000228420.1
ENSG00000240250.3
ENSG00000185674.9
ENSG00000267491.1
ENSG00000105388.15
ENSG00000225213.2
ENSG00000106537.7
ENSG00000182600.9
ENSG00000182021.10
ENSG00000223458.2
ENSG00000100249.4
ENSG00000274478.1
ENSG00000126733.20
ENSG00000163075.12
ENSG00000091844.7
ENSG00000088538.12
ENSG00000122378.13
ENSG00000241231.1
ENSG00000102962.4
ENSG00000272549.1
ENSG00000274444.1
ENSG00000259453.1
ENSG00000197213.9
ENSG00000186654.20
ENSG00000229625.3
ENSG00000257588.1
ENSG00000186081.11
ENSG00000264569.1
ENSG00000105376.4
ENSG00000226526.1
ENSG00000144488.14
ENSG00000184363.9
ENSG00000225893.1
ENSG00000237988.3
ENSG00000137709.9
ENSG00000226548.1
ENSG00000126251.6
ENSG00000145708.10
ENSG00000261072.2
ENSG00000110887.7
ENSG00000166922.8
ENSG00000235576.1
ENSG00000204542.2
ENSG00000184774.9
ENSG00000265485.5
ENSG00000259916.1
ENSG00000256897.1
ENSG00000279400.1
ENSG00000126950.7
ENSG00000150275.17
ENSG00000237456.3
ENSG00000138074.14
ENSG00000258520.1
ENSG00000277531.2
ENSG00000207205.1
ENSG00000234869.1
ENSG00000254396.1
ENSG00000241679.2
ENSG00000145861.7
ENSG00000161798.6
ENSG00000280334.1
ENSG00000226409.2
ENSG00000267559.5
ENSG00000100565.15
ENSG00000245651.2
ENSG00000170145.4
ENSG00000163273.3
ENSG00000267259.1
ENSG00000134028.14
ENSG00000163884.3
ENSG00000273041.1
ENSG00000234354.3
ENSG00000282600.2
ENSG00000244694.7
ENSG00000064787.13
ENSG00000160183.13
ENSG00000216819.1
ENSG00000205362.11
ENSG00000158571.10
ENSG00000232374.5
ENSG00000232554.8
ENSG00000188869.12
ENSG00000185523.6
ENSG00000233916.1
ENSG00000006625.17
ENSG00000157542.9
ENSG00000277089.4
ENSG00000064300.8
ENSG00000273179.1
ENSG00000258819.1
ENSG00000206567.9
ENSG00000204175.5
ENSG00000143320.8
ENSG00000229116.2
ENSG00000137766.16
ENSG00000272861.1
ENSG00000160862.12
ENSG00000282855.1
ENSG00000135312.6
ENSG00000273727.1
ENSG00000188133.5
ENSG00000147573.16
ENSG00000224488.1
ENSG00000223656.1
ENSG00000109956.12
ENSG00000123689.5
ENSG00000257999.1
ENSG00000207500.1
ENSG00000256148.1
ENSG00000179038.8
ENSG00000176049.15
ENSG00000143032.7
ENSG00000123360.11
ENSG00000174307.6
ENSG00000231625.4
ENSG00000229065.1
ENSG00000211752.3
ENSG00000143184.4
ENSG00000101203.16
ENSG00000144852.17
ENSG00000166415.14
ENSG00000250942.1
ENSG00000277738.1
ENSG00000050628.20
ENSG00000261320.1
ENSG00000123080.10
ENSG00000255119.1
ENSG00000226194.5
ENSG00000254109.5
ENSG00000247627.2
ENSG00000261292.2
ENSG00000137331.11
ENSG00000211800.3
ENSG00000277737.3
ENSG00000215156.5
ENSG00000133466.13
ENSG00000079841.18
ENSG00000116039.11
ENSG00000184261.4
ENSG00000271216.1
ENSG00000253858.1
ENSG00000228221.5
ENSG00000095587.8
ENSG00000042286.14
ENSG00000182601.6
ENSG00000263065.1
ENSG00000279110.1
ENSG00000236761.5
ENSG00000133067.17
ENSG00000258081.3
ENSG00000116983.12
ENSG00000261150.2
ENSG00000105650.21
ENSG00000184414.2
ENSG00000147485.12
ENSG00000138653.9
ENSG00000254648.1
ENSG00000280165.1
ENSG00000242353.1
ENSG00000128040.10
ENSG00000226777.7
ENSG00000270069.1
ENSG00000278467.1
ENSG00000237978.5
ENSG00000178734.5
ENSG00000276070.4
ENSG00000008323.15
ENSG00000213650.3
ENSG00000142621.19
ENSG00000213171.2
ENSG00000265190.6
ENSG00000229695.1
ENSG00000213557.4
ENSG00000255355.1
ENSG00000259692.5
ENSG00000047457.13
ENSG00000176115.9
ENSG00000279365.1
ENSG00000131738.10
ENSG00000134463.14
ENSG00000085552.16
ENSG00000236961.1
ENSG00000118596.11
ENSG00000148942.14
ENSG00000243836.5
ENSG00000173918.14
ENSG00000185668.7
ENSG00000248979.2
ENSG00000175040.5
ENSG00000188910.7
ENSG00000101213.6
ENSG00000259374.2
ENSG00000135406.13
ENSG00000253474.1
ENSG00000129988.5
ENSG00000171989.5
ENSG00000052344.15
ENSG00000169075.7
ENSG00000117215.14
ENSG00000179846.9
ENSG00000249937.5
ENSG00000187094.11
ENSG00000228983.9
ENSG00000125878.6
ENSG00000162676.11
ENSG00000223813.2
ENSG00000226012.1
ENSG00000075340.22
ENSG00000147082.17
ENSG00000002726.20
ENSG00000181751.9
ENSG00000129195.15
ENSG00000265798.6
ENSG00000206159.10
ENSG00000178235.7
ENSG00000197584.11
ENSG00000159712.10
ENSG00000238033.1
ENSG00000198756.10
ENSG00000240720.7
ENSG00000057593.13
ENSG00000180532.10
ENSG00000102891.3
ENSG00000149452.15
ENSG00000254898.1
ENSG00000179300.3
ENSG00000204624.7
ENSG00000108700.4
ENSG00000270230.1
ENSG00000101210.10
ENSG00000182901.16
ENSG00000099337.4
ENSG00000281756.1
ENSG00000182118.7
ENSG00000177938.4
ENSG00000172458.4
ENSG00000128645.14
ENSG00000197769.5
ENSG00000105398.3
ENSG00000279460.1
ENSG00000260577.2
ENSG00000211593.2
ENSG00000244234.1
ENSG00000185499.16
ENSG00000005513.9
ENSG00000018625.14
ENSG00000176381.5
ENSG00000275839.1
ENSG00000256134.1
ENSG00000107796.13
ENSG00000269736.1
ENSG00000099869.7
ENSG00000186471.12
ENSG00000250328.5
ENSG00000230491.1
ENSG00000238008.1
ENSG00000260641.1
ENSG00000257743.8
ENSG00000161958.10
ENSG00000050165.17
ENSG00000188729.6
ENSG00000197320.5
ENSG00000151715.7
ENSG00000158292.6
ENSG00000154451.14
ENSG00000170075.8
ENSG00000242686.4
ENSG00000233746.1
ENSG00000272701.2
ENSG00000232871.8
ENSG00000168333.13
ENSG00000259441.2
ENSG00000163499.11
ENSG00000068976.13
ENSG00000176788.8
ENSG00000156299.13
ENSG00000211746.3
ENSG00000130762.14
ENSG00000204941.13
ENSG00000243167.1
ENSG00000115844.10
ENSG00000011083.8
ENSG00000211448.11
ENSG00000211685.3
ENSG00000235963.1
ENSG00000110484.6
ENSG00000105929.15
ENSG00000141748.12
ENSG00000169710.8
ENSG00000138755.5
ENSG00000196735.11
ENSG00000128016.5
ENSG00000167941.2
ENSG00000131941.7
ENSG00000250815.1
ENSG00000277128.1
ENSG00000169248.12
ENSG00000157399.14
ENSG00000179921.14
ENSG00000130592.15
ENSG00000124003.12
ENSG00000042304.10
ENSG00000258647.5
ENSG00000235385.1
ENSG00000258910.2
ENSG00000231123.1
ENSG00000214313.8
ENSG00000234638.1
ENSG00000157150.4
ENSG00000166482.11
ENSG00000235563.1
ENSG00000153446.15
ENSG00000163898.9
ENSG00000213145.9
ENSG00000257127.6
ENSG00000182156.9
ENSG00000267790.1
ENSG00000162981.13
ENSG00000188229.5
ENSG00000280222.1
ENSG00000142273.10
ENSG00000128510.10
ENSG00000204539.3
ENSG00000136535.14
ENSG00000244731.7
ENSG00000136689.18
ENSG00000274736.4
ENSG00000280429.1
ENSG00000283566.2
ENSG00000179342.4
ENSG00000170927.14
ENSG00000176884.14
ENSG00000086205.16
ENSG00000225681.2
ENSG00000185686.17
ENSG00000183801.7
ENSG00000162493.16
ENSG00000237417.1
ENSG00000267327.1
ENSG00000177984.6
ENSG00000183010.16
ENSG00000182632.15
ENSG00000235945.1
ENSG00000236116.1
ENSG00000185710.9
ENSG00000185813.10
ENSG00000160233.7
ENSG00000279821.1
ENSG00000113763.10
ENSG00000143333.6
ENSG00000213085.9
ENSG00000145649.7
ENSG00000108018.15
ENSG00000188316.13
ENSG00000259530.1
ENSG00000131951.10
ENSG00000185652.11
ENSG00000275647.1
ENSG00000259719.5
ENSG00000231698.2
ENSG00000260947.1
ENSG00000250282.1
ENSG00000260757.1
ENSG00000282033.1
ENSG00000115884.10
ENSG00000211898.7
ENSG00000258274.1
ENSG00000196878.14
ENSG00000233681.1
ENSG00000162433.14
ENSG00000114737.15
ENSG00000197880.8
ENSG00000106333.12
ENSG00000214773.1
ENSG00000127564.16
ENSG00000268079.1
ENSG00000168148.3
ENSG00000260188.1
ENSG00000119614.2
ENSG00000172551.10
ENSG00000198914.3
ENSG00000240423.1
ENSG00000278540.4
ENSG00000175084.11
ENSG00000130821.15
ENSG00000105509.10
ENSG00000274765.1
ENSG00000233730.1
ENSG00000274461.1
ENSG00000179082.3
ENSG00000140465.13
ENSG00000123500.9
ENSG00000236474.1
ENSG00000130208.9
ENSG00000253372.5
ENSG00000251533.2
ENSG00000100285.9
ENSG00000237637.1
ENSG00000185186.8
ENSG00000124875.9
ENSG00000258583.5
ENSG00000253785.1
ENSG00000116824.4
ENSG00000109101.7
ENSG00000231327.1
ENSG00000176387.6
ENSG00000241661.1
ENSG00000271181.1
ENSG00000261279.5
ENSG00000134072.10
ENSG00000256984.2
ENSG00000175329.12
ENSG00000211950.2
ENSG00000198774.4
ENSG00000137501.17
ENSG00000137675.4
ENSG00000259426.5
ENSG00000227953.6
ENSG00000180178.10
ENSG00000179083.6
ENSG00000129009.12
ENSG00000176402.5
ENSG00000230547.1
ENSG00000242169.2
ENSG00000078725.12
ENSG00000158050.4
ENSG00000214456.8
ENSG00000183889.12
ENSG00000277087.1
ENSG00000238160.1
ENSG00000259384.6
ENSG00000115155.16
ENSG00000110848.8
ENSG00000132170.19
ENSG00000234235.1
ENSG00000276289.4
ENSG00000203307.2
ENSG00000185860.13
ENSG00000224999.1
ENSG00000214273.4
ENSG00000062282.14
ENSG00000128342.4
ENSG00000259807.1
ENSG00000211596.3
ENSG00000154914.16
ENSG00000181856.14
ENSG00000182674.5
ENSG00000101955.14
ENSG00000248791.1
ENSG00000079215.13
ENSG00000162975.4
ENSG00000254192.1
ENSG00000216687.2
ENSG00000243004.5
ENSG00000261618.1
ENSG00000127423.10
ENSG00000102265.11
ENSG00000236426.5
ENSG00000074410.13
ENSG00000136155.16
ENSG00000281491.1
ENSG00000279885.1
ENSG00000010030.13
ENSG00000279359.1
ENSG00000149635.2
ENSG00000283635.1
ENSG00000265096.1
ENSG00000235258.1
ENSG00000269350.1
ENSG00000070601.9
ENSG00000159217.9
ENSG00000163121.9
ENSG00000181634.7
ENSG00000188778.5
ENSG00000105855.9
ENSG00000104055.15
ENSG00000262902.1
ENSG00000168004.9
ENSG00000229414.2
ENSG00000224413.1
ENSG00000184659.5
ENSG00000149972.10
ENSG00000277562.1
ENSG00000164556.7
ENSG00000131943.17
ENSG00000108375.12
ENSG00000251076.1
ENSG00000168269.8
ENSG00000281128.1
ENSG00000131015.4
ENSG00000260876.5
ENSG00000065833.8
ENSG00000255298.2
ENSG00000198765.11
ENSG00000269985.1
ENSG00000138166.5
ENSG00000184601.10
ENSG00000279430.1
ENSG00000267961.1
ENSG00000226355.1
ENSG00000241362.2
ENSG00000184254.16
ENSG00000123485.11
ENSG00000114480.12
ENSG00000271420.1
ENSG00000272033.1
ENSG00000278530.4
ENSG00000152669.8
ENSG00000224858.5
ENSG00000177822.7
ENSG00000259721.1
ENSG00000230869.1
ENSG00000160097.16
ENSG00000230479.1
ENSG00000276980.1
ENSG00000147383.10
ENSG00000277144.1
ENSG00000249173.5
ENSG00000025423.11
ENSG00000100373.9
ENSG00000238246.1
ENSG00000164303.10
ENSG00000253980.1
ENSG00000160181.8
ENSG00000145536.15
ENSG00000085831.15
ENSG00000228318.3
ENSG00000184350.9
ENSG00000235790.7
ENSG00000278685.4
ENSG00000163600.12
ENSG00000106976.20
ENSG00000136750.11
ENSG00000235021.1
ENSG00000258793.1
ENSG00000253532.1
ENSG00000089041.16
ENSG00000261574.1
ENSG00000259950.1
ENSG00000137267.5
ENSG00000125851.9
ENSG00000244265.1
ENSG00000140835.9
ENSG00000264215.1
ENSG00000232386.9
ENSG00000117560.7
ENSG00000229484.1
ENSG00000104368.17
ENSG00000262503.1
ENSG00000015520.14
ENSG00000257475.2
ENSG00000131771.13
ENSG00000253376.1
ENSG00000178965.13
ENSG00000273001.1
ENSG00000244167.1
ENSG00000273824.1
ENSG00000275936.1
ENSG00000234942.2
ENSG00000187193.8
ENSG00000249364.5
ENSG00000280048.1
ENSG00000168743.12
ENSG00000244227.6
ENSG00000236616.3
ENSG00000176204.13
ENSG00000056291.17
ENSG00000100075.9
ENSG00000266524.2
ENSG00000248544.2
ENSG00000101251.11
ENSG00000184221.12
ENSG00000125999.10
ENSG00000184194.5
ENSG00000272970.1
ENSG00000211896.7
ENSG00000121005.8
ENSG00000172995.16
ENSG00000106327.12
ENSG00000248874.5
ENSG00000155886.11
ENSG00000214353.7
ENSG00000102575.10
ENSG00000168594.15
ENSG00000175513.9
ENSG00000244753.2
ENSG00000105697.7
ENSG00000168792.4
ENSG00000171124.12
ENSG00000243319.7
ENSG00000141750.6
ENSG00000249487.6
ENSG00000269155.2
ENSG00000227578.1
ENSG00000118004.17
ENSG00000213078.3
ENSG00000240015.2
ENSG00000259732.1
ENSG00000283787.1
ENSG00000230806.1
ENSG00000211625.2
ENSG00000267703.1
ENSG00000228058.1
ENSG00000174332.5
ENSG00000108405.3
ENSG00000254647.6
ENSG00000112319.17
ENSG00000260877.2
ENSG00000272256.1
ENSG00000163736.3
ENSG00000213729.3
ENSG00000099341.11
ENSG00000230882.1
ENSG00000188389.10
ENSG00000236045.1
ENSG00000087245.12
ENSG00000189238.5
ENSG00000265727.2
ENSG00000261701.6
ENSG00000253047.1
ENSG00000179178.10
ENSG00000182931.9
ENSG00000142748.12
ENSG00000166840.13
ENSG00000204338.8
ENSG00000102290.22
ENSG00000168237.17
ENSG00000251288.2
ENSG00000250378.2
ENSG00000259036.1
ENSG00000250482.3
ENSG00000278449.1
ENSG00000039139.9
ENSG00000109758.8
ENSG00000258535.1
ENSG00000213994.3
ENSG00000256650.1
ENSG00000240382.3
ENSG00000251301.6
ENSG00000164949.7
ENSG00000266588.1
ENSG00000228522.2
ENSG00000198650.10
ENSG00000156284.5
ENSG00000250934.1
ENSG00000188522.14
ENSG00000164749.11
ENSG00000259924.1
ENSG00000277558.1
ENSG00000256713.7
ENSG00000274159.1
ENSG00000119946.10
ENSG00000197106.6
ENSG00000203878.11
ENSG00000133477.16
ENSG00000259444.1
ENSG00000280411.1
ENSG00000137976.7
ENSG00000187634.11
ENSG00000107968.9
ENSG00000172818.9
ENSG00000225449.3
ENSG00000248885.1
ENSG00000119125.16
ENSG00000165621.8
ENSG00000265984.1
ENSG00000259462.2
ENSG00000169692.12
ENSG00000254560.5
ENSG00000215866.7
ENSG00000253519.1
ENSG00000090402.7
ENSG00000040731.10
ENSG00000149201.9
ENSG00000165105.9
ENSG00000169006.6
ENSG00000236478.2
ENSG00000133048.12
ENSG00000169427.6
ENSG00000255305.1
ENSG00000023839.10
ENSG00000282021.1
ENSG00000167612.12
ENSG00000235885.7
ENSG00000272555.1
ENSG00000260337.3
ENSG00000251538.5
ENSG00000272872.1
ENSG00000230943.1
ENSG00000259459.5
ENSG00000234948.1
ENSG00000134612.11
ENSG00000153930.11
ENSG00000222421.1
ENSG00000102854.15
ENSG00000227038.3
ENSG00000260695.1
ENSG00000119673.14
ENSG00000134160.13
ENSG00000278829.1
ENSG00000246863.2
ENSG00000255084.1
ENSG00000218631.1
ENSG00000242887.1
ENSG00000204065.2
ENSG00000258100.1
ENSG00000256513.1
ENSG00000278146.1
ENSG00000012660.13
ENSG00000134258.16
ENSG00000200502.1
ENSG00000232696.1
ENSG00000260886.1
ENSG00000260012.1
ENSG00000168070.11
ENSG00000086548.8
ENSG00000078900.14
ENSG00000232901.1
ENSG00000222365.1
ENSG00000206177.6
ENSG00000282897.1
ENSG00000081760.16
ENSG00000277363.4
ENSG00000259534.1
ENSG00000254561.3
ENSG00000108960.7
ENSG00000227083.1
ENSG00000090512.11
ENSG00000185960.13
ENSG00000257542.4
ENSG00000188883.4
ENSG00000166863.11
ENSG00000171864.4
ENSG00000246100.3
ENSG00000137868.18
ENSG00000133835.14
ENSG00000283914.1
ENSG00000268621.5
ENSG00000159166.13
ENSG00000259343.5
ENSG00000282164.2
ENSG00000214128.10
ENSG00000250645.1
ENSG00000219409.2
ENSG00000237410.1
ENSG00000281990.1
ENSG00000248118.1
ENSG00000174453.9
ENSG00000166035.10
ENSG00000250048.2
ENSG00000164488.11
ENSG00000259308.3
ENSG00000118972.1
ENSG00000203645.2
ENSG00000196859.7
ENSG00000240361.1
ENSG00000253775.1
ENSG00000152592.13
ENSG00000172005.10
ENSG00000118322.12
ENSG00000141682.11
ENSG00000225950.8
ENSG00000230978.1
ENSG00000261578.1
ENSG00000186466.5
ENSG00000251381.7
ENSG00000248370.1
ENSG00000258334.1
ENSG00000131080.14
ENSG00000273036.2
ENSG00000106031.7
ENSG00000197953.5
ENSG00000224260.6
ENSG00000100336.17
ENSG00000112041.12
ENSG00000110148.9
ENSG00000179058.6
ENSG00000182255.6
ENSG00000167183.2
ENSG00000163218.14
ENSG00000187498.14
ENSG00000198835.3
ENSG00000234906.9
ENSG00000265443.1
ENSG00000233143.1
ENSG00000226377.1
ENSG00000164007.10
ENSG00000163092.19
ENSG00000118849.9
ENSG00000169750.8
ENSG00000228278.3
ENSG00000237775.1
ENSG00000255282.6
ENSG00000135094.10
ENSG00000088002.11
ENSG00000281881.1
ENSG00000177551.5
ENSG00000231445.1
ENSG00000255882.1
ENSG00000129204.16
ENSG00000272609.1
ENSG00000196092.12
ENSG00000265489.1
ENSG00000251333.3
ENSG00000231138.1
ENSG00000215559.8
ENSG00000242371.1
ENSG00000148735.14
ENSG00000136573.12
ENSG00000167608.11
ENSG00000161533.11
ENSG00000178404.9
ENSG00000164530.13
ENSG00000246777.1
ENSG00000177807.8
ENSG00000253161.5
