ENSG00000267871.5
ENSG00000053438.8
ENSG00000160213.6
ENSG00000256574.6
ENSG00000172340.14
ENSG00000204428.12
ENSG00000106348.16
ENSG00000135245.9
ENSG00000108797.11
ENSG00000187889.12
ENSG00000164849.9
ENSG00000143256.4
ENSG00000126838.9
ENSG00000184007.18
ENSG00000166592.11
ENSG00000215067.9
ENSG00000144891.17
ENSG00000105258.8
ENSG00000204287.13
ENSG00000165458.13
ENSG00000167315.17
ENSG00000186918.13
ENSG00000215861.5
ENSG00000136044.11
ENSG00000088826.17
ENSG00000114573.9
ENSG00000137648.17
ENSG00000214832.5
ENSG00000232489.1
ENSG00000113296.14
ENSG00000229334.1
ENSG00000095203.14
ENSG00000088882.7
ENSG00000181804.14
ENSG00000057294.14
ENSG00000168878.16
ENSG00000143845.14
ENSG00000087095.12
ENSG00000168454.11
ENSG00000077549.17
ENSG00000261478.1
ENSG00000231769.2
ENSG00000119328.11
ENSG00000267042.1
ENSG00000178307.9
ENSG00000113396.12
ENSG00000066777.8
ENSG00000006611.15
ENSG00000188368.9
ENSG00000183807.7
ENSG00000123297.17
ENSG00000213064.9
ENSG00000151718.15
ENSG00000079739.15
ENSG00000174963.17
ENSG00000179111.8
ENSG00000145391.13
ENSG00000198804.2
ENSG00000091490.10
ENSG00000177108.5
ENSG00000172543.7
ENSG00000103888.16
ENSG00000139289.13
ENSG00000070388.11
ENSG00000265962.1
ENSG00000153130.17
ENSG00000145979.17
ENSG00000140090.17
ENSG00000146039.10
ENSG00000159840.15
ENSG00000112742.9
ENSG00000038210.12
ENSG00000267056.2
ENSG00000134107.4
ENSG00000166949.15
ENSG00000166226.12
ENSG00000087053.18
ENSG00000011638.10
ENSG00000133048.12
ENSG00000128052.8
ENSG00000189056.13
ENSG00000167207.11
ENSG00000198873.11
ENSG00000107317.12
ENSG00000159251.6
ENSG00000163739.4
ENSG00000167244.18
ENSG00000087903.12
ENSG00000232265.7
ENSG00000145362.17
ENSG00000198732.10
ENSG00000168280.16
ENSG00000178462.11
ENSG00000149547.14
ENSG00000143318.12
ENSG00000179222.17
ENSG00000174032.16
ENSG00000235831.6
ENSG00000166428.12
ENSG00000035928.15
ENSG00000156642.16
ENSG00000178602.7
ENSG00000260372.6
ENSG00000110799.13
ENSG00000138759.18
ENSG00000144619.14
ENSG00000232406.6
ENSG00000157020.17
ENSG00000139973.16
ENSG00000110435.11
ENSG00000173548.8
ENSG00000198793.12
ENSG00000103832.10
ENSG00000130312.6
ENSG00000084710.13
ENSG00000148835.10
ENSG00000121691.4
ENSG00000174996.11
ENSG00000164976.8
ENSG00000166913.12
ENSG00000109458.8
ENSG00000056050.6
ENSG00000276517.1
ENSG00000215022.7
ENSG00000270964.1
ENSG00000198108.3
ENSG00000086696.10
ENSG00000172878.13
ENSG00000231177.4
ENSG00000116285.12
ENSG00000128789.20
ENSG00000135069.13
ENSG00000132002.7
ENSG00000156042.17
ENSG00000131378.13
ENSG00000230314.6
ENSG00000205279.8
ENSG00000099139.13
ENSG00000279970.1
ENSG00000164749.11
ENSG00000106003.12
ENSG00000144218.18
ENSG00000069431.11
ENSG00000182718.16
ENSG00000281974.1
ENSG00000171603.16
ENSG00000158545.15
ENSG00000232837.1
ENSG00000123080.10
ENSG00000116698.21
ENSG00000135624.15
ENSG00000104435.13
ENSG00000164292.12
ENSG00000136999.4
ENSG00000153310.19
ENSG00000234444.9
ENSG00000148942.14
ENSG00000163092.19
ENSG00000048342.15
ENSG00000144583.4
ENSG00000160323.18
ENSG00000261011.1
ENSG00000206052.10
ENSG00000010818.9
ENSG00000204427.11
ENSG00000198157.10
ENSG00000259705.1
ENSG00000225083.1
ENSG00000253882.6
ENSG00000211592.8
ENSG00000078295.16
ENSG00000186487.17
ENSG00000163701.18
ENSG00000135063.17
ENSG00000142609.17
ENSG00000103852.12
ENSG00000209082.1
ENSG00000157343.8
ENSG00000236882.7
ENSG00000108509.20
ENSG00000224863.2
ENSG00000129675.15
ENSG00000106591.3
ENSG00000144227.4
ENSG00000179399.14
ENSG00000119682.16
ENSG00000148734.7
ENSG00000154639.18
ENSG00000119973.5
ENSG00000128739.21
ENSG00000100433.15
ENSG00000188158.14
ENSG00000145431.10
ENSG00000075131.9
ENSG00000170017.12
ENSG00000103723.12
ENSG00000164742.14
ENSG00000182621.17
ENSG00000213663.4
ENSG00000149452.15
ENSG00000185088.13
ENSG00000165916.8
ENSG00000243978.8
ENSG00000210174.1
ENSG00000023608.4
ENSG00000254973.1
ENSG00000203855.7
ENSG00000214290.8
ENSG00000175175.5
ENSG00000278943.1
ENSG00000122986.13
ENSG00000183255.11
ENSG00000010319.6
ENSG00000120053.10
ENSG00000187122.16
ENSG00000120820.12
ENSG00000168925.10
ENSG00000171903.16
ENSG00000143799.12
ENSG00000211597.2
ENSG00000114698.14
ENSG00000198420.9
ENSG00000259067.1
ENSG00000255521.1
ENSG00000198719.8
ENSG00000211751.9
ENSG00000237021.2
ENSG00000140853.15
ENSG00000108829.9
ENSG00000166002.6
ENSG00000065621.14
ENSG00000196565.13
ENSG00000169679.14
ENSG00000165029.15
ENSG00000153029.14
ENSG00000160469.16
ENSG00000116478.11
ENSG00000129245.11
ENSG00000170417.15
ENSG00000110955.8
ENSG00000149131.15
ENSG00000262528.2
ENSG00000255154.7
ENSG00000135625.7
ENSG00000232295.7
ENSG00000160014.16
ENSG00000115112.7
ENSG00000164199.16
ENSG00000165970.11
ENSG00000131747.14
ENSG00000275613.1
ENSG00000228408.6
ENSG00000175084.11
ENSG00000064393.15
ENSG00000087303.17
ENSG00000276188.1
ENSG00000058673.16
ENSG00000225137.1
ENSG00000260136.5
ENSG00000151746.13
ENSG00000167676.4
ENSG00000154316.16
ENSG00000225972.1
ENSG00000260912.1
ENSG00000168096.14
ENSG00000116761.11
ENSG00000171791.12
ENSG00000170632.13
ENSG00000164294.13
ENSG00000214413.7
ENSG00000258535.1
ENSG00000197919.5
ENSG00000271614.1
ENSG00000118495.18
ENSG00000176490.4
ENSG00000252755.1
ENSG00000119408.16
ENSG00000198799.11
ENSG00000166869.2
ENSG00000173110.7
ENSG00000185499.16
ENSG00000136630.12
ENSG00000143514.16
ENSG00000099937.10
ENSG00000259884.1
ENSG00000067177.14
ENSG00000168314.17
ENSG00000152822.13
ENSG00000082458.11
ENSG00000140945.16
ENSG00000166839.16
ENSG00000272112.1
ENSG00000105894.11
ENSG00000056972.18
ENSG00000130182.7
ENSG00000185753.12
ENSG00000203908.3
ENSG00000229619.3
ENSG00000158467.16
ENSG00000236304.1
ENSG00000175287.18
ENSG00000165914.14
ENSG00000233588.1
ENSG00000260492.2
ENSG00000071051.13
ENSG00000234604.2
ENSG00000131471.6
ENSG00000081026.18
ENSG00000177853.14
ENSG00000188549.12
ENSG00000163106.10
ENSG00000237691.1
ENSG00000107262.18
ENSG00000166111.9
ENSG00000272663.1
ENSG00000188352.12
ENSG00000160781.15
ENSG00000136869.13
ENSG00000124333.15
ENSG00000011347.9
ENSG00000172724.11
ENSG00000152932.7
ENSG00000261051.1
ENSG00000213934.6
ENSG00000132842.13
ENSG00000169181.12
ENSG00000261502.3
ENSG00000251661.3
ENSG00000166595.11
ENSG00000152137.6
ENSG00000180914.10
ENSG00000145358.6
ENSG00000177508.11
ENSG00000147256.11
ENSG00000171757.15
ENSG00000161638.10
ENSG00000091073.19
ENSG00000144567.10
ENSG00000269356.1
ENSG00000132561.13
ENSG00000174371.16
ENSG00000127249.14
ENSG00000170091.10
ENSG00000224243.1
ENSG00000198722.14
ENSG00000188643.10
ENSG00000177575.12
ENSG00000198502.5
ENSG00000088854.12
ENSG00000156804.7
ENSG00000254862.5
ENSG00000216901.1
ENSG00000176273.14
ENSG00000170439.6
ENSG00000271993.1
ENSG00000115825.9
ENSG00000114948.12
ENSG00000184785.5
ENSG00000177301.14
ENSG00000110427.14
ENSG00000276772.1
ENSG00000168672.3
ENSG00000180340.6
ENSG00000141441.15
ENSG00000170324.20
ENSG00000243466.1
ENSG00000149150.8
ENSG00000120332.15
ENSG00000175701.10
ENSG00000229891.1
ENSG00000150556.16
ENSG00000137558.7
ENSG00000170275.14
ENSG00000171223.5
ENSG00000278611.1
ENSG00000170419.10
ENSG00000145014.17
ENSG00000115310.17
ENSG00000138744.14
ENSG00000236173.1
ENSG00000187699.10
ENSG00000137692.11
ENSG00000267541.1
ENSG00000086300.15
ENSG00000127083.7
ENSG00000144290.16
ENSG00000166046.10
ENSG00000143994.13
ENSG00000164694.16
ENSG00000084731.14
ENSG00000162144.9
ENSG00000198585.11
ENSG00000170893.3
ENSG00000196214.10
ENSG00000171848.13
ENSG00000276023.4
ENSG00000248333.8
ENSG00000134817.10
ENSG00000122691.12
ENSG00000147588.6
ENSG00000103353.15
ENSG00000133216.16
ENSG00000210196.2
ENSG00000013297.10
ENSG00000210195.2
ENSG00000145147.19
ENSG00000099998.17
ENSG00000070831.15
ENSG00000112893.9
ENSG00000130638.16
ENSG00000230989.6
ENSG00000248668.2
ENSG00000177406.4
ENSG00000189001.10
ENSG00000279092.1
ENSG00000069535.13
ENSG00000106853.18
ENSG00000112137.17
ENSG00000130024.14
ENSG00000205929.10
ENSG00000272354.1
ENSG00000272161.1
ENSG00000183092.16
ENSG00000263935.1
ENSG00000163145.12
ENSG00000040341.17
ENSG00000233183.2
ENSG00000115194.10
ENSG00000134333.13
ENSG00000143368.9
ENSG00000104522.15
ENSG00000228502.1
ENSG00000175203.15
ENSG00000204128.5
ENSG00000126561.16
ENSG00000170390.15
ENSG00000254226.5
ENSG00000117594.9
ENSG00000170004.16
ENSG00000136250.11
ENSG00000164830.18
ENSG00000228484.1
ENSG00000137491.14
ENSG00000099284.13
ENSG00000125398.5
ENSG00000175455.14
ENSG00000140740.10
ENSG00000225649.5
ENSG00000099834.18
ENSG00000073969.18
ENSG00000157778.8
ENSG00000120337.8
ENSG00000105321.12
ENSG00000215869.4
ENSG00000275720.1
ENSG00000213625.8
ENSG00000138029.13
ENSG00000142409.5
ENSG00000132681.16
ENSG00000197451.11
ENSG00000176476.8
ENSG00000163249.11
ENSG00000224431.1
ENSG00000213326.4
ENSG00000120242.3
ENSG00000158792.15
ENSG00000109255.11
ENSG00000182103.4
ENSG00000182185.18
ENSG00000233393.1
ENSG00000126970.15
ENSG00000231365.5
ENSG00000272402.1
ENSG00000150938.9
ENSG00000072840.12
ENSG00000123213.22
ENSG00000133083.14
ENSG00000120129.5
ENSG00000205213.13
ENSG00000144810.15
ENSG00000168092.13
ENSG00000112149.9
ENSG00000263528.7
ENSG00000198868.3
ENSG00000267498.1
ENSG00000261253.2
ENSG00000142634.12
ENSG00000154217.14
ENSG00000181418.7
ENSG00000168496.3
ENSG00000279781.1
ENSG00000267801.1
ENSG00000162896.5
ENSG00000112655.15
ENSG00000270504.1
ENSG00000134200.3
ENSG00000065882.15
ENSG00000198535.5
ENSG00000131097.6
ENSG00000147231.13
ENSG00000164266.10
ENSG00000158516.11
ENSG00000100804.18
ENSG00000074800.13
ENSG00000142192.20
ENSG00000143772.9
ENSG00000146233.7
ENSG00000232388.4
ENSG00000058335.15
ENSG00000172380.5
ENSG00000186591.11
ENSG00000254139.1
ENSG00000228528.1
ENSG00000087460.24
ENSG00000214456.8
ENSG00000273387.1
ENSG00000173376.13
ENSG00000145681.10
ENSG00000189046.10
ENSG00000099810.18
ENSG00000043591.5
ENSG00000211896.7
ENSG00000187955.11
ENSG00000239951.1
ENSG00000169926.10
ENSG00000119655.10
ENSG00000160219.11
ENSG00000146250.6
ENSG00000274307.1
ENSG00000075223.13
ENSG00000056998.19
ENSG00000013364.18
ENSG00000233672.6
ENSG00000242142.1
ENSG00000204261.8
ENSG00000123104.11
ENSG00000280422.1
ENSG00000119777.18
ENSG00000134115.12
ENSG00000155090.14
ENSG00000254651.1
ENSG00000116729.13
ENSG00000151490.13
ENSG00000165511.6
ENSG00000158555.14
ENSG00000179299.16
ENSG00000106484.14
ENSG00000231991.4
ENSG00000231064.7
ENSG00000182253.14
ENSG00000236754.5
ENSG00000068615.17
ENSG00000146409.10
ENSG00000155380.11
ENSG00000253967.1
ENSG00000168412.6
ENSG00000198417.6
ENSG00000162006.9
ENSG00000181045.14
ENSG00000088340.15
ENSG00000147416.10
ENSG00000169884.13
ENSG00000272568.5
ENSG00000215397.3
ENSG00000236714.1
ENSG00000276070.4
ENSG00000116350.16
ENSG00000167186.10
ENSG00000102145.13
ENSG00000223715.1
ENSG00000131966.13
ENSG00000063180.8
ENSG00000105364.13
ENSG00000108551.4
ENSG00000168004.9
ENSG00000154153.13
ENSG00000198794.11
ENSG00000122786.19
ENSG00000132535.18
ENSG00000210154.1
ENSG00000164683.16
ENSG00000108813.10
ENSG00000074803.17
ENSG00000171094.16
ENSG00000259347.6
ENSG00000144834.13
ENSG00000177606.6
ENSG00000170035.15
ENSG00000133321.10
ENSG00000102174.8
ENSG00000247627.2
ENSG00000124772.11
ENSG00000258735.1
ENSG00000257894.2
ENSG00000148219.16
ENSG00000056487.15
ENSG00000170345.9
ENSG00000115840.13
ENSG00000145335.15
ENSG00000247077.6
ENSG00000171889.3
ENSG00000134444.13
ENSG00000172232.9
ENSG00000264608.1
ENSG00000278543.1
ENSG00000197321.14
ENSG00000117592.8
ENSG00000239713.8
ENSG00000101079.20
ENSG00000124224.16
ENSG00000176692.5
ENSG00000137124.7
ENSG00000017260.19
ENSG00000146350.13
ENSG00000115561.15
ENSG00000138379.4
ENSG00000119397.16
ENSG00000067715.13
ENSG00000170525.19
ENSG00000111641.11
ENSG00000112214.10
ENSG00000162772.16
ENSG00000179715.12
ENSG00000103742.11
ENSG00000261286.1
ENSG00000184347.14
ENSG00000138449.10
ENSG00000182566.13
ENSG00000006634.7
ENSG00000137177.19
ENSG00000125991.19
ENSG00000156508.17
ENSG00000026508.17
ENSG00000162998.4
ENSG00000132164.9
ENSG00000140254.12
ENSG00000196976.7
ENSG00000198838.13
ENSG00000064886.13
ENSG00000099624.7
ENSG00000151388.10
ENSG00000213578.5
ENSG00000168079.16
ENSG00000282024.1
ENSG00000137474.19
ENSG00000153902.13
ENSG00000143819.12
ENSG00000155966.13
ENSG00000166819.11
ENSG00000159335.15
ENSG00000275468.1
ENSG00000172260.14
ENSG00000258498.8
ENSG00000119139.17
ENSG00000274403.1
ENSG00000198049.6
ENSG00000155008.13
ENSG00000131558.14
ENSG00000088387.18
ENSG00000265972.5
ENSG00000103174.11
ENSG00000183166.10
ENSG00000198744.5
ENSG00000159388.5
ENSG00000174990.4
ENSG00000196937.10
ENSG00000145743.15
ENSG00000136802.11
ENSG00000123136.14
ENSG00000274363.1
ENSG00000169891.17
ENSG00000104687.12
ENSG00000104921.14
ENSG00000248174.5
ENSG00000130204.12
ENSG00000278601.1
ENSG00000227432.1
ENSG00000175264.7
ENSG00000273327.1
ENSG00000180901.10
ENSG00000141314.12
ENSG00000279551.1
ENSG00000146223.14
ENSG00000135549.14
ENSG00000146267.11
ENSG00000144339.11
ENSG00000173809.17
ENSG00000165392.9
ENSG00000152495.10
ENSG00000139352.3
ENSG00000216819.1
ENSG00000145934.16
ENSG00000102974.14
ENSG00000168874.12
ENSG00000161203.13
ENSG00000280143.1
ENSG00000076555.15
ENSG00000075945.12
ENSG00000204389.9
ENSG00000182013.17
ENSG00000185070.10
ENSG00000171453.17
ENSG00000003400.14
ENSG00000204941.13
ENSG00000012223.12
ENSG00000166311.9
ENSG00000279692.1
ENSG00000137393.9
ENSG00000139405.15
ENSG00000102362.15
ENSG00000233639.5
ENSG00000260401.1
ENSG00000182575.7
ENSG00000135048.13
ENSG00000087245.12
ENSG00000160602.13
ENSG00000272541.1
ENSG00000102755.11
ENSG00000238279.1
ENSG00000259985.1
ENSG00000225614.2
ENSG00000267750.5
ENSG00000101400.5
ENSG00000162745.10
ENSG00000107821.14
ENSG00000258227.6
ENSG00000101197.12
ENSG00000069020.18
ENSG00000139445.17
ENSG00000161653.10
ENSG00000173156.6
ENSG00000105376.4
ENSG00000181631.6
ENSG00000231827.3
ENSG00000233122.2
ENSG00000080224.17
ENSG00000122420.9
ENSG00000273002.1
ENSG00000266028.7
ENSG00000144645.13
ENSG00000212907.2
ENSG00000057657.15
ENSG00000144460.12
ENSG00000000971.15
ENSG00000178343.4
ENSG00000100056.11
ENSG00000152207.7
ENSG00000182264.8
ENSG00000163812.13
ENSG00000102104.8
ENSG00000162951.10
ENSG00000166448.14
ENSG00000145623.12
ENSG00000183801.7
ENSG00000280159.1
ENSG00000147454.13
ENSG00000159212.12
ENSG00000138079.13
ENSG00000162458.12
ENSG00000167081.16
ENSG00000198734.10
ENSG00000109686.17
ENSG00000124092.12
ENSG00000167862.9
ENSG00000168542.14
ENSG00000078549.14
ENSG00000144837.8
ENSG00000085465.12
ENSG00000187193.8
ENSG00000133121.20
ENSG00000129151.8
ENSG00000258545.5
ENSG00000178075.19
ENSG00000249715.10
ENSG00000047457.13
ENSG00000223573.6
ENSG00000154721.14
ENSG00000164733.20
ENSG00000064726.9
ENSG00000174276.6
ENSG00000111907.20
ENSG00000134250.19
ENSG00000127533.3
ENSG00000160678.11
ENSG00000227051.6
ENSG00000181852.17
ENSG00000160183.13
ENSG00000277744.1
ENSG00000148848.14
ENSG00000136819.15
ENSG00000137824.15
ENSG00000241399.6
ENSG00000116132.11
ENSG00000104447.12
ENSG00000274565.1
ENSG00000147408.14
ENSG00000079691.17
ENSG00000165566.12
ENSG00000168461.12
ENSG00000248840.2
ENSG00000183943.5
ENSG00000135917.13
ENSG00000169031.18
ENSG00000197406.7
ENSG00000229227.8
ENSG00000109854.13
ENSG00000187867.8
ENSG00000224939.1
ENSG00000081189.15
ENSG00000112640.14
ENSG00000103202.12
ENSG00000129116.17
ENSG00000162706.12
ENSG00000172244.8
ENSG00000114204.14
ENSG00000125901.5
ENSG00000131791.7
ENSG00000274419.6
ENSG00000100302.6
ENSG00000171724.2
ENSG00000076716.8
ENSG00000133943.20
ENSG00000160862.12
ENSG00000251575.2
ENSG00000188011.5
ENSG00000132323.8
ENSG00000120254.15
ENSG00000168710.17
ENSG00000123342.15
ENSG00000049245.12
ENSG00000163412.12
ENSG00000133627.17
ENSG00000172264.16
ENSG00000113657.12
ENSG00000115548.16
ENSG00000182247.9
ENSG00000198556.13
ENSG00000158815.10
ENSG00000132670.20
ENSG00000260844.2
ENSG00000189159.15
ENSG00000151502.10
ENSG00000249808.2
ENSG00000189292.15
ENSG00000130055.13
ENSG00000101216.10
ENSG00000163817.15
ENSG00000039068.18
ENSG00000196139.13
ENSG00000172348.14
ENSG00000149269.9
ENSG00000105664.10
ENSG00000139915.18
ENSG00000168530.15
ENSG00000149295.13
ENSG00000139364.10
ENSG00000078053.16
ENSG00000101350.7
ENSG00000077097.15
ENSG00000065054.13
ENSG00000164253.13
ENSG00000271425.7
ENSG00000132522.15
ENSG00000145888.10
ENSG00000085276.17
ENSG00000163884.3
ENSG00000167769.4
ENSG00000047249.17
ENSG00000171503.11
ENSG00000113212.6
ENSG00000204264.8
ENSG00000243480.7
ENSG00000110514.19
ENSG00000143320.8
ENSG00000134287.9
ENSG00000008294.20
ENSG00000110318.13
ENSG00000180354.15
ENSG00000178965.13
ENSG00000145730.20
ENSG00000111674.8
ENSG00000122641.10
ENSG00000072952.18
ENSG00000213866.3
ENSG00000107758.15
ENSG00000173805.15
ENSG00000117122.13
ENSG00000134815.18
ENSG00000081760.16
ENSG00000113645.14
ENSG00000090266.12
ENSG00000104313.17
ENSG00000133019.11
ENSG00000170162.13
ENSG00000152518.7
ENSG00000175426.10
ENSG00000136261.14
ENSG00000211897.8
ENSG00000163156.11
ENSG00000125618.16
ENSG00000198914.3
ENSG00000156925.11
ENSG00000262580.5
ENSG00000215417.12
ENSG00000198542.13
ENSG00000060718.20
ENSG00000196917.5
ENSG00000168743.12
ENSG00000184471.7
ENSG00000241935.8
ENSG00000162614.18
ENSG00000148677.6
ENSG00000160471.12
ENSG00000145936.8
ENSG00000156976.16
ENSG00000146555.18
ENSG00000155093.17
ENSG00000065491.8
ENSG00000049769.12
ENSG00000254211.5
ENSG00000204403.9
ENSG00000245526.10
ENSG00000269001.2
ENSG00000185278.15
ENSG00000033327.12
ENSG00000172867.3
ENSG00000110848.8
ENSG00000123374.10
ENSG00000143603.18
ENSG00000054179.11
ENSG00000139726.10
ENSG00000226029.1
ENSG00000116031.8
ENSG00000187398.11
ENSG00000116690.12
ENSG00000283366.1
ENSG00000273058.2
ENSG00000101882.9
ENSG00000164659.14
ENSG00000159423.16
ENSG00000184343.10
ENSG00000206341.7
ENSG00000141744.3
ENSG00000235984.5
ENSG00000225171.2
ENSG00000178821.12
ENSG00000254254.5
ENSG00000204446.4
ENSG00000100209.9
ENSG00000241907.1
ENSG00000105723.11
ENSG00000266976.1
ENSG00000135821.17
ENSG00000072163.19
ENSG00000215039.6
ENSG00000111110.11
ENSG00000261696.1
ENSG00000147419.17
ENSG00000176871.8
ENSG00000270040.1
ENSG00000255020.1
ENSG00000188039.13
ENSG00000279894.1
ENSG00000230325.1
ENSG00000174059.16
ENSG00000105852.10
ENSG00000185650.9
ENSG00000197746.13
ENSG00000164303.10
ENSG00000144668.11
ENSG00000169752.16
ENSG00000168952.15
ENSG00000101162.3
ENSG00000106635.7
ENSG00000165434.7
ENSG00000105278.10
ENSG00000232022.7
ENSG00000156802.12
ENSG00000262223.6
ENSG00000106367.13
ENSG00000181019.12
ENSG00000112320.11
ENSG00000182636.5
ENSG00000132321.16
ENSG00000166147.13
ENSG00000141469.16
ENSG00000261189.1
ENSG00000227755.1
ENSG00000185291.11
ENSG00000267710.6
ENSG00000186150.4
ENSG00000245213.6
ENSG00000018408.14
ENSG00000257735.1
ENSG00000124429.17
ENSG00000259446.5
ENSG00000133056.13
ENSG00000248309.7
ENSG00000180139.11
ENSG00000260293.2
ENSG00000133401.15
ENSG00000072849.10
ENSG00000227195.10
ENSG00000163032.11
ENSG00000184995.7
ENSG00000084444.13
ENSG00000114544.16
ENSG00000185043.10
ENSG00000152779.13
ENSG00000185340.15
ENSG00000005421.8
ENSG00000139890.9
ENSG00000188522.14
ENSG00000144749.13
ENSG00000270326.1
ENSG00000165209.18
ENSG00000169116.11
ENSG00000241288.7
ENSG00000111321.10
ENSG00000136478.7
ENSG00000121900.18
ENSG00000279118.1
ENSG00000116117.17
ENSG00000136436.14
ENSG00000176658.16
ENSG00000135439.11
ENSG00000263874.2
ENSG00000173281.4
ENSG00000229847.8
ENSG00000171124.12
ENSG00000153002.11
ENSG00000243323.6
ENSG00000088280.18
ENSG00000255581.1
ENSG00000230415.1
ENSG00000157017.15
ENSG00000076248.10
ENSG00000177119.15
ENSG00000255136.2
ENSG00000155849.15
ENSG00000183833.16
ENSG00000136872.17
ENSG00000137726.16
ENSG00000205060.10
ENSG00000171885.13
ENSG00000166347.18
ENSG00000132640.14
ENSG00000241449.5
ENSG00000154678.16
ENSG00000046604.12
ENSG00000101040.19
ENSG00000144119.3
ENSG00000261037.1
ENSG00000270021.1
ENSG00000125124.11
ENSG00000134548.9
ENSG00000007384.15
ENSG00000135842.16
ENSG00000158246.7
ENSG00000143556.8
ENSG00000089060.11
ENSG00000100842.12
ENSG00000223969.5
ENSG00000162783.10
ENSG00000122877.15
ENSG00000130829.17
ENSG00000137563.11
ENSG00000247081.7
ENSG00000122873.11
ENSG00000094963.13
ENSG00000161847.13
ENSG00000204681.10
ENSG00000164850.14
ENSG00000231967.1
ENSG00000275465.5
ENSG00000065534.18
ENSG00000205221.12
ENSG00000137812.19
ENSG00000114279.13
ENSG00000133110.14
ENSG00000007237.18
ENSG00000129682.15
ENSG00000145428.14
ENSG00000142102.15
ENSG00000228412.7
ENSG00000162670.10
ENSG00000119938.8
ENSG00000210112.1
ENSG00000213463.4
ENSG00000143436.10
ENSG00000106018.13
ENSG00000109063.14
