cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
cmn204225,liver,51.2597735181951,0.441596310598263,
cmn204225,artery_aorta,21.36565016128461,0.8332278178951242,
cmn204225,artery_coronary,25.629014166344678,0.6883944662835981,
cmn204225,brain_cortex,52.73229438455375,0.5855736657328884,
cmn204225,brain_cerebellum,72.77230864612403,0.4198805966146286,
cmn204225,heart_atrial_appendage,35.36480326164055,0.5436946717818523,
cmn204225,adipose_subcutaneous,46.652443269146595,0.5541073709289523,
cmn204225,lung,34.75549585105384,0.6001727273571791,
cmn204225,skin_sun_exposed_lower_leg,50.6802278594953,0.6089994841581248,
cmn204225,nerve_tibial,41.28328277791262,0.6875563856192897,
cmn204225,colon_sigmoid,50.82995662372856,0.5039889947047147,
cmn204225,pancreas,38.68436251651089,0.5463600552981167,
