ENSG00000225649.5
ENSG00000214207.2
ENSG00000248564.1
ENSG00000092054.12
ENSG00000225770.1
ENSG00000226409.2
ENSG00000101842.13
ENSG00000198807.12
ENSG00000164047.4
ENSG00000254588.1
ENSG00000265043.1
ENSG00000210196.2
ENSG00000267116.1
ENSG00000117399.13
ENSG00000150175.13
ENSG00000180318.3
ENSG00000163673.7
ENSG00000243236.6
ENSG00000197446.8
ENSG00000238266.1
ENSG00000229331.1
ENSG00000234776.4
ENSG00000250421.5
ENSG00000166426.7
ENSG00000275162.1
ENSG00000164266.10
ENSG00000167183.2
ENSG00000105509.10
ENSG00000075218.18
ENSG00000229405.1
ENSG00000246985.7
ENSG00000186118.8
ENSG00000232696.1
ENSG00000168209.4
ENSG00000211892.3
ENSG00000206043.6
ENSG00000213023.10
ENSG00000279960.1
ENSG00000179111.8
ENSG00000260498.5
ENSG00000246363.2
ENSG00000269967.1
ENSG00000266905.1
ENSG00000177679.15
ENSG00000276961.1
ENSG00000176678.5
ENSG00000254479.1
ENSG00000176956.12
ENSG00000224189.6
ENSG00000229961.2
ENSG00000161267.11
ENSG00000024526.16
ENSG00000147003.5
ENSG00000181577.15
ENSG00000232057.1
ENSG00000095981.10
ENSG00000237009.2
ENSG00000230596.3
ENSG00000122852.14
ENSG00000196747.4
ENSG00000229162.1
ENSG00000225476.1
ENSG00000164107.8
ENSG00000172156.3
ENSG00000258859.1
ENSG00000166670.9
ENSG00000253742.1
ENSG00000129173.12
ENSG00000051341.13
ENSG00000185499.16
ENSG00000131482.9
ENSG00000235531.9
ENSG00000174776.10
ENSG00000106278.11
ENSG00000166803.11
ENSG00000241175.3
ENSG00000258675.1
ENSG00000231956.1
ENSG00000116031.8
ENSG00000231394.1
ENSG00000242534.2
ENSG00000235563.1
ENSG00000171124.12
ENSG00000156076.9
ENSG00000006047.12
ENSG00000280367.1
ENSG00000148584.14
ENSG00000263482.3
ENSG00000081479.12
ENSG00000283914.1
ENSG00000235593.1
ENSG00000250045.2
ENSG00000137707.13
ENSG00000211688.1
ENSG00000112115.5
ENSG00000227698.1
ENSG00000244593.1
ENSG00000261701.6
ENSG00000256671.6
ENSG00000142700.11
ENSG00000076864.19
ENSG00000184115.17
ENSG00000277435.1
ENSG00000171989.5
ENSG00000126787.12
ENSG00000259887.1
ENSG00000253142.1
ENSG00000169075.7
ENSG00000261706.1
ENSG00000279613.1
ENSG00000172179.11
ENSG00000115361.7
ENSG00000233427.1
ENSG00000092853.13
ENSG00000147606.8
ENSG00000254417.1
ENSG00000102313.8
ENSG00000236849.5
ENSG00000234515.1
ENSG00000152049.6
ENSG00000249047.2
ENSG00000278857.1
ENSG00000258334.1
ENSG00000272533.1
ENSG00000051180.16
ENSG00000267222.1
ENSG00000244681.1
ENSG00000211656.3
ENSG00000253420.1
ENSG00000113578.17
ENSG00000242766.1
ENSG00000165970.11
ENSG00000232135.1
ENSG00000153002.11
ENSG00000251517.1
ENSG00000185710.9
ENSG00000232756.1
ENSG00000234584.1
ENSG00000218713.1
ENSG00000267453.7
ENSG00000187193.8
ENSG00000279642.1
ENSG00000129744.2
ENSG00000225724.1
ENSG00000258234.1
ENSG00000276966.2
ENSG00000274173.1
ENSG00000158477.6
ENSG00000256499.1
ENSG00000272988.1
ENSG00000135476.11
ENSG00000179750.15
ENSG00000272707.1
ENSG00000230140.5
ENSG00000200953.1
ENSG00000278456.1
ENSG00000203814.6
ENSG00000169469.8
ENSG00000204687.4
ENSG00000103044.10
ENSG00000183196.8
ENSG00000187905.10
ENSG00000155622.6
ENSG00000068781.21
ENSG00000196361.9
ENSG00000236146.2
ENSG00000137673.8
ENSG00000130528.11
ENSG00000188306.6
ENSG00000184451.5
ENSG00000064218.4
ENSG00000127241.16
ENSG00000105219.8
ENSG00000226496.2
ENSG00000248923.1
ENSG00000268079.1
ENSG00000215515.2
ENSG00000189127.7
ENSG00000230399.1
ENSG00000214814.7
ENSG00000276980.1
ENSG00000225111.1
ENSG00000237189.1
ENSG00000225008.1
ENSG00000237731.1
ENSG00000182347.10
ENSG00000133475.16
ENSG00000232867.1
ENSG00000196376.10
ENSG00000252835.1
ENSG00000272872.1
ENSG00000146276.11
ENSG00000183055.5
ENSG00000104413.15
ENSG00000075673.11
ENSG00000230657.6
ENSG00000214322.3
ENSG00000130876.11
ENSG00000248416.1
ENSG00000254397.1
ENSG00000006788.13
ENSG00000072571.19
ENSG00000251689.1
ENSG00000279807.1
ENSG00000184378.2
ENSG00000282100.1
ENSG00000283361.1
ENSG00000229373.8
ENSG00000261568.1
ENSG00000170373.8
ENSG00000166589.12
ENSG00000279205.1
ENSG00000174332.5
ENSG00000245848.2
ENSG00000165462.5
ENSG00000230665.3
ENSG00000166317.11
ENSG00000186684.12
ENSG00000254287.1
ENSG00000181626.11
ENSG00000225370.1
ENSG00000261039.2
ENSG00000270240.2
ENSG00000241829.1
ENSG00000270681.1
ENSG00000234915.1
ENSG00000105929.15
ENSG00000227417.3
ENSG00000223598.1
ENSG00000242325.1
ENSG00000256713.7
ENSG00000243675.1
ENSG00000248099.3
ENSG00000159588.14
ENSG00000263280.1
ENSG00000259771.1
ENSG00000273445.1
ENSG00000120471.15
ENSG00000201376.1
ENSG00000210077.1
ENSG00000280137.1
ENSG00000271302.1
ENSG00000253441.1
ENSG00000230641.1
ENSG00000273132.1
ENSG00000145283.7
ENSG00000164220.6
ENSG00000258215.1
ENSG00000136928.6
ENSG00000113520.10
ENSG00000142615.7
ENSG00000225272.2
ENSG00000237859.2
ENSG00000278705.1
ENSG00000250509.1
ENSG00000006283.17
ENSG00000281881.1
ENSG00000264985.2
ENSG00000270424.1
ENSG00000150201.14
ENSG00000127564.16
ENSG00000259974.2
ENSG00000226900.1
ENSG00000253463.1
ENSG00000109705.7
ENSG00000168243.10
ENSG00000248587.7
ENSG00000259367.1
ENSG00000277075.2
ENSG00000279409.1
ENSG00000262202.4
ENSG00000175497.16
ENSG00000099769.5
ENSG00000102452.15
ENSG00000207145.1
ENSG00000117601.13
ENSG00000256304.1
ENSG00000140832.9
ENSG00000236039.2
ENSG00000148948.7
ENSG00000151364.16
ENSG00000242048.3
ENSG00000232110.7
ENSG00000231826.5
ENSG00000268738.2
ENSG00000203307.2
ENSG00000134709.10
ENSG00000104635.13
ENSG00000283175.1
ENSG00000203907.9
ENSG00000102794.9
ENSG00000232578.4
ENSG00000050730.15
ENSG00000231057.3
ENSG00000242265.5
ENSG00000269652.1
ENSG00000261429.2
ENSG00000204889.10
ENSG00000260943.1
ENSG00000203859.9
ENSG00000244067.2
ENSG00000143768.12
ENSG00000230162.1
ENSG00000232254.1
ENSG00000173702.7
ENSG00000124107.5
ENSG00000147485.12
ENSG00000253266.1
ENSG00000264370.1
ENSG00000240194.7
ENSG00000244361.1
ENSG00000152128.13
ENSG00000125813.13
ENSG00000173432.10
ENSG00000231519.1
ENSG00000122952.16
ENSG00000261375.1
ENSG00000178401.14
ENSG00000221996.6
ENSG00000203930.10
ENSG00000260661.1
ENSG00000249180.1
ENSG00000260198.1
ENSG00000242889.3
ENSG00000250328.5
ENSG00000228643.1
ENSG00000165507.8
ENSG00000134398.14
ENSG00000215089.3
ENSG00000107317.12
ENSG00000143228.12
ENSG00000185352.8
ENSG00000268864.4
ENSG00000279908.1
ENSG00000246740.2
ENSG00000183921.7
ENSG00000271653.1
ENSG00000234224.2
ENSG00000243560.3
ENSG00000218274.2
ENSG00000250266.1
ENSG00000147138.1
ENSG00000168496.3
ENSG00000243415.2
ENSG00000227660.1
ENSG00000240423.1
ENSG00000264444.1
ENSG00000263427.1
ENSG00000223839.7
ENSG00000066382.16
ENSG00000152931.7
ENSG00000248583.1
ENSG00000196104.10
ENSG00000137804.12
ENSG00000171889.3
ENSG00000276591.1
ENSG00000213958.2
ENSG00000196277.15
ENSG00000231703.2
ENSG00000250929.2
ENSG00000207034.1
ENSG00000280655.1
ENSG00000267886.1
ENSG00000235440.1
ENSG00000253384.1
ENSG00000168298.6
ENSG00000197794.2
ENSG00000240328.1
ENSG00000169245.5
ENSG00000242973.6
ENSG00000159455.8
ENSG00000184601.10
ENSG00000276043.4
ENSG00000238273.3
ENSG00000278959.1
ENSG00000180043.11
ENSG00000119614.2
ENSG00000243225.2
ENSG00000173826.14
ENSG00000094755.16
ENSG00000243116.1
ENSG00000213088.9
ENSG00000244306.10
ENSG00000267275.1
ENSG00000108688.11
ENSG00000172264.16
ENSG00000250842.1
ENSG00000259803.6
ENSG00000186352.8
ENSG00000253525.1
ENSG00000242986.2
ENSG00000143153.12
ENSG00000228804.5
ENSG00000260439.1
ENSG00000124575.6
ENSG00000159167.11
ENSG00000243480.7
ENSG00000270230.1
ENSG00000226015.2
ENSG00000230667.5
ENSG00000256615.1
ENSG00000255243.1
ENSG00000270874.1
ENSG00000168509.19
ENSG00000264714.1
ENSG00000266718.1
ENSG00000125144.13
ENSG00000187479.5
ENSG00000160013.8
ENSG00000253120.1
ENSG00000170965.9
ENSG00000258384.1
ENSG00000223823.1
ENSG00000234694.1
ENSG00000164749.11
ENSG00000187848.12
ENSG00000213700.3
ENSG00000175707.8
ENSG00000211661.2
ENSG00000243440.6
ENSG00000162645.12
ENSG00000279942.1
ENSG00000272218.1
ENSG00000281756.1
ENSG00000178882.14
ENSG00000203801.8
ENSG00000271840.1
ENSG00000089685.14
ENSG00000164287.12
ENSG00000073111.13
ENSG00000166823.5
ENSG00000168004.9
ENSG00000177725.5
ENSG00000280055.1
ENSG00000108684.14
ENSG00000225745.8
ENSG00000172689.1
ENSG00000138180.15
ENSG00000215333.3
ENSG00000223764.2
ENSG00000271454.1
ENSG00000243230.1
ENSG00000224451.2
ENSG00000258100.1
ENSG00000170890.13
ENSG00000227401.1
ENSG00000101412.12
ENSG00000269929.1
ENSG00000228318.3
ENSG00000259721.1
ENSG00000272123.1
ENSG00000206073.10
ENSG00000158373.8
ENSG00000234956.5
ENSG00000167165.18
ENSG00000205362.11
ENSG00000205002.3
ENSG00000215417.12
ENSG00000279104.1
ENSG00000015520.14
ENSG00000224999.1
ENSG00000250891.1
ENSG00000236305.1
ENSG00000253348.1
ENSG00000267440.1
ENSG00000264660.2
ENSG00000251521.2
ENSG00000211593.2
ENSG00000198049.6
ENSG00000179142.2
ENSG00000006611.15
ENSG00000280411.1
ENSG00000259096.1
ENSG00000226432.3
ENSG00000248300.1
ENSG00000170290.3
ENSG00000179673.4
ENSG00000135333.13
ENSG00000225972.1
ENSG00000249267.6
ENSG00000230836.1
ENSG00000108342.12
ENSG00000279694.1
ENSG00000229886.1
ENSG00000233791.5
ENSG00000163564.14
ENSG00000259762.1
ENSG00000172640.3
ENSG00000100078.3
ENSG00000230943.1
ENSG00000226808.1
ENSG00000254275.6
ENSG00000231817.7
ENSG00000218996.1
ENSG00000204389.9
ENSG00000168875.2
ENSG00000105048.16
ENSG00000279620.1
ENSG00000117143.13
ENSG00000176601.12
ENSG00000203721.6
ENSG00000214797.3
ENSG00000154478.3
ENSG00000273877.4
ENSG00000249916.1
ENSG00000234724.1
ENSG00000118785.13
ENSG00000160339.15
ENSG00000225965.1
ENSG00000211966.2
ENSG00000116981.3
ENSG00000011590.13
ENSG00000274979.1
ENSG00000160180.15
ENSG00000271926.1
ENSG00000267388.1
ENSG00000256654.3
ENSG00000165066.12
ENSG00000197641.11
ENSG00000163286.8
ENSG00000163263.6
ENSG00000234756.1
ENSG00000233942.1
ENSG00000188906.14
ENSG00000225243.5
ENSG00000264895.1
ENSG00000177257.2
ENSG00000243433.1
ENSG00000253315.1
ENSG00000278594.1
ENSG00000267259.1
ENSG00000260581.1
ENSG00000186583.11
ENSG00000225827.1
ENSG00000140287.10
ENSG00000255298.2
ENSG00000174226.8
ENSG00000231252.2
ENSG00000165215.6
ENSG00000162040.6
ENSG00000186790.5
ENSG00000206762.1
ENSG00000272654.1
ENSG00000184226.14
ENSG00000235665.5
ENSG00000143196.4
ENSG00000157093.8
ENSG00000196344.11
ENSG00000211896.7
ENSG00000128422.15
ENSG00000205420.10
ENSG00000235946.1
ENSG00000224825.2
ENSG00000272477.1
ENSG00000167612.12
ENSG00000272814.1
ENSG00000174371.16
ENSG00000134121.9
ENSG00000246145.1
ENSG00000115596.3
ENSG00000167653.4
ENSG00000255160.5
ENSG00000277581.1
ENSG00000261030.1
ENSG00000136267.13
ENSG00000254285.3
ENSG00000271178.1
ENSG00000227920.2
ENSG00000011426.10
ENSG00000267446.1
ENSG00000228939.1
ENSG00000153132.12
ENSG00000128438.10
ENSG00000230699.2
ENSG00000274330.1
ENSG00000170165.5
ENSG00000185955.4
ENSG00000259392.2
ENSG00000274536.6
ENSG00000253523.1
ENSG00000170482.16
ENSG00000166796.11
ENSG00000196166.3
ENSG00000184661.13
ENSG00000179546.4
ENSG00000130037.4
ENSG00000257512.1
ENSG00000256422.5
ENSG00000259895.1
ENSG00000249899.5
ENSG00000258949.1
ENSG00000270791.1
ENSG00000278881.2
ENSG00000282320.1
ENSG00000104147.8
ENSG00000178343.4
ENSG00000256108.1
ENSG00000112562.18
ENSG00000115009.11
ENSG00000277639.2
ENSG00000168078.9
ENSG00000213557.4
ENSG00000253839.1
ENSG00000225520.1
ENSG00000166923.10
ENSG00000211937.3
ENSG00000176029.13
ENSG00000179799.8
ENSG00000101057.15
ENSG00000226025.9
ENSG00000254039.1
ENSG00000256148.1
ENSG00000243232.4
ENSG00000196091.13
ENSG00000257194.2
ENSG00000226520.1
ENSG00000230789.1
ENSG00000180772.6
ENSG00000169302.14
ENSG00000162692.10
ENSG00000136918.7
ENSG00000277128.1
ENSG00000123500.9
ENSG00000250815.1
ENSG00000272744.1
ENSG00000255221.3
ENSG00000280048.1
ENSG00000255518.1
ENSG00000254143.1
ENSG00000255438.2
ENSG00000254102.1
ENSG00000137975.7
ENSG00000124875.9
ENSG00000226562.3
ENSG00000204614.8
ENSG00000138435.15
ENSG00000150893.10
ENSG00000157119.11
ENSG00000105641.3
ENSG00000187398.11
ENSG00000148123.14
ENSG00000133107.14
ENSG00000150526.12
ENSG00000244503.1
ENSG00000236841.7
ENSG00000009694.13
ENSG00000253369.1
ENSG00000259907.1
ENSG00000270773.1
ENSG00000261292.2
ENSG00000137571.10
ENSG00000171931.12
ENSG00000203489.3
ENSG00000271366.1
ENSG00000101098.12
ENSG00000135406.13
ENSG00000251313.1
ENSG00000226705.1
ENSG00000265374.1
ENSG00000132639.12
ENSG00000166105.15
ENSG00000239831.1
ENSG00000226355.1
ENSG00000118271.9
ENSG00000206181.5
ENSG00000258689.1
ENSG00000130433.7
ENSG00000137868.18
ENSG00000237186.1
ENSG00000274478.1
ENSG00000176692.5
ENSG00000213512.1
ENSG00000188766.12
ENSG00000173253.15
ENSG00000278263.2
ENSG00000162409.10
ENSG00000100558.8
ENSG00000211923.1
ENSG00000254046.1
ENSG00000143355.15
ENSG00000211673.2
ENSG00000268257.2
ENSG00000250945.1
ENSG00000228477.1
ENSG00000163251.3
ENSG00000229046.1
ENSG00000145242.13
ENSG00000134057.14
ENSG00000136014.11
ENSG00000091972.18
ENSG00000211898.7
ENSG00000274976.1
ENSG00000225166.1
ENSG00000283674.1
ENSG00000206531.10
ENSG00000276085.1
ENSG00000147889.17
ENSG00000251655.6
ENSG00000241532.1
ENSG00000186081.11
ENSG00000261618.1
ENSG00000262714.1
ENSG00000198523.5
ENSG00000229220.1
ENSG00000242611.2
ENSG00000168481.8
ENSG00000228513.1
ENSG00000151834.15
ENSG00000137460.8
ENSG00000212900.2
ENSG00000267643.1
ENSG00000229444.1
ENSG00000151789.10
ENSG00000245105.2
ENSG00000177455.12
ENSG00000057149.15
ENSG00000241319.1
ENSG00000255987.1
ENSG00000252096.1
ENSG00000203985.10
ENSG00000071909.18
ENSG00000260844.2
ENSG00000259134.5
ENSG00000218459.1
ENSG00000273044.1
ENSG00000259867.5
ENSG00000233723.7
ENSG00000248719.1
ENSG00000203870.5
ENSG00000166391.14
ENSG00000237127.1
ENSG00000206658.1
ENSG00000258699.1
ENSG00000237336.1
ENSG00000241112.1
ENSG00000094804.9
ENSG00000219073.7
ENSG00000101306.10
ENSG00000231966.1
ENSG00000247872.2
ENSG00000278330.1
ENSG00000088926.13
ENSG00000171872.4
ENSG00000085563.14
ENSG00000258412.1
ENSG00000066279.17
ENSG00000225521.1
ENSG00000248608.2
ENSG00000280780.2
ENSG00000271522.1
ENSG00000254565.1
ENSG00000244286.1
ENSG00000181201.3
ENSG00000154165.4
ENSG00000278828.1
ENSG00000215160.2
ENSG00000254607.2
ENSG00000266378.1
ENSG00000135346.8
ENSG00000227676.3
ENSG00000248738.6
ENSG00000249502.1
ENSG00000162944.10
ENSG00000248979.2
ENSG00000106541.11
ENSG00000225449.3
ENSG00000268069.2
ENSG00000265179.6
ENSG00000120729.9
ENSG00000229155.1
ENSG00000268104.2
ENSG00000170439.6
ENSG00000276972.1
ENSG00000133134.11
ENSG00000183379.8
ENSG00000279839.1
ENSG00000165105.9
ENSG00000236882.7
ENSG00000175664.9
ENSG00000283000.1
ENSG00000086506.2
ENSG00000058335.15
ENSG00000128709.12
ENSG00000269416.5
ENSG00000179796.11
ENSG00000115648.13
ENSG00000109205.16
ENSG00000272236.1
ENSG00000228763.1
ENSG00000243466.1
ENSG00000137745.11
ENSG00000177551.5
ENSG00000210184.1
ENSG00000111404.6
ENSG00000166851.14
ENSG00000272321.1
ENSG00000251325.1
ENSG00000197084.5
ENSG00000255400.1
ENSG00000132518.6
ENSG00000239474.6
ENSG00000254802.1
ENSG00000254789.2
ENSG00000090539.15
ENSG00000267339.5
ENSG00000242941.1
ENSG00000182308.6
ENSG00000261437.1
ENSG00000279030.1
ENSG00000163792.6
ENSG00000187726.8
ENSG00000262265.1
ENSG00000187730.8
ENSG00000226695.1
ENSG00000001630.15
ENSG00000102466.15
ENSG00000175063.16
ENSG00000145248.6
ENSG00000279766.1
ENSG00000275919.1
ENSG00000020577.13
ENSG00000152785.6
ENSG00000123485.11
ENSG00000171951.4
ENSG00000167779.7
ENSG00000240240.8
ENSG00000255533.1
ENSG00000224228.2
ENSG00000158486.13
ENSG00000206195.10
ENSG00000230937.11
ENSG00000147697.8
ENSG00000253671.1
ENSG00000256969.1
ENSG00000253209.1
ENSG00000088340.15
ENSG00000224761.4
ENSG00000135373.12
ENSG00000225215.1
ENSG00000183148.6
ENSG00000211924.1
ENSG00000277382.1
ENSG00000218186.2
ENSG00000144057.15
ENSG00000069696.6
ENSG00000124449.6
ENSG00000236990.1
ENSG00000163082.9
ENSG00000261245.2
ENSG00000223629.1
ENSG00000204983.13
ENSG00000178172.6
ENSG00000164825.3
ENSG00000221818.8
ENSG00000263639.5
ENSG00000271283.1
ENSG00000253819.1
ENSG00000120498.13
ENSG00000258873.2
ENSG00000278912.1
ENSG00000236384.7
ENSG00000211663.2
ENSG00000184454.6
ENSG00000125780.11
ENSG00000108255.7
ENSG00000236028.1
ENSG00000261634.3
ENSG00000173227.13
ENSG00000253696.2
ENSG00000269952.1
ENSG00000109805.9
ENSG00000263612.1
ENSG00000145103.12
ENSG00000159337.6
ENSG00000280095.1
ENSG00000198854.5
ENSG00000249286.1
ENSG00000242841.1
ENSG00000275620.1
ENSG00000229010.1
ENSG00000139219.17
ENSG00000228325.5
ENSG00000153292.15
ENSG00000226107.1
ENSG00000231762.1
ENSG00000164532.10
ENSG00000277223.1
ENSG00000132703.3
ENSG00000163808.16
ENSG00000260558.1
ENSG00000179766.18
ENSG00000140873.15
ENSG00000164270.17
ENSG00000226887.7
ENSG00000269524.1
ENSG00000278351.1
ENSG00000279377.1
ENSG00000258844.1
ENSG00000124134.8
ENSG00000117650.12
ENSG00000173452.13
ENSG00000231434.1
ENSG00000272024.1
ENSG00000234350.4
ENSG00000187908.16
ENSG00000159763.3
ENSG00000261087.1
ENSG00000187260.15
ENSG00000259532.1
ENSG00000234112.2
ENSG00000156398.12
ENSG00000142945.12
ENSG00000117407.16
ENSG00000256826.1
ENSG00000138160.5
ENSG00000281383.1
ENSG00000260403.1
ENSG00000131781.12
ENSG00000254246.1
ENSG00000104760.16
ENSG00000140505.6
ENSG00000177688.6
ENSG00000244137.1
ENSG00000180815.14
ENSG00000257271.1
ENSG00000242290.2
ENSG00000226928.1
ENSG00000226673.2
ENSG00000278532.1
ENSG00000180730.4
ENSG00000262319.1
ENSG00000105976.14
ENSG00000273664.1
